 41.7175 C 	 2125855874468076 ns 
 40.0544 C 	 2125855886399888 ns 
 40.2720 C 	 2125855902905380 ns 
 40.7383 C 	 2125855915264722 ns 
 41.9196 C 	 2125855931258715 ns 
 40.1010 C 	 2125855943669777 ns 
 40.7383 C 	 2125855959794449 ns 
 39.9145 C 	 2125855973032132 ns 
 39.9456 C 	 2125855989586194 ns 
 40.1943 C 	 2125856001779816 ns 
 40.7072 C 	 2125856014457038 ns 
 40.7694 C 	 2125856028520050 ns 
 39.6192 C 	 2125856044744203 ns 
 41.2046 C 	 2125856056894985 ns 
 39.8212 C 	 2125856070817717 ns 
 39.9145 C 	 2125856089074400 ns 
 40.1632 C 	 2125856105166493 ns 
 41.1269 C 	 2125856121866115 ns 
 40.4119 C 	 2125856134021187 ns 
 41.1113 C 	 2125856146242769 ns 
 40.4119 C 	 2125856162660212 ns 
 41.0647 C 	 2125856174921064 ns 
 41.3134 C 	 2125856191357047 ns 
 40.2564 C 	 2125856203677389 ns 
 40.1943 C 	 2125856215770211 ns 
 41.0336 C 	 2125856231770413 ns 
 40.3963 C 	 2125856244468635 ns 
 39.4793 C 	 2125856260826648 ns 
 40.1787 C 	 2125856273086510 ns 
 40.7694 C 	 2125856289319362 ns 
 41.3134 C 	 2125856301488294 ns 
 41.0491 C 	 2125856314036906 ns 
 40.3186 C 	 2125856330441209 ns 
 40.1632 C 	 2125856342622621 ns 
 40.2409 C 	 2125856354911793 ns 
 41.8729 C 	 2125856373086636 ns 
 40.8782 C 	 2125856385403108 ns 
 40.1321 C 	 2125856397950670 ns 
 39.5104 C 	 2125856414264673 ns 
 40.1321 C 	 2125856426461955 ns 
 40.5673 C 	 2125856442637117 ns 
 41.8418 C 	 2125856455338039 ns 
 40.1166 C 	 2125856467581341 ns 
 41.6398 C 	 2125856483834504 ns 
 41.2823 C 	 2125856496262486 ns 
 41.0491 C 	 2125856509353888 ns 
 39.5104 C 	 2125856525652500 ns 
 39.8368 C 	 2125856542001693 ns 
 39.6658 C 	 2125856554276255 ns 
 41.9506 C 	 2125856566287357 ns 
 39.9922 C 	 2125856582696370 ns 
 40.9714 C 	 2125856594879642 ns 
 40.3652 C 	 2125856610923704 ns 
 40.8471 C 	 2125856623535316 ns 
 40.6761 C 	 2125856639920629 ns 
 40.7227 C 	 2125856651920601 ns 
 41.0647 C 	 2125856664679903 ns 
 40.1321 C 	 2125856680858995 ns 
 39.8368 C 	 2125856692805777 ns 
 40.2254 C 	 2125856708715920 ns 
 41.2667 C 	 2125856721163372 ns 
 41.7486 C 	 2125856737542535 ns 
 41.8108 C 	 2125856750288577 ns 
 40.9093 C 	 2125856764582289 ns 
 40.0855 C 	 2125856781090512 ns 
 41.4533 C 	 2125856797359514 ns 
 43.1475 C 	 2125856813790637 ns 
 40.9093 C 	 2125856825824449 ns 
 41.3755 C 	 2125856838215801 ns 
 41.1113 C 	 2125856854591963 ns 
 40.0233 C 	 2125856870058796 ns 
 40.7227 C 	 2125856886448399 ns 
 40.4119 C 	 2125856898705471 ns 
 40.8782 C 	 2125856915573363 ns 
 42.3703 C 	 2125856929307965 ns 
 41.0181 C 	 2125856945686468 ns 
 39.6036 C 	 2125856959050540 ns 
 39.7591 C 	 2125856971622702 ns 
 40.1010 C 	 2125856987679635 ns 
 41.4377 C 	 2125857000186097 ns 
 40.5207 C 	 2125857014519829 ns 
 42.1372 C 	 2125857031070382 ns 
 39.0907 C 	 2125857047433254 ns 
 40.9248 C 	 2125857059811076 ns 
 40.9093 C 	 2125857077280049 ns 
 40.9093 C 	 2125857089932791 ns 
 41.9973 C 	 2125857102383993 ns 
 40.4740 C 	 2125857114657835 ns 
 40.2720 C 	 2125857131151628 ns 
 41.0802 C 	 2125857145417260 ns 
 41.1269 C 	 2125857161672883 ns 
 40.3031 C 	 2125857173710025 ns 
 39.5726 C 	 2125857190131157 ns 
 40.2098 C 	 2125857203200390 ns 
 41.5776 C 	 2125857215607612 ns 
 40.0233 C 	 2125857229659104 ns 
 40.2409 C 	 2125857246033256 ns 
 40.3342 C 	 2125857258366078 ns 
 41.0181 C 	 2125857272187141 ns 
 41.0336 C 	 2125857288766253 ns 
 40.8782 C 	 2125857305292416 ns 
 40.1943 C 	 2125857318802228 ns 
 40.1943 C 	 2125857335241961 ns 
 41.0025 C 	 2125857347628033 ns 
 39.7902 C 	 2125857365155896 ns 
 40.7383 C 	 2125857377679038 ns 
 40.3963 C 	 2125857394029400 ns 
 41.0181 C 	 2125857406490202 ns 
 40.2720 C 	 2125857420635205 ns 
 41.0647 C 	 2125857439794978 ns 
 41.7019 C 	 2125857455964680 ns 
 40.6295 C 	 2125857473571953 ns 
 41.3289 C 	 2125857485996335 ns 
 40.0544 C 	 2125857502250128 ns 
 39.6347 C 	 2125857517499460 ns 
 40.7694 C 	 2125857534173793 ns 
 40.2254 C 	 2125857547438385 ns 
 41.0025 C 	 2125857559399537 ns 
 41.8729 C 	 2125857575784219 ns 
 40.9714 C 	 2125857588430602 ns 
 41.5776 C 	 2125857604758614 ns 
 40.1321 C 	 2125857617050936 ns 
 41.2046 C 	 2125857631639878 ns 
 41.1735 C 	 2125857648247731 ns 
 41.5465 C 	 2125857660710903 ns 
 41.1424 C 	 2125857672830605 ns 
 39.5104 C 	 2125857687653277 ns 
 39.1218 C 	 2125857703210500 ns 
 40.4896 C 	 2125857721283493 ns 
 40.1010 C 	 2125857735224615 ns 
 40.8937 C 	 2125857749841697 ns 
 39.3550 C 	 2125857763366360 ns 
 42.3703 C 	 2125857779682162 ns 
 40.3497 C 	 2125857793758675 ns 
 39.5259 C 	 2125857809288657 ns 
 40.8005 C 	 2125857821435599 ns 
 41.3600 C 	 2125857837954982 ns 
 41.8574 C 	 2125857851267514 ns 
 41.3289 C 	 2125857865533206 ns 
 41.3289 C 	 2125857877930228 ns 
 40.6606 C 	 2125857894304381 ns 
 41.3289 C 	 2125857906571743 ns 
 41.7175 C 	 2125857923240105 ns 
 39.1684 C 	 2125857939326918 ns 
 40.5829 C 	 2125857951742300 ns 
 40.5829 C 	 2125857967817983 ns 
 41.8729 C 	 2125857980440365 ns 
 41.5154 C 	 2125857997277147 ns 
 40.5673 C 	 2125858010077819 ns 
 41.5931 C 	 2125858029288112 ns 
 40.7849 C 	 2125858043974045 ns 
 41.1424 C 	 2125858056482937 ns 
 40.5829 C 	 2125858074772830 ns 
 39.9611 C 	 2125858087232672 ns 
 40.9559 C 	 2125858102908964 ns 
 41.0647 C 	 2125858119045637 ns 
 39.5726 C 	 2125858135127259 ns 
 41.0025 C 	 2125858147757202 ns 
 40.4896 C 	 2125858163841884 ns 
 41.3600 C 	 2125858178809157 ns 
 41.3289 C 	 2125858197422540 ns 
 41.1579 C 	 2125858209722361 ns 
 40.8471 C 	 2125858226202954 ns 
 39.8057 C 	 2125858242308127 ns 
 39.4171 C 	 2125858254493499 ns 
 41.2512 C 	 2125858270567501 ns 
 41.6242 C 	 2125858286989084 ns 
 40.8937 C 	 2125858299304056 ns 
 39.8523 C 	 2125858316570349 ns 
 40.8315 C 	 2125858333395131 ns 
 40.1321 C 	 2125858345673053 ns 
 39.4638 C 	 2125858361880766 ns 
 40.5518 C 	 2125858374278328 ns 
 40.8471 C 	 2125858386542030 ns 
 40.0233 C 	 2125858402825793 ns 
 39.9456 C 	 2125858415247145 ns 
 40.0544 C 	 2125858431719847 ns 
 39.7746 C 	 2125858453256281 ns 
 39.7746 C 	 2125858468999683 ns 
 41.2823 C 	 2125858489337946 ns 
 41.1424 C 	 2125858501498778 ns 
 40.1632 C 	 2125858516394501 ns 
 39.2306 C 	 2125858531341643 ns 
 41.2046 C 	 2125858547401996 ns 
 41.3289 C 	 2125858563424398 ns 
 40.2875 C 	 2125858581425241 ns 
 40.9093 C 	 2125858593976913 ns 
 39.2928 C 	 2125858610194346 ns 
 41.9196 C 	 2125858622695108 ns 
 41.5621 C 	 2125858634937210 ns 
 40.6139 C 	 2125858654877193 ns 
 41.2357 C 	 2125858667327105 ns 
 39.9767 C 	 2125858685588618 ns 
 40.3652 C 	 2125858697999110 ns 
 40.0388 C 	 2125858714071283 ns 
 39.8368 C 	 2125858730287365 ns 
 40.9093 C 	 2125858743111317 ns 
 39.8057 C 	 2125858759627550 ns 
 41.3911 C 	 2125858772041282 ns 
 41.7641 C 	 2125858788070645 ns 
 39.9300 C 	 2125858800319857 ns 
 40.6606 C 	 2125858816575059 ns 
 40.9714 C 	 2125858829074621 ns 
 40.7227 C 	 2125858843639264 ns 
 40.9559 C 	 2125858860061506 ns 
 40.3963 C 	 2125858875262599 ns 
 39.3550 C 	 2125858891726481 ns 
 40.4585 C 	 2125858903878883 ns 
 41.3134 C 	 2125858920586336 ns 
 41.4222 C 	 2125858933442598 ns 
 40.4896 C 	 2125858947711200 ns 
 40.5051 C 	 2125858959934552 ns 
 40.3963 C 	 2125858976147155 ns 
 41.2357 C 	 2125858989304467 ns 
 40.2564 C 	 2125859005522980 ns 
 41.2823 C 	 2125859021877512 ns 
 41.0647 C 	 2125859036714885 ns 
 40.5362 C 	 2125859049086197 ns 
 41.3289 C 	 2125859067832330 ns 
 40.0699 C 	 2125859085297702 ns 
 40.0544 C 	 2125859099837655 ns 
 40.7694 C 	 2125859112294437 ns 
 40.4740 C 	 2125859131143920 ns 
 41.4222 C 	 2125859143708282 ns 
 42.9765 C 	 2125859158177674 ns 
 41.7797 C 	 2125859176958697 ns 
 40.0855 C 	 2125859192814540 ns 
 41.1890 C 	 2125859209000952 ns 
 39.7591 C 	 2125859225245385 ns 
 39.1373 C 	 2125859241181507 ns 
 40.4119 C 	 2125859257489630 ns 
 40.3186 C 	 2125859273524003 ns 
 40.8005 C 	 2125859286994635 ns 
 41.9506 C 	 2125859299477307 ns 
 41.7019 C 	 2125859316737720 ns 
 40.8315 C 	 2125859329007152 ns 
 40.3963 C 	 2125859345504394 ns 
 40.5207 C 	 2125859357731016 ns 
 40.7227 C 	 2125859370010318 ns 
 41.7330 C 	 2125859386385311 ns 
 40.6917 C 	 2125859398739943 ns 
 42.1993 C 	 2125859415141035 ns 
 39.8057 C 	 2125859427480187 ns 
 39.7591 C 	 2125859439801729 ns 
 41.3600 C 	 2125859456104242 ns 
 39.3550 C 	 2125859468480954 ns 
 41.2512 C 	 2125859484589967 ns 
 41.7797 C 	 2125859497055299 ns 
 40.6139 C 	 2125859513469441 ns 
 40.7072 C 	 2125859525610503 ns 
 42.2149 C 	 2125859537785765 ns 
 41.0491 C 	 2125859553801178 ns 
 40.6606 C 	 2125859566431690 ns 
 40.3963 C 	 2125859582672192 ns 
 40.5207 C 	 2125859594855704 ns 
 39.9145 C 	 2125859607027426 ns 
 40.3652 C 	 2125859623693929 ns 
 40.7072 C 	 2125859635950281 ns 
 40.0388 C 	 2125859648344933 ns 
 41.0336 C 	 2125859664667336 ns 
 40.3808 C 	 2125859676604608 ns 
 41.4688 C 	 2125859692653650 ns 
 40.2098 C 	 2125859704961002 ns 
 39.4793 C 	 2125859716955064 ns 
 41.0181 C 	 2125859732816247 ns 
 39.2151 C 	 2125859749156859 ns 
 41.1890 C 	 2125859761530421 ns 
 40.0078 C 	 2125859773692843 ns 
 41.8108 C 	 2125859789812986 ns 
 40.8160 C 	 2125859802157058 ns 
 39.8057 C 	 2125859818136890 ns 
 38.7488 C 	 2125859830363482 ns 
 40.3808 C 	 2125859846999535 ns 
 41.6398 C 	 2125859859389297 ns 
 42.0594 C 	 2125859871603949 ns 
 40.2875 C 	 2125859887576642 ns 
 41.0958 C 	 2125859899936344 ns 
 40.1010 C 	 2125859916243836 ns 
 41.3134 C 	 2125859928295948 ns 
 39.3860 C 	 2125859940756210 ns 
 40.7694 C 	 2125859956771713 ns 
 41.0491 C 	 2125859968734035 ns 
 42.2149 C 	 2125859984705437 ns 
 40.0544 C 	 2125859997914889 ns 
 40.0388 C 	 2125860013950672 ns 
 40.7072 C 	 2125860026120324 ns 
 40.0388 C 	 2125860042087286 ns 
 41.3600 C 	 2125860054497778 ns 
 40.0699 C 	 2125860071206761 ns 
 40.7849 C 	 2125860083348723 ns 
 40.8471 C 	 2125860095527225 ns 
 40.2564 C 	 2125860112032178 ns 
 40.5673 C 	 2125860124482690 ns 
 40.5362 C 	 2125860136695482 ns 
 41.2201 C 	 2125860152997934 ns 
 41.6242 C 	 2125860170855467 ns 
 42.1216 C 	 2125860187078990 ns 
 39.3550 C 	 2125860202793742 ns 
 39.6347 C 	 2125860219141225 ns 
 40.9870 C 	 2125860235942458 ns 
 40.8005 C 	 2125860248387300 ns 
 42.2770 C 	 2125860260565352 ns 
 40.4119 C 	 2125860277934124 ns 
 40.4585 C 	 2125860290360216 ns 
 38.8887 C 	 2125860306638909 ns 
 40.5207 C 	 2125860319050871 ns 
 41.5154 C 	 2125860331624113 ns 
 41.1113 C 	 2125860349073436 ns 
 41.3755 C 	 2125860361472438 ns 
 39.9300 C 	 2125860377700160 ns 
 41.0647 C 	 2125860390094272 ns 
 39.2928 C 	 2125860402124664 ns 
 39.8834 C 	 2125860418202207 ns 
 41.1579 C 	 2125860430378609 ns 
 41.6087 C 	 2125860446355501 ns 
 41.6553 C 	 2125860459123443 ns 
 40.6917 C 	 2125860475197746 ns 
 41.0802 C 	 2125860487207048 ns 
 41.6398 C 	 2125860500275500 ns 
 41.0491 C 	 2125860516776613 ns 
 40.2098 C 	 2125860529032305 ns 
 41.1269 C 	 2125860544965907 ns 
 41.5776 C 	 2125860557443449 ns 
 40.1010 C 	 2125860573800802 ns 
 40.8005 C 	 2125860586038194 ns 
 40.5829 C 	 2125860598424416 ns 
 40.7538 C 	 2125860612735588 ns 
 40.5829 C 	 2125860628999791 ns 
 40.4430 C 	 2125860641725493 ns 
 40.7694 C 	 2125860658067036 ns 
 40.3497 C 	 2125860670351947 ns 
 41.5465 C 	 2125860682731299 ns 
 40.8315 C 	 2125860698730602 ns 
 39.6036 C 	 2125860711290194 ns 
 41.3911 C 	 2125860727594717 ns 
 41.5465 C 	 2125860739912899 ns 
 41.0025 C 	 2125860752340281 ns 
 41.2512 C 	 2125860768622273 ns 
 40.8160 C 	 2125860780897435 ns 
 41.6242 C 	 2125860792919877 ns 
 40.3342 C 	 2125860808469360 ns 
 40.7227 C 	 2125860820778692 ns 
 40.5207 C 	 2125860838622875 ns 
 41.4222 C 	 2125860850841547 ns 
 40.8626 C 	 2125860867521939 ns 
 41.3755 C 	 2125860879747361 ns 
 39.8523 C 	 2125860897141364 ns 
 41.1269 C 	 2125860909611736 ns 
 41.2357 C 	 2125860921884408 ns 
 40.5051 C 	 2125860938238971 ns 
 39.8057 C 	 2125860950532973 ns 
 42.0128 C 	 2125860962954475 ns 
 40.5518 C 	 2125860976748177 ns 
 40.5829 C 	 2125860992886079 ns 
 40.3342 C 	 2125861004952321 ns 
 40.7849 C 	 2125861021720584 ns 
 41.1890 C 	 2125861033732676 ns 
 40.9559 C 	 2125861050015659 ns 
 40.8471 C 	 2125861062513271 ns 
 41.0491 C 	 2125861074880713 ns 
 40.3497 C 	 2125861088724755 ns 
 40.4274 C 	 2125861104781087 ns 
 40.8782 C 	 2125861117067889 ns 
 41.1424 C 	 2125861133290482 ns 
 41.2978 C 	 2125861145751164 ns 
 40.7227 C 	 2125861161740657 ns 
 40.8782 C 	 2125861174141249 ns 
 40.2098 C 	 2125861190114661 ns 
 40.3342 C 	 2125861202702393 ns 
 41.4688 C 	 2125861214860735 ns 
 40.2564 C 	 2125861231118728 ns 
 41.0647 C 	 2125861243500480 ns 
 40.5673 C 	 2125861262379513 ns 
 39.6969 C 	 2125861274763125 ns 
 39.5415 C 	 2125861286902837 ns 
 40.1476 C 	 2125861303643649 ns 
 41.2978 C 	 2125861315687661 ns 
 41.2823 C 	 2125861332380804 ns 
 40.9248 C 	 2125861344472996 ns 
 41.2823 C 	 2125861356872328 ns 
 40.1632 C 	 2125861373118321 ns 
 40.6917 C 	 2125861385562923 ns 
 40.8626 C 	 2125861401818755 ns 
 40.8005 C 	 2125861414043877 ns 
 40.5829 C 	 2125861426500419 ns 
 40.7849 C 	 2125861444697882 ns 
 39.9922 C 	 2125861456922224 ns 
 40.9870 C 	 2125861472931787 ns 
 39.4482 C 	 2125861488559929 ns 
 41.3289 C 	 2125861504908282 ns 
 39.6347 C 	 2125861517330654 ns 
 41.1269 C 	 2125861533348346 ns 
 41.4688 C 	 2125861545724248 ns 
 40.5984 C 	 2125861559220471 ns 
 41.3755 C 	 2125861575493823 ns 
 41.4222 C 	 2125861587828445 ns 
 40.1166 C 	 2125861599915987 ns 
 39.3394 C 	 2125861617204960 ns 
 40.1943 C 	 2125861629717482 ns 
 39.6814 C 	 2125861645763824 ns 
 41.3911 C 	 2125861658216226 ns 
 40.5673 C 	 2125861674971889 ns 
 41.7797 C 	 2125861687157231 ns 
 42.0750 C 	 2125861699346533 ns 
 42.9920 C 	 2125861715723746 ns 
 40.7227 C 	 2125861728001758 ns 
 40.0699 C 	 2125861744142240 ns 
 41.0958 C 	 2125861756568272 ns 
 39.9767 C 	 2125861772783485 ns 
 39.0907 C 	 2125861785223377 ns 
 40.5673 C 	 2125861801269749 ns 
 41.2823 C 	 2125861813759562 ns 
 40.7383 C 	 2125861829869804 ns 
 39.8990 C 	 2125861842334596 ns 
 40.2564 C 	 2125861858817619 ns 
 40.6606 C 	 2125861871297411 ns 
 39.9767 C 	 2125861887400783 ns 
 40.3342 C 	 2125861899799605 ns 
 41.1424 C 	 2125861916094768 ns 
 40.6450 C 	 2125861928240390 ns 
 39.7591 C 	 2125861941228142 ns 
 40.9248 C 	 2125861957373995 ns 
 39.8523 C 	 2125861969542267 ns 
 41.4999 C 	 2125861986321029 ns 
 40.9403 C 	 2125861998629161 ns 
 40.8626 C 	 2125862010684543 ns 
 41.0336 C 	 2125862026991556 ns 
 41.2357 C 	 2125862039361308 ns 
 41.1269 C 	 2125862051462920 ns 
 40.2409 C 	 2125862064650262 ns 
 42.1061 C 	 2125862080883804 ns 
 41.4066 C 	 2125862097030197 ns 
 40.9559 C 	 2125862113229270 ns 
 40.8315 C 	 2125862129800492 ns 
 40.5829 C 	 2125862142048234 ns 
 40.3186 C 	 2125862158369887 ns 
 41.5154 C 	 2125862170686449 ns 
 40.8782 C 	 2125862182841701 ns 
 41.0802 C 	 2125862199031444 ns 
 41.5310 C 	 2125862211477336 ns 
 40.1632 C 	 2125862227581758 ns 
 40.0699 C 	 2125862239765630 ns 
 40.5673 C 	 2125862252682972 ns 
 39.5570 C 	 2125862268716745 ns 
 40.6606 C 	 2125862280649277 ns 
 41.0802 C 	 2125862296573369 ns 
 41.6398 C 	 2125862308817451 ns 
 40.6606 C 	 2125862324749194 ns 
 40.3497 C 	 2125862337132206 ns 
 41.7175 C 	 2125862353491238 ns 
 41.1735 C 	 2125862365818570 ns 
 40.9403 C 	 2125862377987172 ns 
 40.4274 C 	 2125862394398315 ns 
 41.7641 C 	 2125862406704707 ns 
 39.6503 C 	 2125862418760299 ns 
 40.3497 C 	 2125862432998841 ns 
 40.1943 C 	 2125862449297004 ns 
 39.9767 C 	 2125862461713916 ns 
 41.4533 C 	 2125862478161898 ns 
 41.1890 C 	 2125862490629120 ns 
 41.1113 C 	 2125862503080232 ns 
 42.9454 C 	 2125862520770815 ns 
 41.6087 C 	 2125862532637137 ns 
 39.4793 C 	 2125862544841469 ns 
 39.4327 C 	 2125862561464262 ns 
 41.0025 C 	 2125862573510464 ns 
 41.3445 C 	 2125862589896616 ns 
 40.9714 C 	 2125862602359068 ns 
 40.7072 C 	 2125862614837510 ns 
 40.0388 C 	 2125862631579013 ns 
 40.2564 C 	 2125862643537765 ns 
 39.3705 C 	 2125862659848978 ns 
 40.3031 C 	 2125862672405150 ns 
 41.6398 C 	 2125862684648842 ns 
 42.3237 C 	 2125862700626484 ns 
 41.1113 C 	 2125862712557366 ns 
 40.6761 C 	 2125862730336989 ns 
 41.8729 C 	 2125862742590281 ns 
 40.7072 C 	 2125862754847923 ns 
 40.4119 C 	 2125862771210796 ns 
 40.9714 C 	 2125862783474978 ns 
 39.6969 C 	 2125862799701440 ns 
 40.9248 C 	 2125862812078542 ns 
 40.7383 C 	 2125862824241324 ns 
 40.6139 C 	 2125862841128237 ns 
 42.8521 C 	 2125862853105229 ns 
 39.4327 C 	 2125862868643071 ns 
 40.5207 C 	 2125862885426604 ns 
 42.2149 C 	 2125862897609066 ns 
 41.0336 C 	 2125862913849269 ns 
 40.8937 C 	 2125862926060111 ns 
 40.9559 C 	 2125862942288913 ns 
 40.3031 C 	 2125862954799695 ns 
 40.9248 C 	 2125862967055537 ns 
 41.5310 C 	 2125862983132750 ns 
 40.6761 C 	 2125862995890222 ns 
 42.2615 C 	 2125863008119124 ns 
 40.6139 C 	 2125863024815596 ns 
 41.3289 C 	 2125863037109658 ns 
 41.1579 C 	 2125863053249031 ns 
 40.8626 C 	 2125863065529023 ns 
 40.8626 C 	 2125863077907145 ns 
 42.2926 C 	 2125863094210378 ns 
 40.3031 C 	 2125863106676910 ns 
 40.5207 C 	 2125863122833892 ns 
 40.4430 C 	 2125863135161974 ns 
 39.9767 C 	 2125863147297846 ns 
 41.1890 C 	 2125863160601918 ns 
 40.7072 C 	 2125863176945711 ns 
 40.7849 C 	 2125863189194263 ns 
 40.2254 C 	 2125863205584495 ns 
 40.5984 C 	 2125863217903277 ns 
 40.5673 C 	 2125863233928320 ns 
 39.5881 C 	 2125863246602902 ns 
 39.9611 C 	 2125863258998934 ns 
 40.6606 C 	 2125863276762417 ns 
 41.2046 C 	 2125863289314809 ns 
 40.9093 C 	 2125863301545691 ns 
 40.8005 C 	 2125863317689024 ns 
 41.0181 C 	 2125863329872985 ns 
 40.2720 C 	 2125863346217318 ns 
 40.2409 C 	 2125863358548730 ns 
 41.3911 C 	 2125863370643562 ns 
 41.1424 C 	 2125863387045375 ns 
 40.2098 C 	 2125863399447287 ns 
 40.0388 C 	 2125863412040389 ns 
 40.3497 C 	 2125863427137351 ns 
 40.3342 C 	 2125863440527013 ns 
 41.4222 C 	 2125863454833716 ns 
 40.7383 C 	 2125863468067288 ns 
 39.3239 C 	 2125863485655421 ns 
 41.7797 C 	 2125863498332403 ns 
 40.4585 C 	 2125863511351715 ns 
 39.9456 C 	 2125863526420627 ns 
 40.9403 C 	 2125863540554589 ns 
 41.0025 C 	 2125863559184982 ns 
 39.2617 C 	 2125863571828784 ns 
 39.8834 C 	 2125863586825187 ns 
 40.8937 C 	 2125863603059539 ns 
 41.9973 C 	 2125863619466542 ns 
 40.7849 C 	 2125863632676054 ns 
 39.9922 C 	 2125863647181957 ns 
 41.0025 C 	 2125863662343239 ns 
 41.0491 C 	 2125863676173871 ns 
 41.7952 C 	 2125863693272434 ns 
 41.1269 C 	 2125863705966366 ns 
 41.0181 C 	 2125863718584608 ns 
 40.3342 C 	 2125863734143151 ns 
 41.1735 C 	 2125863747715393 ns 
 39.9300 C 	 2125863762531405 ns 
 41.4222 C 	 2125863779041458 ns 
 41.3911 C 	 2125863791762870 ns 
 40.9714 C 	 2125863804295222 ns 
 41.5776 C 	 2125863819120474 ns 
 41.6553 C 	 2125863832981676 ns 
 41.0181 C 	 2125863851330219 ns 
 41.5310 C 	 2125863869081462 ns 
 40.2875 C 	 2125863883337015 ns 
 40.1943 C 	 2125863899091577 ns 
 41.4533 C 	 2125863913803279 ns 
 41.2823 C 	 2125863928179972 ns 
 40.5673 C 	 2125863942229574 ns 
 40.6761 C 	 2125863957186016 ns 
 41.2357 C 	 2125863974068249 ns 
 40.1943 C 	 2125863986705301 ns 
 41.4999 C 	 2125864000469603 ns 
 39.6814 C 	 2125864015235966 ns 
 39.9300 C 	 2125864029643318 ns 
 39.1995 C 	 2125864043898420 ns 
 40.2720 C 	 2125864060538673 ns 
 41.6553 C 	 2125864073185595 ns 
 39.8523 C 	 2125864087362727 ns 
 40.7383 C 	 2125864102519210 ns 
 42.4636 C 	 2125864116084852 ns 
 39.6969 C 	 2125864130866514 ns 
 41.3289 C 	 2125864144709387 ns 
 40.8626 C 	 2125864161038209 ns 
 41.2201 C 	 2125864173971091 ns 
 41.5776 C 	 2125864187692194 ns 
 41.1424 C 	 2125864202675996 ns 
 40.6917 C 	 2125864216635478 ns 
 40.9559 C 	 2125864231055521 ns 
 40.4585 C 	 2125864245027063 ns 
 41.3600 C 	 2125864261215065 ns 
 40.9248 C 	 2125864273839037 ns 
 41.9040 C 	 2125864290600640 ns 
 41.3289 C 	 2125864302563922 ns 
 40.2875 C 	 2125864315126964 ns 
 40.9870 C 	 2125864331418077 ns 
 41.4999 C 	 2125864343694949 ns 
 41.2978 C 	 2125864359965931 ns 
 41.5465 C 	 2125864372284563 ns 
 41.3600 C 	 2125864384409725 ns 
 40.2720 C 	 2125864400736868 ns 
 40.4430 C 	 2125864412678850 ns 
 40.2254 C 	 2125864424996852 ns 
 39.6658 C 	 2125864440788584 ns 
 41.3289 C 	 2125864452942066 ns 
 40.8160 C 	 2125864469359089 ns 
 40.9559 C 	 2125864481606141 ns 
 41.7175 C 	 2125864497916063 ns 
 41.3911 C 	 2125864510152045 ns 
 40.3808 C 	 2125864526325018 ns 
 40.5829 C 	 2125864538529890 ns 
 40.8471 C 	 2125864550892172 ns 
 40.1321 C 	 2125864567692895 ns 
 40.3342 C 	 2125864580033127 ns 
 40.8005 C 	 2125864597440629 ns 
 42.3237 C 	 2125864609805851 ns 
 40.5829 C 	 2125864622053113 ns 
 41.2357 C 	 2125864638446466 ns 
 40.7227 C 	 2125864651009388 ns 
 40.3342 C 	 2125864667400431 ns 
 40.8160 C 	 2125864683352513 ns 
 40.6450 C 	 2125864696076805 ns 
 40.3031 C 	 2125864712352888 ns 
 41.1579 C 	 2125864724465210 ns 
 41.0958 C 	 2125864740811823 ns 
 40.8160 C 	 2125864757312875 ns 
 41.4377 C 	 2125864770628737 ns 
 41.5310 C 	 2125864782850079 ns 
 40.6761 C 	 2125864799403482 ns 
 39.5881 C 	 2125864811782564 ns 
 40.3031 C 	 2125864824017736 ns 
 42.2926 C 	 2125864839420578 ns 
 40.1943 C 	 2125864859328102 ns 
 40.3186 C 	 2125864871408264 ns 
 39.8057 C 	 2125864890064847 ns 
 41.8885 C 	 2125864902382219 ns 
 40.3031 C 	 2125864918844721 ns 
 41.5310 C 	 2125864931281793 ns 
 39.6814 C 	 2125864949460326 ns 
 40.3963 C 	 2125864963001488 ns 
 40.3031 C 	 2125864980523171 ns 
 40.5051 C 	 2125864994415483 ns 
 41.7175 C 	 2125865010884706 ns 
 41.0647 C 	 2125865023158458 ns 
 40.8937 C 	 2125865039550461 ns 
 43.6137 C 	 2125865051836003 ns 
 41.4843 C 	 2125865064211365 ns 
 40.4740 C 	 2125865080208717 ns 
 41.2823 C 	 2125865092641499 ns 
 41.5931 C 	 2125865109222622 ns 
 40.6917 C 	 2125865121585984 ns 
 41.1113 C 	 2125865133814256 ns 
 41.4377 C 	 2125865150285308 ns 
 40.9093 C 	 2125865162661870 ns 
 40.1476 C 	 2125865178669543 ns 
 42.1061 C 	 2125865193268955 ns 
 39.5570 C 	 2125865209437638 ns 
 40.0233 C 	 2125865221725970 ns 
 40.3342 C 	 2125865237871373 ns 
 40.7538 C 	 2125865250398145 ns 
 40.3186 C 	 2125865267572877 ns 
 40.7849 C 	 2125865280296029 ns 
 41.4688 C 	 2125865296367512 ns 
 41.0491 C 	 2125865308769364 ns 
 41.0802 C 	 2125865321197466 ns 
 40.5362 C 	 2125865335507288 ns 
 40.3342 C 	 2125865348458050 ns 
 40.6761 C 	 2125865360541152 ns 
 40.0699 C 	 2125865375039285 ns 
 40.8005 C 	 2125865392027717 ns 
 41.3911 C 	 2125865404314279 ns 
 41.5465 C 	 2125865420676372 ns 
 39.6814 C 	 2125865433089624 ns 
