 41.8574 C 	 2089994211786008 ns 
 42.3548 C 	 2089994222986360 ns 
 42.2615 C 	 2089994238615852 ns 
 42.0284 C 	 2089994250496814 ns 
 41.9196 C 	 2089994261794156 ns 
 40.6295 C 	 2089994276083818 ns 
 42.8988 C 	 2089994291522811 ns 
 40.4430 C 	 2089994303069963 ns 
 42.3392 C 	 2089994314795645 ns 
 40.5829 C 	 2089994331435387 ns 
 41.6709 C 	 2089994343007019 ns 
 41.2978 C 	 2089994354542261 ns 
 42.3548 C 	 2089994367646263 ns 
 42.3703 C 	 2089994383380696 ns 
 42.5413 C 	 2089994400050108 ns 
 40.9093 C 	 2089994411789680 ns 
 42.1838 C 	 2089994427716743 ns 
 41.6553 C 	 2089994442976095 ns 
 41.6864 C 	 2089994454739997 ns 
 43.5671 C 	 2089994466710659 ns 
 41.7952 C 	 2089994482056772 ns 
 41.9196 C 	 2089994493591083 ns 
 42.3081 C 	 2089994509692776 ns 
 42.2926 C 	 2089994521051798 ns 
 41.9196 C 	 2089994532719790 ns 
 43.2563 C 	 2089994547921932 ns 
 40.7849 C 	 2089994559510514 ns 
 42.0439 C 	 2089994571565416 ns 
 41.9662 C 	 2089994587830549 ns 
 40.2720 C 	 2089994599207000 ns 
 43.4117 C 	 2089994614715623 ns 
 43.1630 C 	 2089994626139415 ns 
 40.6606 C 	 2089994640710927 ns 
 42.7900 C 	 2089994653211539 ns 
 42.3548 C 	 2089994669172472 ns 
 40.2564 C 	 2089994680879494 ns 
 41.8263 C 	 2089994693190326 ns 
 42.4946 C 	 2089994708614198 ns 
 41.4843 C 	 2089994720362560 ns 
 41.8418 C 	 2089994734041182 ns 
 42.2149 C 	 2089994752461515 ns 
 41.6553 C 	 2089994763911077 ns 
 42.3081 C 	 2089994779503819 ns 
 41.8574 C 	 2089994791305161 ns 
 41.9040 C 	 2089994807661884 ns 
 42.1682 C 	 2089994819175766 ns 
 42.6967 C 	 2089994832704208 ns 
 42.0439 C 	 2089994848698081 ns 
 43.0697 C 	 2089994860720253 ns 
 42.5879 C 	 2089994876110465 ns 
 42.2615 C 	 2089994888918487 ns 
 41.9196 C 	 2089994904334380 ns 
 40.8937 C 	 2089994920700402 ns 
 42.5413 C 	 2089994932543534 ns 
 42.6967 C 	 2089994946442176 ns 
 41.4377 C 	 2089994960754669 ns 
 42.2149 C 	 2089994974591001 ns 
 42.2615 C 	 2089994990625493 ns 
 41.9351 C 	 2089995006229576 ns 
 41.5154 C 	 2089995022535479 ns 
 42.2770 C 	 2089995038683311 ns 
 42.2460 C 	 2089995052699523 ns 
 42.2615 C 	 2089995068679986 ns 
 39.9456 C 	 2089995080508028 ns 
 41.8108 C 	 2089995095775660 ns 
 42.4946 C 	 2089995107407142 ns 
 41.4999 C 	 2089995123001595 ns 
 41.6864 C 	 2089995134360347 ns 
 41.7486 C 	 2089995150090939 ns 
 40.8782 C 	 2089995161534741 ns 
 42.2149 C 	 2089995174686533 ns 
 43.4739 C 	 2089995189973756 ns 
 41.5310 C 	 2089995201516557 ns 
 42.5102 C 	 2089995213256309 ns 
 43.1785 C 	 2089995229199692 ns 
 42.8210 C 	 2089995240442044 ns 
 41.4222 C 	 2089995252064496 ns 
 41.1890 C 	 2089995267347998 ns 
 42.5413 C 	 2089995278975220 ns 
 41.5931 C 	 2089995294595352 ns 
 42.1838 C 	 2089995306116764 ns 
 42.3392 C 	 2089995317756226 ns 
 42.7744 C 	 2089995331706768 ns 
 42.3548 C 	 2089995346878041 ns 
 41.5776 C 	 2089995358539583 ns 
 42.9920 C 	 2089995370257645 ns 
 43.4583 C 	 2089995383184407 ns 
 42.0439 C 	 2089995398628409 ns 
 43.0853 C 	 2089995410358081 ns 
 41.5931 C 	 2089995425868083 ns 
 42.9454 C 	 2089995437656075 ns 
 43.2096 C 	 2089995449230467 ns 
 41.7175 C 	 2089995464643630 ns 
 41.7952 C 	 2089995478201532 ns 
 42.7433 C 	 2089995494254355 ns 
 41.2823 C 	 2089995505979946 ns 
 43.3651 C 	 2089995521233929 ns 
 42.9298 C 	 2089995535349441 ns 
 42.6812 C 	 2089995551527394 ns 
 40.8782 C 	 2089995567022366 ns 
 41.4843 C 	 2089995579393378 ns 
 42.2615 C 	 2089995597793041 ns 
 42.1372 C 	 2089995609348263 ns 
 41.4066 C 	 2089995620913715 ns 
 42.1993 C 	 2089995636233847 ns 
 43.5982 C 	 2089995647905559 ns 
 42.5102 C 	 2089995659433301 ns 
 42.0905 C 	 2089995675116104 ns 
 41.3445 C 	 2089995686778875 ns 
 42.8055 C 	 2089995698100367 ns 
 42.6656 C 	 2089995711665889 ns 
 41.8108 C 	 2089995727108512 ns 
 42.0439 C 	 2089995738759974 ns 
 41.9662 C 	 2089995754543906 ns 
 41.3445 C 	 2089995765815538 ns 
 42.9454 C 	 2089995777625310 ns 
 42.9765 C 	 2089995793491833 ns 
 42.1216 C 	 2089995805220845 ns 
 41.5465 C 	 2089995820707537 ns 
 42.1216 C 	 2089995832588139 ns 
 41.0181 C 	 2089995844103551 ns 
 42.4946 C 	 2089995859427013 ns 
 42.3081 C 	 2089995871213895 ns 
 42.1527 C 	 2089995882699997 ns 
 42.6967 C 	 2089995899867890 ns 
 42.4169 C 	 2089995911595222 ns 
 42.3858 C 	 2089995926900264 ns 
 42.8988 C 	 2089995938404606 ns 
 41.6709 C 	 2089995955450309 ns 
 42.4480 C 	 2089995966957981 ns 
 41.1579 C 	 2089995982495043 ns 
 41.3289 C 	 2089995994053085 ns 
 42.3081 C 	 2089996005557577 ns 
 42.6345 C 	 2089996019570369 ns 
 43.5671 C 	 2089996035269132 ns 
 42.2149 C 	 2089996046810103 ns 
 41.9662 C 	 2089996058330225 ns 
 41.2357 C 	 2089996073608028 ns 
 41.9817 C 	 2089996085637970 ns 
 42.5724 C 	 2089996101231132 ns 
 42.0128 C 	 2089996112938454 ns 
 42.0594 C 	 2089996124419726 ns 
 41.0025 C 	 2089996140121488 ns 
 42.4480 C 	 2089996151575670 ns 
 42.8677 C 	 2089996166829743 ns 
 41.6553 C 	 2089996182420415 ns 
 42.3858 C 	 2089996198339288 ns 
 41.6709 C 	 2089996209849240 ns 
 43.5827 C 	 2089996221244291 ns 
 40.8160 C 	 2089996237232854 ns 
 41.2046 C 	 2089996248835926 ns 
 42.6967 C 	 2089996260087488 ns 
 42.0594 C 	 2089996275481840 ns 
 43.3184 C 	 2089996287156162 ns 
 42.1993 C 	 2089996302426225 ns 
 42.3081 C 	 2089996314179926 ns 
 42.7278 C 	 2089996330193389 ns 
 42.3392 C 	 2089996341691041 ns 
 43.3029 C 	 2089996353364103 ns 
 42.3858 C 	 2089996368722215 ns 
 43.1164 C 	 2089996380401667 ns 
 43.7225 C 	 2089996392030689 ns 
 41.5621 C 	 2089996407341281 ns 
 43.2252 C 	 2089996419134703 ns 
 42.2615 C 	 2089996435047666 ns 
 42.3858 C 	 2089996446615278 ns 
 42.4169 C 	 2089996458268900 ns 
 41.6709 C 	 2089996473652452 ns 
 41.2978 C 	 2089996485050264 ns 
 43.4272 C 	 2089996497629026 ns 
 42.5724 C 	 2089996516057099 ns 
 42.6812 C 	 2089996527515511 ns 
 43.0076 C 	 2089996543087613 ns 
 41.0181 C 	 2089996558852766 ns 
 42.1061 C 	 2089996570417408 ns 
 42.5568 C 	 2089996585586700 ns 
 41.9973 C 	 2089996597354412 ns 
 42.6345 C 	 2089996612977455 ns 
 42.7278 C 	 2089996624934226 ns 
 42.4169 C 	 2089996636625858 ns 
 41.8885 C 	 2089996652118611 ns 
 43.5205 C 	 2089996663944193 ns 
 42.7589 C 	 2089996675410375 ns 
 41.4222 C 	 2089996691462717 ns 
 42.9454 C 	 2089996703382739 ns 
 42.5724 C 	 2089996714909431 ns 
 41.1735 C 	 2089996731782904 ns 
 41.0958 C 	 2089996743262496 ns 
 42.9143 C 	 2089996754839377 ns 
 42.5257 C 	 2089996770097110 ns 
 42.6034 C 	 2089996781622512 ns 
 44.5463 C 	 2089996797482314 ns 
 40.6606 C 	 2089996809190266 ns 
 42.7278 C 	 2089996820618768 ns 
 42.0594 C 	 2089996837017791 ns 
 43.0231 C 	 2089996848975043 ns 
 42.0284 C 	 2089996860428234 ns 
 41.7797 C 	 2089996874927687 ns 
 42.8366 C 	 2089996886540659 ns 
 41.2046 C 	 2089996901934861 ns 
 42.2926 C 	 2089996913562473 ns 
 41.9351 C 	 2089996929426505 ns 
 43.5205 C 	 2089996941056487 ns 
 40.8005 C 	 2089996952814029 ns 
 42.8366 C 	 2089996965370951 ns 
 42.4325 C 	 2089996979383894 ns 
 42.9298 C 	 2089996994850426 ns 
 41.9662 C 	 2089997006578238 ns 
 43.2563 C 	 2089997018322730 ns 
 43.3029 C 	 2089997033656152 ns 
 42.0284 C 	 2089997045372204 ns 
 41.5465 C 	 2089997060609927 ns 
 42.7900 C 	 2089997072428998 ns 
 42.1838 C 	 2089997084033030 ns 
 43.1008 C 	 2089997099448863 ns 
 42.0750 C 	 2089997111233045 ns 
 41.3445 C 	 2089997123065467 ns 
 42.3703 C 	 2089997139530789 ns 
 41.6398 C 	 2089997151018091 ns 
 41.9351 C 	 2089997162702403 ns 
 42.2926 C 	 2089997178155405 ns 
 43.1941 C 	 2089997189650477 ns 
 43.6604 C 	 2089997205153910 ns 
 41.2978 C 	 2089997217069492 ns 
 42.8988 C 	 2089997228619734 ns 
 41.8885 C 	 2089997243982646 ns 
 42.9765 C 	 2089997255496138 ns 
 41.6864 C 	 2089997271373790 ns 
 41.7797 C 	 2089997283039352 ns 
 41.3911 C 	 2089997294437494 ns 
 42.3548 C 	 2089997309664687 ns 
 42.1682 C 	 2089997321450069 ns 
 42.4014 C 	 2089997337148471 ns 
 42.6501 C 	 2089997348773683 ns 
 42.2615 C 	 2089997360174885 ns 
 42.7744 C 	 2089997375800477 ns 
 41.5776 C 	 2089997387843889 ns 
 40.7694 C 	 2089997399263931 ns 
 43.1164 C 	 2089997414698244 ns 
 41.9040 C 	 2089997426509395 ns 
 41.5621 C 	 2089997438046167 ns 
 43.0853 C 	 2089997453476940 ns 
 41.3134 C 	 2089997465277022 ns 
 41.0647 C 	 2089997481043104 ns 
 41.5621 C 	 2089997492617736 ns 
 42.4636 C 	 2089997504175778 ns 
 42.6967 C 	 2089997519523150 ns 
 41.2201 C 	 2089997531304722 ns 
 42.6034 C 	 2089997542795714 ns 
 42.2926 C 	 2089997558654737 ns 
 42.8832 C 	 2089997570468229 ns 
 41.1269 C 	 2089997582192171 ns 
 41.7019 C 	 2089997595205003 ns 
 41.7641 C 	 2089997610844815 ns 
 41.0025 C 	 2089997622321257 ns 
 43.2718 C 	 2089997637759289 ns 
 42.5102 C 	 2089997652001912 ns 
 41.3911 C 	 2089997663949354 ns 
 41.8418 C 	 2089997679305336 ns 
 41.3134 C 	 2089997696099789 ns 
 41.7486 C 	 2089997707859881 ns 
 41.3911 C 	 2089997723150913 ns 
 42.5568 C 	 2089997734750685 ns 
 43.0542 C 	 2089997750380958 ns 
 43.1008 C 	 2089997761917249 ns 
 43.3651 C 	 2089997773515341 ns 
 42.1061 C 	 2089997789342564 ns 
 42.9454 C 	 2089997800805686 ns 
 42.5257 C 	 2089997816651688 ns 
 42.0284 C 	 2089997828325350 ns 
 42.3392 C 	 2089997839734352 ns 
 42.0594 C 	 2089997855118684 ns 
 42.3081 C 	 2089997866773686 ns 
 42.7744 C 	 2089997878236178 ns 
 43.0542 C 	 2089997894007901 ns 
 40.4740 C 	 2089997905683843 ns 
 41.1579 C 	 2089997920859375 ns 
 42.9609 C 	 2089997932669507 ns 
 42.2615 C 	 2089997944188219 ns 
 42.6190 C 	 2089997959688471 ns 
 42.9609 C 	 2089997971422763 ns 
 43.1785 C 	 2089997982907725 ns 
 43.5360 C 	 2089997999464878 ns 
 42.1372 C 	 2089998011150060 ns 
 42.8055 C 	 2089998022520331 ns 
 40.8315 C 	 2089998037827594 ns 
 41.5465 C 	 2089998049944266 ns 
 42.2615 C 	 2089998065567488 ns 
 40.9559 C 	 2089998077299380 ns 
 43.1008 C 	 2089998089027072 ns 
 42.1061 C 	 2089998104400155 ns 
 42.0128 C 	 2089998115907616 ns 
 42.6190 C 	 2089998127400888 ns 
 40.9714 C 	 2089998142728491 ns 
 43.4583 C 	 2089998154311943 ns 
 43.2096 C 	 2089998166663845 ns 
 41.4688 C 	 2089998182574347 ns 
 41.8263 C 	 2089998194262709 ns 
 40.9714 C 	 2089998210040252 ns 
 41.3755 C 	 2089998221528483 ns 
 42.1372 C 	 2089998233120305 ns 
 41.9973 C 	 2089998248371468 ns 
 42.9920 C 	 2089998259752180 ns 
 43.2718 C 	 2089998271477081 ns 
 42.0750 C 	 2089998287727484 ns 
 42.1216 C 	 2089998299180586 ns 
 42.2926 C 	 2089998310703708 ns 
 42.0439 C 	 2089998323665030 ns 
 43.0231 C 	 2089998339446502 ns 
 42.0905 C 	 2089998351026084 ns 
 43.0386 C 	 2089998362706826 ns 
 42.1372 C 	 2089998380060629 ns 
 43.7070 C 	 2089998391992321 ns 
 41.4843 C 	 2089998407489663 ns 
 43.2718 C 	 2089998422787026 ns 
 43.1008 C 	 2089998434898808 ns 
 42.8677 C 	 2089998450235440 ns 
 41.3755 C 	 2089998461394152 ns 
 41.6864 C 	 2089998477669365 ns 
 42.3858 C 	 2089998489203106 ns 
 41.7019 C 	 2089998501573878 ns 
 42.0905 C 	 2089998517341311 ns 
 43.0697 C 	 2089998528925033 ns 
 42.1216 C 	 2089998540209985 ns 
 42.4325 C 	 2089998556296257 ns 
 42.2926 C 	 2089998567936829 ns 
 43.4117 C 	 2089998579229641 ns 
 42.8521 C 	 2089998594411503 ns 
 42.7278 C 	 2089998606465355 ns 
 42.7433 C 	 2089998622408078 ns 
 42.0594 C 	 2089998634190880 ns 
 43.3340 C 	 2089998646613312 ns 
 42.5879 C 	 2089998659040124 ns 
 43.1164 C 	 2089998670317756 ns 
 43.0853 C 	 2089998681892297 ns 
 41.5154 C 	 2089998693576219 ns 
