app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719130722052, ref_stop_time: 2126719130746772, actual_exe_time: 24720, task_app_start_time:2126718919330258, task_sched_time:2126719130709782
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719131147032, ref_stop_time: 2126719131174152, actual_exe_time: 27120, task_app_start_time:2126718919330258, task_sched_time:2126719131144422
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719137474513, ref_stop_time: 2126719137506793, actual_exe_time: 32280, task_app_start_time:2126718919330258, task_sched_time:2126719137469083
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719138567263, ref_stop_time: 2126719138607943, actual_exe_time: 40680, task_app_start_time:2126718919330258, task_sched_time:2126719138558533
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719139315283, ref_stop_time: 2126719139340093, actual_exe_time: 24810, task_app_start_time:2126718919330258, task_sched_time:2126719139305323
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719146347734, ref_stop_time: 2126719146378724, actual_exe_time: 30990, task_app_start_time:2126718919330258, task_sched_time:2126719146338404
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719147250494, ref_stop_time: 2126719147271944, actual_exe_time: 21450, task_app_start_time:2126718919330258, task_sched_time:2126719147245424
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719148137624, ref_stop_time: 2126719148179294, actual_exe_time: 41670, task_app_start_time:2126718919330258, task_sched_time:2126719148131564
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719150941095, ref_stop_time: 2126719150965425, actual_exe_time: 24330, task_app_start_time:2126718919330258, task_sched_time:2126719150931615
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719152590375, ref_stop_time: 2126719152617795, actual_exe_time: 27420, task_app_start_time:2126718919330258, task_sched_time:2126719152586385
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719153446185, ref_stop_time: 2126719153468445, actual_exe_time: 22260, task_app_start_time:2126718919330258, task_sched_time:2126719153442165
