 41.9662 C 	 2041512730165661 ns 
 43.0231 C 	 2041512743930204 ns 
 43.4428 C 	 2041512757728436 ns 
 42.5102 C 	 2041512773678988 ns 
 41.6709 C 	 2041512789008571 ns 
 42.4480 C 	 2041512804880133 ns 
 42.4014 C 	 2041512819710546 ns 
 42.7589 C 	 2041512834175948 ns 
 42.7589 C 	 2041512848898120 ns 
 42.8988 C 	 2041512863094033 ns 
 43.8935 C 	 2041512877724105 ns 
 42.4791 C 	 2041512892091947 ns 
 42.6656 C 	 2041512906735760 ns 
 42.4014 C 	 2041512921664842 ns 
 42.9454 C 	 2041512936576435 ns 
 43.2718 C 	 2041512950716997 ns 
 43.3029 C 	 2041512965886109 ns 
 42.9609 C 	 2041512981724882 ns 
 43.6915 C 	 2041512997322814 ns 
 42.6345 C 	 2041513014029817 ns 
 43.1319 C 	 2041513029769950 ns 
 42.6034 C 	 2041513045679372 ns 
 43.7225 C 	 2041513061206565 ns 
 42.5102 C 	 2041513075938487 ns 
 43.0231 C 	 2041513090467249 ns 
 43.2563 C 	 2041513105701132 ns 
 43.3340 C 	 2041513121618984 ns 
 42.6967 C 	 2041513136835587 ns 
 43.1164 C 	 2041513155183440 ns 
 43.1785 C 	 2041513175114873 ns 
 41.6398 C 	 2041513190767045 ns 
 42.2149 C 	 2041513207145788 ns 
 41.9662 C 	 2041513224537571 ns 
 43.3806 C 	 2041513242102004 ns 
 43.7692 C 	 2041513257895086 ns 
 42.1682 C 	 2041513274013759 ns 
 43.8313 C 	 2041513288629011 ns 
 43.8780 C 	 2041513304170964 ns 
 43.1008 C 	 2041513318969846 ns 
 43.6137 C 	 2041513334493259 ns 
 41.7486 C 	 2041513350251181 ns 
 43.8313 C 	 2041513366233204 ns 
 42.8055 C 	 2041513382507516 ns 
 43.8469 C 	 2041513397745779 ns 
 44.6240 C 	 2041513413786871 ns 
 43.7070 C 	 2041513429348654 ns 
 43.8313 C 	 2041513445065506 ns 
 42.3703 C 	 2041513460648529 ns 
 43.2718 C 	 2041513476905442 ns 
 42.4791 C 	 2041513492933364 ns 
 42.2770 C 	 2041513508522477 ns 
 44.2510 C 	 2041513524239509 ns 
 42.4169 C 	 2041513538654511 ns 
 42.4325 C 	 2041513553979534 ns 
 42.5102 C 	 2041513569833426 ns 
 42.1527 C 	 2041513587049769 ns 
 43.6759 C 	 2041513605346502 ns 
 43.6293 C 	 2041513623712925 ns 
 42.9765 C 	 2041513642103588 ns 
 42.1682 C 	 2041513659191291 ns 
 42.2770 C 	 2041513678155014 ns 
 43.4428 C 	 2041513696252127 ns 
 44.1577 C 	 2041513710337279 ns 
 42.7433 C 	 2041513725067371 ns 
 43.3961 C 	 2041513739038554 ns 
 42.8055 C 	 2041513755864056 ns 
 43.0076 C 	 2041513772884379 ns 
 43.0076 C 	 2041513788473852 ns 
 43.4428 C 	 2041513804589074 ns 
 42.8521 C 	 2041513819983067 ns 
 42.5102 C 	 2041513834240209 ns 
 43.1785 C 	 2041513849067051 ns 
 43.2563 C 	 2041513863480284 ns 
 42.6034 C 	 2041513878054436 ns 
 42.4791 C 	 2041513894687639 ns 
 43.1475 C 	 2041513909214961 ns 
 42.8988 C 	 2041513923665123 ns 
 42.8366 C 	 2041513937754896 ns 
 43.2873 C 	 2041513954325008 ns 
 42.7278 C 	 2041513970215891 ns 
 43.7692 C 	 2041513985884053 ns 
 41.7486 C 	 2041514001763896 ns 
 42.7744 C 	 2041514016460958 ns 
 43.7847 C 	 2041514032777631 ns 
 41.7486 C 	 2041514048980364 ns 
 42.0594 C 	 2041514064271426 ns 
 42.9298 C 	 2041514079045348 ns 
 41.7330 C 	 2041514095093431 ns 
 43.8313 C 	 2041514111118774 ns 
 43.0697 C 	 2041514127072956 ns 
 43.7225 C 	 2041514143050809 ns 
 42.8055 C 	 2041514157587911 ns 
 43.8935 C 	 2041514173694524 ns 
 44.0489 C 	 2041514190203016 ns 
 42.7278 C 	 2041514205674649 ns 
 42.7589 C 	 2041514221347761 ns 
 43.9557 C 	 2041514236807814 ns 
 43.5516 C 	 2041514252127916 ns 
 43.7536 C 	 2041514268113539 ns 
 42.7900 C 	 2041514282090631 ns 
 42.1216 C 	 2041514297468724 ns 
 43.2873 C 	 2041514312699096 ns 
 43.2873 C 	 2041514326641328 ns 
 43.6137 C 	 2041514342855911 ns 
 42.5724 C 	 2041514358027303 ns 
 42.9765 C 	 2041514373143196 ns 
 42.8832 C 	 2041514388206408 ns 
 43.0231 C 	 2041514404068761 ns 
 43.2096 C 	 2041514419329043 ns 
 43.8935 C 	 2041514434686526 ns 
 43.9091 C 	 2041514450670318 ns 
 42.6190 C 	 2041514466201621 ns 
 43.9557 C 	 2041514481989543 ns 
 42.2770 C 	 2041514496688466 ns 
 43.2563 C 	 2041514511022078 ns 
 42.6967 C 	 2041514526343320 ns 
 43.6448 C 	 2041514542285263 ns 
 42.8210 C 	 2041514557685285 ns 
 42.7589 C 	 2041514572857638 ns 
 42.1061 C 	 2041514587142260 ns 
 43.0697 C 	 2041514602113133 ns 
 43.3184 C 	 2041514616880845 ns 
 43.3340 C 	 2041514632036307 ns 
 42.8832 C 	 2041514646744350 ns 
 43.7070 C 	 2041514661311002 ns 
 43.2096 C 	 2041514675122404 ns 
 45.2458 C 	 2041514689503117 ns 
 44.6240 C 	 2041514705282999 ns 
 42.9454 C 	 2041514720330342 ns 
 43.5516 C 	 2041514738980625 ns 
 44.0645 C 	 2041514759125478 ns 
 44.8727 C 	 2041514779207601 ns 
 42.1372 C 	 2041514799495704 ns 
 42.3237 C 	 2041514817700787 ns 
 43.3029 C 	 2041514835643100 ns 
 43.0386 C 	 2041514851767053 ns 
 43.3184 C 	 2041514867729635 ns 
 43.1941 C 	 2041514883197728 ns 
 42.5413 C 	 2041514898794010 ns 
 41.9817 C 	 2041514913118683 ns 
 43.1630 C 	 2041514928650705 ns 
 43.3029 C 	 2041514945796878 ns 
 41.9040 C 	 2041514959771690 ns 
 43.3651 C 	 2041514976390823 ns 
 44.3443 C 	 2041514992892355 ns 
 42.4636 C 	 2041515007892718 ns 
 42.9454 C 	 2041515023263400 ns 
 43.0386 C 	 2041515037518233 ns 
 41.1890 C 	 2041515052225525 ns 
 43.0697 C 	 2041515066459507 ns 
 42.2926 C 	 2041515080983200 ns 
 44.0023 C 	 2041515094809182 ns 
 42.9454 C 	 2041515108594004 ns 
 43.6915 C 	 2041515123086226 ns 
 41.9662 C 	 2041515137097459 ns 
 43.2563 C 	 2041515151090481 ns 
 44.0179 C 	 2041515166744663 ns 
 42.3392 C 	 2041515182306236 ns 
 42.3081 C 	 2041515197977518 ns 
 43.5516 C 	 2041515213522201 ns 
 44.1577 C 	 2041515228411263 ns 
 42.5568 C 	 2041515243656666 ns 
 42.7122 C 	 2041515258963748 ns 
 43.3651 C 	 2041515274405891 ns 
 42.5724 C 	 2041515291189033 ns 
 42.4480 C 	 2041515306109926 ns 
 42.5724 C 	 2041515322823889 ns 
 43.2096 C 	 2041515338474771 ns 
 43.2096 C 	 2041515355466804 ns 
 43.2407 C 	 2041515371790706 ns 
 42.7589 C 	 2041515388959739 ns 
 43.0386 C 	 2041515406188982 ns 
 44.1111 C 	 2041515427905865 ns 
 43.3029 C 	 2041515447745289 ns 
 42.1838 C 	 2041515477157683 ns 
 44.5152 C 	 2041515496225116 ns 
 43.4583 C 	 2041515514666779 ns 
 42.3858 C 	 2041515535981393 ns 
 43.1475 C 	 2041515555565516 ns 
 43.5049 C 	 2041515574155409 ns 
 43.1785 C 	 2041515595933193 ns 
 43.6915 C 	 2041515617415026 ns 
 42.1061 C 	 2041515635166869 ns 
 43.0076 C 	 2041515658638093 ns 
 43.2407 C 	 2041515674546285 ns 
 43.7692 C 	 2041515690438578 ns 
 42.6656 C 	 2041515706311220 ns 
 43.7070 C 	 2041515721284223 ns 
 42.1838 C 	 2041515735581715 ns 
 42.8210 C 	 2041515750568967 ns 
 43.6293 C 	 2041515765334100 ns 
 45.1370 C 	 2041515779541742 ns 
 43.8158 C 	 2041515794679235 ns 
 43.0697 C 	 2041515809978967 ns 
 42.1527 C 	 2041515824660159 ns 
 43.7225 C 	 2041515839457242 ns 
 43.0542 C 	 2041515854941654 ns 
 43.4428 C 	 2041515870527707 ns 
 42.9298 C 	 2041515886348899 ns 
 42.5879 C 	 2041515902413062 ns 
 42.8677 C 	 2041515917194094 ns 
 43.2873 C 	 2041515932956667 ns 
 42.2770 C 	 2041515948499369 ns 
 44.3132 C 	 2041515963908272 ns 
 42.1527 C 	 2041515981418015 ns 
 42.4946 C 	 2041515998867817 ns 
 43.8780 C 	 2041516017110940 ns 
 43.4272 C 	 2041516036535553 ns 
 43.5205 C 	 2041516055973547 ns 
 43.4272 C 	 2041516073906559 ns 
 42.4325 C 	 2041516091990532 ns 
 42.2615 C 	 2041516107065655 ns 
 42.1993 C 	 2041516121500007 ns 
 43.9868 C 	 2041516135424719 ns 
 42.3858 C 	 2041516151728312 ns 
 43.4894 C 	 2041516165774944 ns 
 43.1941 C 	 2041516181815587 ns 
 42.9765 C 	 2041516195607849 ns 
 42.7589 C 	 2041516210388581 ns 
 43.1475 C 	 2041516225148254 ns 
 42.4169 C 	 2041516240681116 ns 
 42.1838 C 	 2041516256937039 ns 
 44.1111 C 	 2041516272669221 ns 
 41.7330 C 	 2041516289930144 ns 
 43.2252 C 	 2041516306622237 ns 
 42.5102 C 	 2041516323368810 ns 
 42.6501 C 	 2041516341313132 ns 
 42.2460 C 	 2041516356958255 ns 
 42.9765 C 	 2041516374023758 ns 
 42.6345 C 	 2041516396567981 ns 
 43.5205 C 	 2041516416352235 ns 
 42.1993 C 	 2041516438762358 ns 
 42.6501 C 	 2041516458027611 ns 
 44.9504 C 	 2041516477748594 ns 
 43.0697 C 	 2041516494083297 ns 
 43.5671 C 	 2041516510818050 ns 
 43.9091 C 	 2041516528116263 ns 
 44.0956 C 	 2041516545381385 ns 
 43.0076 C 	 2041516564371838 ns 
 43.5827 C 	 2041516582539571 ns 
 44.4064 C 	 2041516598321134 ns 
 42.3081 C 	 2041516617353737 ns 
 42.7122 C 	 2041516634575810 ns 
 42.8055 C 	 2041516649747172 ns 
 43.8003 C 	 2041516666559625 ns 
 43.7225 C 	 2041516682167487 ns 
 42.3548 C 	 2041516698382550 ns 
 42.5879 C 	 2041516714244543 ns 
 42.2770 C 	 2041516728786865 ns 
 43.2252 C 	 2041516743258357 ns 
 43.9557 C 	 2041516758207300 ns 
 43.7847 C 	 2041516772594732 ns 
 41.1269 C 	 2041516786520254 ns 
 43.5049 C 	 2041516802766817 ns 
 43.3029 C 	 2041516818544329 ns 
 43.5516 C 	 2041516835272842 ns 
 42.7900 C 	 2041516853509725 ns 
 42.5724 C 	 2041516868318507 ns 
 42.6345 C 	 2041516886975300 ns 
 41.6242 C 	 2041516901564303 ns 
 42.3703 C 	 2041516918107715 ns 
 42.9298 C 	 2041516936237408 ns 
 44.7639 C 	 2041516952089621 ns 
 43.7225 C 	 2041516968033063 ns 
 43.4894 C 	 2041516983739326 ns 
 42.4636 C 	 2041517001349029 ns 
 43.3029 C 	 2041517016602771 ns 
 44.4842 C 	 2041517033041484 ns 
 44.1577 C 	 2041517048201386 ns 
 42.5257 C 	 2041517064287419 ns 
 42.3392 C 	 2041517080066791 ns 
 42.9765 C 	 2041517096213784 ns 
 43.5205 C 	 2041517112170397 ns 
 42.5102 C 	 2041517126988059 ns 
 43.9557 C 	 2041517142613231 ns 
 43.3495 C 	 2041517159365384 ns 
 41.5465 C 	 2041517175910567 ns 
 42.3081 C 	 2041517192817940 ns 
 41.7175 C 	 2041517208662682 ns 
 42.8832 C 	 2041517222979044 ns 
 42.3548 C 	 2041517238795677 ns 
 43.3495 C 	 2041517254035079 ns 
 42.6190 C 	 2041517268258322 ns 
 43.0076 C 	 2041517283193584 ns 
 41.4999 C 	 2041517297893346 ns 
 44.2510 C 	 2041517312196509 ns 
 43.4428 C 	 2041517327460631 ns 
 42.8832 C 	 2041517344886404 ns 
 42.2460 C 	 2041517360708497 ns 
 42.6190 C 	 2041517376647499 ns 
 42.3703 C 	 2041517391791592 ns 
 43.1941 C 	 2041517407904084 ns 
 43.0231 C 	 2041517423863277 ns 
 42.0594 C 	 2041517439616429 ns 
 43.0231 C 	 2041517454656692 ns 
 43.8469 C 	 2041517470101054 ns 
 42.7589 C 	 2041517484786237 ns 
 43.2096 C 	 2041517501500019 ns 
 42.6967 C 	 2041517516812262 ns 
 42.6967 C 	 2041517533286464 ns 
 43.3651 C 	 2041517548549327 ns 
 42.9920 C 	 2041517562424839 ns 
 42.6345 C 	 2041517576884841 ns 
 42.1682 C 	 2041517591212454 ns 
 43.8313 C 	 2041517605917436 ns 
 43.8469 C 	 2041517620536138 ns 
 44.4686 C 	 2041517635262871 ns 
 44.1577 C 	 2041517650355063 ns 
 43.6293 C 	 2041517666252846 ns 
 44.0334 C 	 2041517683254958 ns 
 41.8574 C 	 2041517698727401 ns 
 42.8832 C 	 2041517717096704 ns 
 44.0645 C 	 2041517732112216 ns 
 42.7589 C 	 2041517748605139 ns 
 42.8677 C 	 2041517765263002 ns 
 42.5568 C 	 2041517783603655 ns 
 41.8418 C 	 2041517800038677 ns 
 43.5982 C 	 2041517814510530 ns 
 43.4428 C 	 2041517829026242 ns 
 43.7225 C 	 2041517844666504 ns 
 44.4997 C 	 2041517861134767 ns 
 43.2407 C 	 2041517874769649 ns 
 42.2770 C 	 2041517888260771 ns 
 41.9817 C 	 2041517903300674 ns 
 42.1216 C 	 2041517918043936 ns 
 43.7225 C 	 2041517932378539 ns 
 42.8521 C 	 2041517947339001 ns 
 42.7589 C 	 2041517961871273 ns 
 43.3806 C 	 2041517977193596 ns 
 42.8521 C 	 2041517991220998 ns 
 42.3858 C 	 2041518005949980 ns 
 42.6812 C 	 2041518020551703 ns 
 42.8677 C 	 2041518036366055 ns 
 42.5102 C 	 2041518050555848 ns 
 42.6967 C 	 2041518065379660 ns 
 42.1527 C 	 2041518080909192 ns 
 42.7278 C 	 2041518097861745 ns 
 43.2873 C 	 2041518113018648 ns 
 42.3237 C 	 2041518127976560 ns 
 43.4272 C 	 2041518144062593 ns 
 42.8055 C 	 2041518159207255 ns 
 43.2096 C 	 2041518175011648 ns 
 44.0179 C 	 2041518190496810 ns 
 43.3029 C 	 2041518206497103 ns 
 43.3184 C 	 2041518222607855 ns 
 43.1941 C 	 2041518238113328 ns 
 42.7433 C 	 2041518253234950 ns 
 43.3029 C 	 2041518269284143 ns 
 42.5568 C 	 2041518283417565 ns 
 42.4636 C 	 2041518298623487 ns 
 42.5879 C 	 2041518312349450 ns 
 43.4739 C 	 2041518327794802 ns 
 42.4014 C 	 2041518342589005 ns 
 43.4583 C 	 2041518357291497 ns 
 43.8935 C 	 2041518371537809 ns 
 43.8158 C 	 2041518386771872 ns 
 42.9454 C 	 2041518401867934 ns 
 43.6604 C 	 2041518416054996 ns 
 42.4946 C 	 2041518430539959 ns 
 42.7122 C 	 2041518445605901 ns 
 43.7692 C 	 2041518459765243 ns 
 42.1061 C 	 2041518474366006 ns 
 44.2510 C 	 2041518488844998 ns 
 43.5049 C 	 2041518504009611 ns 
 42.9920 C 	 2041518519062863 ns 
 43.8624 C 	 2041518534767865 ns 
 43.9246 C 	 2041518550076418 ns 
 42.2615 C 	 2041518565443950 ns 
 43.4894 C 	 2041518581160203 ns 
 44.3909 C 	 2041518595289005 ns 
 42.7744 C 	 2041518610309828 ns 
 42.4946 C 	 2041518626683560 ns 
 42.3392 C 	 2041518643783173 ns 
 42.5724 C 	 2041518658034795 ns 
 42.8832 C 	 2041518673153238 ns 
 42.9920 C 	 2041518687702100 ns 
 43.2252 C 	 2041518702407052 ns 
 44.9194 C 	 2041518716674065 ns 
 42.5879 C 	 2041518731844257 ns 
 42.9609 C 	 2041518746481410 ns 
 42.5257 C 	 2041518761358832 ns 
 42.7433 C 	 2041518775908324 ns 
 43.5982 C 	 2041518790674447 ns 
 42.7433 C 	 2041518806889299 ns 
 42.4014 C 	 2041518824646182 ns 
 44.1733 C 	 2041518839536085 ns 
 44.0489 C 	 2041518853744087 ns 
 44.0800 C 	 2041518868080399 ns 
 42.5568 C 	 2041518883612182 ns 
 43.0542 C 	 2041518898125524 ns 
 43.0231 C 	 2041518911505136 ns 
 43.6448 C 	 2041518925603488 ns 
 44.0645 C 	 2041518939856731 ns 
 42.2926 C 	 2041518955403573 ns 
 43.8003 C 	 2041518969819836 ns 
 42.4791 C 	 2041518984586258 ns 
 43.0542 C 	 2041518999209280 ns 
 44.6707 C 	 2041519013858463 ns 
 42.7589 C 	 2041519029005675 ns 
 41.8263 C 	 2041519043413987 ns 
 42.1372 C 	 2041519059959350 ns 
 42.6501 C 	 2041519076208553 ns 
 43.0853 C 	 2041519090795245 ns 
 43.3651 C 	 2041519105475447 ns 
 43.3806 C 	 2041519119660800 ns 
 43.0231 C 	 2041519134297442 ns 
 43.4894 C 	 2041519148729274 ns 
 43.5516 C 	 2041519163637867 ns 
 43.5205 C 	 2041519177974449 ns 
 43.5360 C 	 2041519193266921 ns 
 42.7122 C 	 2041519208367154 ns 
 43.3961 C 	 2041519223326566 ns 
 42.7122 C 	 2041519239359379 ns 
 42.1838 C 	 2041519254447731 ns 
 42.4169 C 	 2041519268883284 ns 
 43.0231 C 	 2041519283501446 ns 
 43.9557 C 	 2041519298606628 ns 
 42.2770 C 	 2041519312714071 ns 
 43.4117 C 	 2041519328511563 ns 
 42.3548 C 	 2041519344291296 ns 
 42.8055 C 	 2041519359278578 ns 
 43.0386 C 	 2041519376326771 ns 
 42.7278 C 	 2041519392407494 ns 
 42.4325 C 	 2041519407247596 ns 
 43.5360 C 	 2041519422852338 ns 
 41.7952 C 	 2041519439158601 ns 
 41.8263 C 	 2041519454560964 ns 
 43.0386 C 	 2041519470199096 ns 
 44.8106 C 	 2041519486652299 ns 
 41.8418 C 	 2041519502892411 ns 
 42.9920 C 	 2041519522677984 ns 
 43.0386 C 	 2041519540190697 ns 
 44.2976 C 	 2041519556883090 ns 
 43.3340 C 	 2041519576583463 ns 
 41.9506 C 	 2041519599121567 ns 
 42.9609 C 	 2041519619746780 ns 
 43.1475 C 	 2041519638200863 ns 
 42.7433 C 	 2041519653633736 ns 
 43.1785 C 	 2041519673047099 ns 
 42.7744 C 	 2041519688059491 ns 
 42.8521 C 	 2041519705411494 ns 
 43.7070 C 	 2041519722211947 ns 
 41.2978 C 	 2041519737581849 ns 
 43.2096 C 	 2041519751571241 ns 
 43.0231 C 	 2041519766225464 ns 
 42.1838 C 	 2041519781160606 ns 
 41.0802 C 	 2041519796844789 ns 
 43.9868 C 	 2041519811096801 ns 
 43.1319 C 	 2041519825001413 ns 
 42.2460 C 	 2041519839385215 ns 
 43.1008 C 	 2041519853909778 ns 
 42.7122 C 	 2041519868872940 ns 
 43.7381 C 	 2041519883545463 ns 
 43.6915 C 	 2041519897737505 ns 
 41.6242 C 	 2041519912499637 ns 
 43.7070 C 	 2041519928116050 ns 
 42.4480 C 	 2041519945048232 ns 
 42.6034 C 	 2041519963461395 ns 
 42.6190 C 	 2041519979392778 ns 
 43.3651 C 	 2041519995008260 ns 
 43.0542 C 	 2041520009981413 ns 
 43.1164 C 	 2041520029750336 ns 
 43.1319 C 	 2041520046430699 ns 
 44.0334 C 	 2041520061498831 ns 
 42.6967 C 	 2041520078661834 ns 
 44.2665 C 	 2041520095207287 ns 
 44.1422 C 	 2041520112427379 ns 
 43.1941 C 	 2041520130021842 ns 
 45.6343 C 	 2041520151166236 ns 
 43.0231 C 	 2041520166713078 ns 
 43.5205 C 	 2041520181307180 ns 
 42.1061 C 	 2041520195271223 ns 
 43.1785 C 	 2041520210157975 ns 
 43.4428 C 	 2041520225216478 ns 
 42.8055 C 	 2041520239606280 ns 
 43.3029 C 	 2041520253825022 ns 
 43.0697 C 	 2041520268438444 ns 
 43.5671 C 	 2041520284767687 ns 
 42.2149 C 	 2041520302308480 ns 
 43.7225 C 	 2041520319934533 ns 
 41.9817 C 	 2041520336627915 ns 
 43.4272 C 	 2041520352824888 ns 
 43.2096 C 	 2041520369094371 ns 
 42.2770 C 	 2041520385501973 ns 
 42.9765 C 	 2041520402469976 ns 
 43.4272 C 	 2041520418248479 ns 
 42.9609 C 	 2041520434284861 ns 
 44.0645 C 	 2041520450544684 ns 
 42.8366 C 	 2041520466025046 ns 
 43.5516 C 	 2041520480662109 ns 
 42.9143 C 	 2041520495192251 ns 
 43.9401 C 	 2041520510080353 ns 
 43.3029 C 	 2041520524234356 ns 
 43.5671 C 	 2041520539394558 ns 
 43.6448 C 	 2041520553764890 ns 
 42.4480 C 	 2041520569116223 ns 
 43.3961 C 	 2041520583022875 ns 
 42.4480 C 	 2041520598031908 ns 
 43.3340 C 	 2041520612986520 ns 
 43.0386 C 	 2041520628174562 ns 
 43.3029 C 	 2041520642547505 ns 
 42.9765 C 	 2041520657088537 ns 
 43.8780 C 	 2041520671330169 ns 
 43.2407 C 	 2041520687456342 ns 
 44.3909 C 	 2041520703390094 ns 
 43.1164 C 	 2041520719704457 ns 
 43.0853 C 	 2041520736052780 ns 
 42.0439 C 	 2041520752001892 ns 
 41.2357 C 	 2041520766378705 ns 
 44.5308 C 	 2041520786228238 ns 
 43.1008 C 	 2041520805491001 ns 
 42.6656 C 	 2041520823981354 ns 
 42.8677 C 	 2041520840593077 ns 
 42.2615 C 	 2041520856319499 ns 
 42.5724 C 	 2041520879707263 ns 
 44.1111 C 	 2041520900426436 ns 
 43.2718 C 	 2041520918284029 ns 
 42.6034 C 	 2041520935288422 ns 
 44.5930 C 	 2041520958471316 ns 
 42.9765 C 	 2041520979078199 ns 
 43.5982 C 	 2041520999717422 ns 
 43.6759 C 	 2041521021644336 ns 
 41.8574 C 	 2041521039723899 ns 
 42.9143 C 	 2041521058437452 ns 
 43.1630 C 	 2041521080103245 ns 
 43.4428 C 	 2041521102368829 ns 
 44.2821 C 	 2041521124226382 ns 
 42.5568 C 	 2041521141892065 ns 
 43.5049 C 	 2041521157803858 ns 
 42.7122 C 	 2041521176582751 ns 
 44.4064 C 	 2041521199202994 ns 
 44.2199 C 	 2041521221991268 ns 
 42.6656 C 	 2041521240141151 ns 
 42.6501 C 	 2041521257244664 ns 
 42.9765 C 	 2041521273150546 ns 
 43.0853 C 	 2041521289193499 ns 
 42.3237 C 	 2041521309629022 ns 
 42.4946 C 	 2041521328406595 ns 
 44.6240 C 	 2041521349552728 ns 
 43.1475 C 	 2041521368886502 ns 
 41.8885 C 	 2041521385625934 ns 
 43.3495 C 	 2041521405429987 ns 
 43.1164 C 	 2041521421748340 ns 
 44.0023 C 	 2041521440428053 ns 
 42.0594 C 	 2041521456054906 ns 
 43.8780 C 	 2041521471657758 ns 
 42.9609 C 	 2041521489010991 ns 
 42.7122 C 	 2041521505090064 ns 
 42.7589 C 	 2041521522835546 ns 
 43.6293 C 	 2041521543155060 ns 
 44.2821 C 	 2041521561095483 ns 
 43.2407 C 	 2041521577118425 ns 
 42.3081 C 	 2041521593077408 ns 
 42.5257 C 	 2041521609796320 ns 
 42.6656 C 	 2041521629940364 ns 
 44.3909 C 	 2041521647931907 ns 
 42.8832 C 	 2041521663438699 ns 
 43.0386 C 	 2041521678147881 ns 
 43.8780 C 	 2041521693024254 ns 
 43.4739 C 	 2041521707266486 ns 
 43.3806 C 	 2041521722154768 ns 
 43.4583 C 	 2041521735772521 ns 
 43.5982 C 	 2041521750053813 ns 
 44.5463 C 	 2041521765041635 ns 
 42.8210 C 	 2041521779690128 ns 
 42.6190 C 	 2041521794660070 ns 
 44.2044 C 	 2041521809379212 ns 
 45.4789 C 	 2041521823882235 ns 
 43.5049 C 	 2041521839313067 ns 
 43.1630 C 	 2041521854585800 ns 
 42.4791 C 	 2041521869358192 ns 
 41.8263 C 	 2041521884656395 ns 
 43.3184 C 	 2041521898623767 ns 
 42.4169 C 	 2041521913779439 ns 
 44.6240 C 	 2041521929364832 ns 
 42.3703 C 	 2041521944769624 ns 
 43.5827 C 	 2041521965865508 ns 
 42.3858 C 	 2041521987080941 ns 
 44.2044 C 	 2041522008374375 ns 
 43.0542 C 	 2041522028928548 ns 
 42.5102 C 	 2041522047361241 ns 
 42.6656 C 	 2041522066493864 ns 
 42.5102 C 	 2041522085535617 ns 
 43.7536 C 	 2041522101508429 ns 
 42.0284 C 	 2041522118575582 ns 
 42.8210 C 	 2041522134221245 ns 
 43.1630 C 	 2041522150507347 ns 
 42.6034 C 	 2041522167395580 ns 
 42.5568 C 	 2041522187975493 ns 
 44.3754 C 	 2041522208156107 ns 
 43.3806 C 	 2041522227679750 ns 
 42.0594 C 	 2041522246051273 ns 
 43.7692 C 	 2041522262265615 ns 
 43.4428 C 	 2041522280130078 ns 
 43.1319 C 	 2041522292963090 ns 
 42.8677 C 	 2041522305706612 ns 
 43.0853 C 	 2041522318576254 ns 
 41.9040 C 	 2041522333057257 ns 
 42.9765 C 	 2041522347285749 ns 
 43.0697 C 	 2041522363313192 ns 
 43.0542 C 	 2041522379952544 ns 
 42.0128 C 	 2041522394145007 ns 
 43.7692 C 	 2041522409469939 ns 
 42.4325 C 	 2041522425489762 ns 
 43.8935 C 	 2041522441842284 ns 
 42.8988 C 	 2041522456545947 ns 
 42.7433 C 	 2041522471438849 ns 
 42.7900 C 	 2041522487868862 ns 
 42.9920 C 	 2041522503152604 ns 
 42.5879 C 	 2041522517233316 ns 
 43.6448 C 	 2041522535131439 ns 
 43.1941 C 	 2041522550717072 ns 
 41.8729 C 	 2041522568971025 ns 
 43.8158 C 	 2041522588663778 ns 
 43.5982 C 	 2041522612275972 ns 
 43.2718 C 	 2041522632411435 ns 
 43.4272 C 	 2041522651220868 ns 
 42.8055 C 	 2041522669807311 ns 
 43.2718 C 	 2041522686414654 ns 
 43.1319 C 	 2041522701982796 ns 
 43.4117 C 	 2041522716951239 ns 
 43.8780 C 	 2041522734882811 ns 
 43.8003 C 	 2041522753786414 ns 
 43.1319 C 	 2041522769171767 ns 
 42.9765 C 	 2041522784470959 ns 
 43.2718 C 	 2041522800080802 ns 
 43.3184 C 	 2041522818268575 ns 
 41.4688 C 	 2041522836144858 ns 
 43.2252 C 	 2041522856709561 ns 
 42.6812 C 	 2041522870465013 ns 
 42.8366 C 	 2041522885947926 ns 
 42.7433 C 	 2041522902810718 ns 
 43.2563 C 	 2041522917967141 ns 
 42.8210 C 	 2041522932809763 ns 
 44.5619 C 	 2041522954677157 ns 
 43.6759 C 	 2041522971917830 ns 
 44.1577 C 	 2041522989304542 ns 
 43.2873 C 	 2041523004875655 ns 
 43.5671 C 	 2041523020456667 ns 
 42.9454 C 	 2041523036863640 ns 
 42.2770 C 	 2041523053625423 ns 
 42.3703 C 	 2041523068454005 ns 
 42.9298 C 	 2041523083712008 ns 
 43.0853 C 	 2041523098863870 ns 
 42.5413 C 	 2041523113681022 ns 
 42.9609 C 	 2041523128064135 ns 
 42.8055 C 	 2041523142097327 ns 
 41.5931 C 	 2041523155977729 ns 
 43.3806 C 	 2041523170255901 ns 
 42.8521 C 	 2041523185409054 ns 
 42.7278 C 	 2041523200538536 ns 
 43.0853 C 	 2041523214466189 ns 
 43.8780 C 	 2041523229587961 ns 
 43.7381 C 	 2041523244673823 ns 
 43.4894 C 	 2041523258476256 ns 
 43.0853 C 	 2041523272673848 ns 
 42.2770 C 	 2041523286873480 ns 
 43.2252 C 	 2041523301801033 ns 
 43.5360 C 	 2041523316126155 ns 
 43.3961 C 	 2041523330174737 ns 
 42.4636 C 	 2041523345455210 ns 
 43.0853 C 	 2041523358871212 ns 
 43.7225 C 	 2041523374528604 ns 
 43.2873 C 	 2041523390247767 ns 
 43.6293 C 	 2041523405304799 ns 
 41.9040 C 	 2041523422264522 ns 
