 39.5259 C 	 2124929684303302 ns 
 39.5259 C 	 2124929696312423 ns 
 39.0907 C 	 2124929711883896 ns 
 39.9145 C 	 2124929728622189 ns 
 38.5156 C 	 2124929744510131 ns 
 40.1321 C 	 2124929760828964 ns 
 39.7124 C 	 2124929773060656 ns 
 39.2151 C 	 2124929789388098 ns 
 38.9819 C 	 2124929801577280 ns 
 39.4482 C 	 2124929813717472 ns 
 39.8212 C 	 2124929829748725 ns 
 40.5362 C 	 2124929841969317 ns 
 38.0027 C 	 2124929858417630 ns 
 39.8679 C 	 2124929870627692 ns 
 39.9456 C 	 2124929882713973 ns 
 39.5726 C 	 2124929899301546 ns 
 39.4948 C 	 2124929911449598 ns 
 40.8626 C 	 2124929923469850 ns 
 38.6089 C 	 2124929940206583 ns 
 39.1373 C 	 2124929952327665 ns 
 39.1373 C 	 2124929964578647 ns 
 38.7488 C 	 2124929980344489 ns 
 39.3550 C 	 2124929992556051 ns 
 39.8212 C 	 2124930007093154 ns 
 39.2306 C 	 2124930024318016 ns 
 40.2875 C 	 2124930040555249 ns 
 40.3031 C 	 2124930056928202 ns 
 39.9611 C 	 2124930068956913 ns 
 40.6761 C 	 2124930081331285 ns 
 40.2875 C 	 2124930097440538 ns 
 40.7072 C 	 2124930109602810 ns 
 41.9817 C 	 2124930125748873 ns 
 40.4119 C 	 2124930138016805 ns 
 40.9870 C 	 2124930150212767 ns 
 40.3497 C 	 2124930166588359 ns 
 40.1787 C 	 2124930178921871 ns 
 39.2151 C 	 2124930195460814 ns 
 40.1476 C 	 2124930207686446 ns 
 39.5726 C 	 2124930219715818 ns 
 39.3550 C 	 2124930236338880 ns 
 40.4740 C 	 2124930248596372 ns 
 39.9145 C 	 2124930265533025 ns 
 39.3550 C 	 2124930277836027 ns 
 39.6658 C 	 2124930290116709 ns 
 40.5051 C 	 2124930306421412 ns 
 39.9456 C 	 2124930318657874 ns 
 40.5207 C 	 2124930330707286 ns 
 39.0130 C 	 2124930344165258 ns 
 39.6969 C 	 2124930360562150 ns 
 40.1943 C 	 2124930372973332 ns 
 39.3705 C 	 2124930388957785 ns 
 39.0130 C 	 2124930401591507 ns 
 40.0388 C 	 2124930413702119 ns 
 40.3031 C 	 2124930429986932 ns 
 39.0596 C 	 2124930442181454 ns 
 38.5623 C 	 2124930458181296 ns 
 39.0285 C 	 2124930470531578 ns 
 41.1113 C 	 2124930482950200 ns 
 40.4274 C 	 2124930498791223 ns 
 39.9767 C 	 2124930510874715 ns 
 39.1529 C 	 2124930527095267 ns 
 39.7124 C 	 2124930539404959 ns 
 39.7124 C 	 2124930551652641 ns 
 40.2875 C 	 2124930569373644 ns 
 39.9611 C 	 2124930581406286 ns 
 39.6658 C 	 2124930593309598 ns 
 40.1010 C 	 2124930609544190 ns 
 41.7486 C 	 2124930621602842 ns 
 40.0544 C 	 2124930637556725 ns 
 39.4793 C 	 2124930649848447 ns 
 39.5259 C 	 2124930662176379 ns 
 41.0025 C 	 2124930678125192 ns 
 40.4585 C 	 2124930690348423 ns 
 39.7902 C 	 2124930706892976 ns 
 39.7435 C 	 2124930719133098 ns 
 40.3808 C 	 2124930731219080 ns 
 40.7538 C 	 2124930747051073 ns 
 40.8160 C 	 2124930759254475 ns 
 41.0181 C 	 2124930775513787 ns 
 39.5415 C 	 2124930787804429 ns 
 40.0388 C 	 2124930799963131 ns 
 39.0596 C 	 2124930815776344 ns 
 39.7591 C 	 2124930828239906 ns 
 39.2772 C 	 2124930844487368 ns 
 38.1581 C 	 2124930856579830 ns 
 40.0699 C 	 2124930868872032 ns 
 39.2772 C 	 2124930888022445 ns 
 39.4327 C 	 2124930903085118 ns 
 40.2098 C 	 2124930920851931 ns 
 40.5829 C 	 2124930933009523 ns 
 39.9611 C 	 2124930953006896 ns 
 39.5104 C 	 2124930967702248 ns 
 39.3394 C 	 2124930983686011 ns 
 39.8057 C 	 2124930995769083 ns 
 40.5673 C 	 2124931012017625 ns 
 40.0078 C 	 2124931028599828 ns 
 40.4896 C 	 2124931046363161 ns 
 40.6139 C 	 2124931061325783 ns 
 40.2098 C 	 2124931076483766 ns 
 39.8990 C 	 2124931092487868 ns 
 40.8471 C 	 2124931108060571 ns 
 39.5415 C 	 2124931124862043 ns 
 39.4327 C 	 2124931140734776 ns 
 40.2254 C 	 2124931152984468 ns 
 39.7124 C 	 2124931170677031 ns 
 40.7694 C 	 2124931188857814 ns 
 39.8368 C 	 2124931201233866 ns 
 40.8782 C 	 2124931216316728 ns 
 40.9403 C 	 2124931232857321 ns 
 40.7227 C 	 2124931247283963 ns 
 40.6450 C 	 2124931259372735 ns 
 40.0388 C 	 2124931273118737 ns 
 39.6036 C 	 2124931289379310 ns 
 39.7746 C 	 2124931301720562 ns 
 39.1373 C 	 2124931313902274 ns 
 39.1840 C 	 2124931328254546 ns 
 40.2875 C 	 2124931340559108 ns 
 39.9767 C 	 2124931356710271 ns 
 40.6606 C 	 2124931368880973 ns 
 39.6814 C 	 2124931383971185 ns 
 39.5570 C 	 2124931398927118 ns 
 40.3031 C 	 2124931415131020 ns 
 38.5312 C 	 2124931433446803 ns 
 39.2151 C 	 2124931445610125 ns 
 41.0336 C 	 2124931462013108 ns 
 40.7538 C 	 2124931478319070 ns 
 39.5259 C 	 2124931490786892 ns 
 39.7280 C 	 2124931502783204 ns 
 39.6658 C 	 2124931517396027 ns 
 40.8160 C 	 2124931535775170 ns 
 40.3963 C 	 2124931548278002 ns 
 40.3652 C 	 2124931563123504 ns 
 40.7227 C 	 2124931578517226 ns 
 40.7227 C 	 2124931596200459 ns 
 41.4066 C 	 2124931612234322 ns 
 39.5104 C 	 2124931628868335 ns 
 41.1269 C 	 2124931644887047 ns 
 39.8212 C 	 2124931661165890 ns 
 39.0907 C 	 2124931676275512 ns 
 39.1995 C 	 2124931692727365 ns 
 39.7591 C 	 2124931705380887 ns 
 39.9300 C 	 2124931721839579 ns 
 40.1166 C 	 2124931734083601 ns 
 40.3808 C 	 2124931750402254 ns 
 39.1529 C 	 2124931763560016 ns 
 38.9664 C 	 2124931777986569 ns 
 40.3497 C 	 2124931794024061 ns 
 40.1632 C 	 2124931806162633 ns 
 40.7383 C 	 2124931822745226 ns 
 38.7021 C 	 2124931834765538 ns 
 39.0596 C 	 2124931846988710 ns 
 41.2978 C 	 2124931863855582 ns 
 39.0907 C 	 2124931879893075 ns 
 38.2359 C 	 2124931892283887 ns 
 39.6969 C 	 2124931908321019 ns 
 39.0285 C 	 2124931920648531 ns 
 40.5362 C 	 2124931937006304 ns 
 40.5207 C 	 2124931949187836 ns 
 40.2875 C 	 2124931961313538 ns 
 40.8782 C 	 2124931977750631 ns 
 40.3497 C 	 2124931992322113 ns 
 39.8990 C 	 2124932008409946 ns 
 41.0647 C 	 2124932020795238 ns 
 38.9508 C 	 2124932037213430 ns 
 40.3186 C 	 2124932049532572 ns 
 38.7488 C 	 2124932065189965 ns 
 39.8523 C 	 2124932080163867 ns 
 40.6917 C 	 2124932092785019 ns 
 39.3705 C 	 2124932108961052 ns 
 39.8212 C 	 2124932125289904 ns 
 38.7177 C 	 2124932138326406 ns 
 39.6036 C 	 2124932153198999 ns 
 40.1166 C 	 2124932166458281 ns 
 40.0233 C 	 2124932182272184 ns 
 39.3550 C 	 2124932195653626 ns 
 42.1372 C 	 2124932211808118 ns 
 39.9611 C 	 2124932227423601 ns 
 40.3497 C 	 2124932243762803 ns 
 39.8057 C 	 2124932260060726 ns 
 38.7643 C 	 2124932277312109 ns 
 38.7954 C 	 2124932289684951 ns 
 40.1010 C 	 2124932306106473 ns 
 40.9248 C 	 2124932318713946 ns 
 40.4896 C 	 2124932330982508 ns 
 40.0233 C 	 2124932347213140 ns 
 38.8420 C 	 2124932361568292 ns 
 39.3083 C 	 2124932377806815 ns 
 41.3445 C 	 2124932390341567 ns 
 40.7849 C 	 2124932405183409 ns 
 40.3652 C 	 2124932417699471 ns 
 40.3652 C 	 2124932434034174 ns 
 40.5362 C 	 2124932446314436 ns 
 40.2875 C 	 2124932460857958 ns 
 41.2512 C 	 2124932475148371 ns 
 39.6192 C 	 2124932491591943 ns 
 41.0025 C 	 2124932504021095 ns 
 39.9922 C 	 2124932520154948 ns 
 40.5051 C 	 2124932532758520 ns 
 38.9664 C 	 2124932549406513 ns 
 40.7227 C 	 2124932561860445 ns 
 39.4638 C 	 2124932575806187 ns 
 39.1840 C 	 2124932588336199 ns 
 40.7072 C 	 2124932604418392 ns 
 39.3239 C 	 2124932617712894 ns 
 38.8265 C 	 2124932633952586 ns 
 40.2720 C 	 2124932648151709 ns 
 39.2928 C 	 2124932660615001 ns 
 40.2564 C 	 2124932676741803 ns 
 39.8834 C 	 2124932689351345 ns 
 40.3497 C 	 2124932705678908 ns 
 39.0907 C 	 2124932718845940 ns 
 39.3083 C 	 2124932735374893 ns 
 39.8834 C 	 2124932747813585 ns 
 39.0130 C 	 2124932760158707 ns 
 38.9664 C 	 2124932776258059 ns 
 39.8523 C 	 2124932788919711 ns 
 39.9145 C 	 2124932803230104 ns 
 39.6503 C 	 2124932819550466 ns 
 40.3497 C 	 2124932832575868 ns 
 39.8834 C 	 2124932848877571 ns 
 39.3550 C 	 2124932861285873 ns 
 40.1943 C 	 2124932877495895 ns 
 41.2201 C 	 2124932892243868 ns 
 40.4119 C 	 2124932904557490 ns 
 40.5362 C 	 2124932920712162 ns 
 39.1218 C 	 2124932937208355 ns 
 40.5207 C 	 2124932949843637 ns 
 38.9664 C 	 2124932964481209 ns 
 39.5570 C 	 2124932980993272 ns 
 40.5051 C 	 2124932997321465 ns 
 39.9922 C 	 2124933009838727 ns 
 39.7591 C 	 2124933026471959 ns 
 40.8782 C 	 2124933044894422 ns 
 40.2720 C 	 2124933058373005 ns 
 39.3239 C 	 2124933072681957 ns 
 40.7694 C 	 2124933084914519 ns 
 39.9611 C 	 2124933099987601 ns 
 39.9922 C 	 2124933112534233 ns 
 40.0544 C 	 2124933128672226 ns 
 39.7746 C 	 2124933143941688 ns 
 40.4119 C 	 2124933160191161 ns 
 40.3186 C 	 2124933179069174 ns 
 39.5415 C 	 2124933195375527 ns 
 39.8212 C 	 2124933212542489 ns 
 40.4896 C 	 2124933224906211 ns 
 40.5362 C 	 2124933241198284 ns 
 39.2617 C 	 2124933257684337 ns 
 38.7332 C 	 2124933271424969 ns 
 40.7538 C 	 2124933285190741 ns 
 38.9819 C 	 2124933301425214 ns 
 40.6450 C 	 2124933314585826 ns 
 40.6761 C 	 2124933330798098 ns 
 40.3031 C 	 2124933347437691 ns 
 39.8990 C 	 2124933359619643 ns 
 39.6503 C 	 2124933376219876 ns 
 40.5207 C 	 2124933392947038 ns 
 40.1166 C 	 2124933405189950 ns 
 40.4740 C 	 2124933421501853 ns 
 40.4740 C 	 2124933434401465 ns 
 41.6864 C 	 2124933451465048 ns 
 40.5362 C 	 2124933466114410 ns 
 40.3186 C 	 2124933480887643 ns 
 40.3963 C 	 2124933497178545 ns 
 38.7954 C 	 2124933509559337 ns 
 40.1632 C 	 2124933525896350 ns 
 39.3083 C 	 2124933538254732 ns 
 40.4585 C 	 2124933550666544 ns 
 40.5518 C 	 2124933568958357 ns 
 40.6295 C 	 2124933581617609 ns 
 40.1943 C 	 2124933597606951 ns 
 39.8368 C 	 2124933612864204 ns 
 39.0752 C 	 2124933629286626 ns 
 39.6814 C 	 2124933641899138 ns 
 39.4948 C 	 2124933656593891 ns 
 39.7124 C 	 2124933672547563 ns 
 39.5570 C 	 2124933684706055 ns 
 39.1063 C 	 2124933701978918 ns 
 40.0855 C 	 2124933715976950 ns 
 39.8368 C 	 2124933729027072 ns 
 39.6969 C 	 2124933743308875 ns 
 40.1943 C 	 2124933759447077 ns 
 39.5259 C 	 2124933771484309 ns 
 40.9093 C 	 2124933787576462 ns 
 40.3963 C 	 2124933799760244 ns 
 39.5415 C 	 2124933814687976 ns 
 41.3600 C 	 2124933831056339 ns 
 39.8523 C 	 2124933847111921 ns 
 39.8368 C 	 2124933863702854 ns 
 39.3550 C 	 2124933879209317 ns 
 38.9664 C 	 2124933895572189 ns 
 40.4430 C 	 2124933910977462 ns 
 41.7952 C 	 2124933928303755 ns 
 39.9300 C 	 2124933942026807 ns 
 40.2720 C 	 2124933958909279 ns 
 40.0699 C 	 2124933977241712 ns 
 39.3705 C 	 2124933989540964 ns 
 40.2875 C 	 2124934005728877 ns 
 40.7849 C 	 2124934020000629 ns 
 40.7383 C 	 2124934034873102 ns 
 39.5726 C 	 2124934052101174 ns 
 39.9300 C 	 2124934064114886 ns 
 40.6761 C 	 2124934080522129 ns 
 41.3755 C 	 2124934096853412 ns 
 39.5104 C 	 2124934109055884 ns 
 40.0078 C 	 2124934125625936 ns 
 41.3755 C 	 2124934139622199 ns 
 39.9300 C 	 2124934154250381 ns 
 38.5001 C 	 2124934170542634 ns 
 40.4274 C 	 2124934186722206 ns 
 40.0233 C 	 2124934202963189 ns 
 40.3186 C 	 2124934215365371 ns 
 39.5104 C 	 2124934231694043 ns 
 41.7952 C 	 2124934244402645 ns 
 38.9819 C 	 2124934258788638 ns 
 39.6658 C 	 2124934275223510 ns 
 39.2151 C 	 2124934292305603 ns 
 39.0441 C 	 2124934311727216 ns 
 40.7538 C 	 2124934327867519 ns 
 40.2875 C 	 2124934343943261 ns 
 40.0078 C 	 2124934358988804 ns 
 39.2306 C 	 2124934375102496 ns 
 41.0181 C 	 2124934391147699 ns 
 39.2462 C 	 2124934408858802 ns 
 40.3963 C 	 2124934425918725 ns 
 41.2046 C 	 2124934439996887 ns 
 39.8212 C 	 2124934455982539 ns 
 40.3186 C 	 2124934472869122 ns 
 41.5465 C 	 2124934490908515 ns 
 38.7643 C 	 2124934504198217 ns 
 40.6450 C 	 2124934518983300 ns 
 41.4222 C 	 2124934531800202 ns 
 39.1373 C 	 2124934543757454 ns 
 40.2254 C 	 2124934559730956 ns 
 39.7746 C 	 2124934572269038 ns 
 39.4793 C 	 2124934588312831 ns 
 39.9456 C 	 2124934600523073 ns 
 38.9042 C 	 2124934616817335 ns 
 41.0491 C 	 2124934629267577 ns 
 40.1787 C 	 2124934645468090 ns 
 40.1476 C 	 2124934657746732 ns 
 41.0025 C 	 2124934670187194 ns 
 39.9767 C 	 2124934686544817 ns 
 40.1166 C 	 2124934699181119 ns 
 38.5933 C 	 2124934713834141 ns 
 40.7227 C 	 2124934729970904 ns 
 40.0388 C 	 2124934745980226 ns 
 40.0699 C 	 2124934758386308 ns 
 40.7383 C 	 2124934770812940 ns 
 39.6347 C 	 2124934784780012 ns 
 39.8057 C 	 2124934799287865 ns 
 41.0647 C 	 2124934815204037 ns 
 40.4585 C 	 2124934831822930 ns 
 40.7227 C 	 2124934848852853 ns 
 40.3808 C 	 2124934861738515 ns 
 39.5726 C 	 2124934875998057 ns 
 40.5207 C 	 2124934891257980 ns 
 40.6917 C 	 2124934906612072 ns 
 40.8782 C 	 2124934922738785 ns 
 40.3342 C 	 2124934939772727 ns 
 40.1166 C 	 2124934951910189 ns 
 42.4169 C 	 2124934968108782 ns 
 40.5673 C 	 2124934981686484 ns 
 42.0905 C 	 2124934993937226 ns 
 39.1529 C 	 2124935009926779 ns 
 39.3705 C 	 2124935022297191 ns 
 41.0336 C 	 2124935036259673 ns 
 40.4740 C 	 2124935050668705 ns 
 39.8368 C 	 2124935067664938 ns 
 40.6606 C 	 2124935084591421 ns 
 39.3239 C 	 2124935100527693 ns 
 39.9767 C 	 2124935116513646 ns 
 40.5673 C 	 2124935132557378 ns 
 40.3808 C 	 2124935148532951 ns 
 40.7072 C 	 2124935164979104 ns 
 40.0388 C 	 2124935182057626 ns 
 39.2306 C 	 2124935194443818 ns 
 40.1321 C 	 2124935212349231 ns 
 40.3808 C 	 2124935227186844 ns 
 40.7849 C 	 2124935244393436 ns 
 39.8212 C 	 2124935256452988 ns 
 38.5778 C 	 2124935268552740 ns 
 38.9975 C 	 2124935286389453 ns 
 40.1787 C 	 2124935298759625 ns 
 40.9870 C 	 2124935314836838 ns 
 39.4171 C 	 2124935331179190 ns 
 40.1166 C 	 2124935343922292 ns 
 40.3186 C 	 2124935357055754 ns 
 38.6866 C 	 2124935373163657 ns 
 40.0078 C 	 2124935385373299 ns 
 40.6139 C 	 2124935400028031 ns 
 39.6036 C 	 2124935416908134 ns 
 39.8834 C 	 2124935429896966 ns 
 39.2928 C 	 2124935443846458 ns 
 40.4896 C 	 2124935459782671 ns 
 40.5362 C 	 2124935476862394 ns 
 40.9093 C 	 2124935489103656 ns 
 39.1995 C 	 2124935501482558 ns 
 40.9714 C 	 2124935517681810 ns 
 40.7072 C 	 2124935530045382 ns 
 39.3860 C 	 2124935544613775 ns 
 41.0802 C 	 2124935559988297 ns 
 39.1995 C 	 2124935576321650 ns 
 40.0544 C 	 2124935592842682 ns 
 39.2928 C 	 2124935605093064 ns 
 40.1787 C 	 2124935621075867 ns 
 39.1995 C 	 2124935638725440 ns 
 39.4171 C 	 2124935651038222 ns 
 39.4016 C 	 2124935665103514 ns 
 41.3911 C 	 2124935679321356 ns 
 40.1321 C 	 2124935693516759 ns 
 40.1943 C 	 2124935708289931 ns 
 39.2772 C 	 2124935721849603 ns 
 39.8679 C 	 2124935736609276 ns 
 40.4585 C 	 2124935749737488 ns 
 41.4688 C 	 2124935764713700 ns 
 40.2098 C 	 2124935780662603 ns 
 39.2462 C 	 2124935796597075 ns 
 40.4896 C 	 2124935810476877 ns 
 38.5156 C 	 2124935825922050 ns 
 40.2564 C 	 2124935840502292 ns 
 39.1218 C 	 2124935858175175 ns 
 40.2254 C 	 2124935872929328 ns 
 38.6089 C 	 2124935892887041 ns 
 40.0544 C 	 2124935905767153 ns 
 40.3342 C 	 2124935920428965 ns 
 39.4793 C 	 2124935934679057 ns 
 40.4119 C 	 2124935953013020 ns 
 39.9456 C 	 2124935965350822 ns 
 39.0441 C 	 2124935980958025 ns 
 40.4896 C 	 2124935995508447 ns 
 38.1737 C 	 2124936012627350 ns 
 39.2928 C 	 2124936025378492 ns 
 39.4327 C 	 2124936039074724 ns 
 38.7643 C 	 2124936053572227 ns 
 39.7124 C 	 2124936069012989 ns 
 38.9197 C 	 2124936085730102 ns 
 40.7227 C 	 2124936098160454 ns 
 40.2564 C 	 2124936112757106 ns 
 39.6658 C 	 2124936127168418 ns 
 40.1943 C 	 2124936141312041 ns 
 40.1476 C 	 2124936158496973 ns 
 40.3497 C 	 2124936173332426 ns 
 40.1010 C 	 2124936187532238 ns 
 40.6606 C 	 2124936202155980 ns 
 41.0025 C 	 2124936217477403 ns 
 39.9922 C 	 2124936232974295 ns 
 39.6969 C 	 2124936248744338 ns 
 38.5156 C 	 2124936265231141 ns 
 39.4638 C 	 2124936281127813 ns 
 40.0388 C 	 2124936297514776 ns 
 40.6450 C 	 2124936310088858 ns 
 40.0233 C 	 2124936322664710 ns 
 39.2462 C 	 2124936339131233 ns 
 40.0544 C 	 2124936351610545 ns 
 39.1063 C 	 2124936366251837 ns 
 39.0596 C 	 2124936382796180 ns 
 40.0855 C 	 2124936398803762 ns 
 39.4171 C 	 2124936414207625 ns 
 39.8523 C 	 2124936430834377 ns 
 41.7175 C 	 2124936446358720 ns 
 40.6139 C 	 2124936458408642 ns 
 40.5207 C 	 2124936475899305 ns 
 40.8005 C 	 2124936490881907 ns 
 39.9922 C 	 2124936508916740 ns 
 39.7280 C 	 2124936521134092 ns 
 39.6658 C 	 2124936533659424 ns 
 39.4793 C 	 2124936549973066 ns 
 39.6036 C 	 2124936567089449 ns 
 39.9456 C 	 2124936583162612 ns 
 40.4274 C 	 2124936596984904 ns 
 40.3963 C 	 2124936613190607 ns 
 39.4327 C 	 2124936626857859 ns 
 40.2875 C 	 2124936640820911 ns 
 40.3186 C 	 2124936655127133 ns 
 40.7849 C 	 2124936673672446 ns 
 38.8420 C 	 2124936689101779 ns 
 39.9922 C 	 2124936701195321 ns 
 39.2306 C 	 2124936717152923 ns 
 39.8679 C 	 2124936729407295 ns 
 39.4327 C 	 2124936742436117 ns 
 39.0285 C 	 2124936758744240 ns 
 40.1166 C 	 2124936773030722 ns 
 40.1476 C 	 2124936789756295 ns 
 39.2928 C 	 2124936801977397 ns 
 40.8005 C 	 2124936818231730 ns 
 38.4690 C 	 2124936830511092 ns 
 39.7902 C 	 2124936845067274 ns 
 39.1684 C 	 2124936859258086 ns 
 39.0285 C 	 2124936872880038 ns 
 40.3652 C 	 2124936887637911 ns 
 40.2875 C 	 2124936903551983 ns 
 40.1010 C 	 2124936922041856 ns 
 38.7954 C 	 2124936934585308 ns 
 39.8368 C 	 2124936950551761 ns 
 40.7694 C 	 2124936963129593 ns 
 39.4793 C 	 2124936979819016 ns 
 39.7435 C 	 2124936994901338 ns 
 40.3963 C 	 2124937010898361 ns 
 40.3186 C 	 2124937029005884 ns 
 39.6347 C 	 2124937045640196 ns 
 40.0078 C 	 2124937057786328 ns 
 40.7538 C 	 2124937069844770 ns 
 40.0699 C 	 2124937084541293 ns 
 38.9197 C 	 2124937101280605 ns 
 38.1581 C 	 2124937115488547 ns 
 40.7072 C 	 2124937131793400 ns 
 39.7746 C 	 2124937149935633 ns 
 38.4690 C 	 2124937165868096 ns 
 40.0699 C 	 2124937181989528 ns 
 40.8160 C 	 2124937194265950 ns 
 40.2254 C 	 2124937210780263 ns 
 41.7019 C 	 2124937227099005 ns 
 40.2875 C 	 2124937243123088 ns 
 39.8679 C 	 2124937259188511 ns 
 40.9248 C 	 2124937275963823 ns 
 39.0907 C 	 2124937290592096 ns 
 39.3550 C 	 2124937306944108 ns 
 40.1787 C 	 2124937323060411 ns 
 41.7797 C 	 2124937340854584 ns 
 40.1166 C 	 2124937355480636 ns 
 38.6866 C 	 2124937370341978 ns 
 39.0752 C 	 2124937382294610 ns 
 39.4793 C 	 2124937398090273 ns 
 39.6503 C 	 2124937415233386 ns 
 40.0388 C 	 2124937427254898 ns 
 39.3550 C 	 2124937443372190 ns 
 41.0802 C 	 2124937459711963 ns 
 41.4843 C 	 2124937476075676 ns 
 39.1529 C 	 2124937493071188 ns 
 39.7280 C 	 2124937505162540 ns 
 39.5881 C 	 2124937522643543 ns 
 39.0441 C 	 2124937538872256 ns 
 39.8057 C 	 2124937554872728 ns 
 39.5881 C 	 2124937567016700 ns 
 40.1632 C 	 2124937583076423 ns 
 38.8265 C 	 2124937599749255 ns 
 40.8315 C 	 2124937611754507 ns 
 40.3652 C 	 2124937627701070 ns 
 39.9145 C 	 2124937639967412 ns 
 40.8782 C 	 2124937656279585 ns 
 39.6192 C 	 2124937668660857 ns 
 39.6814 C 	 2124937682915329 ns 
 39.9300 C 	 2124937698675411 ns 
 39.9922 C 	 2124937715323164 ns 
 39.2928 C 	 2124937730642996 ns 
 40.5207 C 	 2124937746920009 ns 
 41.2667 C 	 2124937764490862 ns 
 41.4066 C 	 2124937776437074 ns 
 41.6553 C 	 2124937791004026 ns 
 39.8990 C 	 2124937803505118 ns 
 40.1476 C 	 2124937820995211 ns 
 40.2564 C 	 2124937837203014 ns 
 41.5154 C 	 2124937849400386 ns 
 40.8782 C 	 2124937865929188 ns 
 40.3186 C 	 2124937880156991 ns 
 40.3186 C 	 2124937896660773 ns 
 41.1579 C 	 2124937908794635 ns 
 40.3186 C 	 2124937920988227 ns 
 39.7746 C 	 2124937935101519 ns 
 39.1373 C 	 2124937947123121 ns 
 40.0078 C 	 2124937963152544 ns 
 40.7227 C 	 2124937978572816 ns 
 39.1840 C 	 2124937994507829 ns 
 40.5829 C 	 2124938010563982 ns 
 39.4948 C 	 2124938023953224 ns 
 38.8887 C 	 2124938039939326 ns 
 40.3031 C 	 2124938056225159 ns 
 40.0078 C 	 2124938068447011 ns 
 39.5415 C 	 2124938082817703 ns 
 38.9975 C 	 2124938099972156 ns 
 39.3550 C 	 2124938112881818 ns 
 39.7746 C 	 2124938129108491 ns 
 40.5207 C 	 2124938141158443 ns 
 40.0388 C 	 2124938157713285 ns 
 40.1943 C 	 2124938169898777 ns 
 40.2254 C 	 2124938184870400 ns 
 39.7124 C 	 2124938199067662 ns 
 39.3394 C 	 2124938217196365 ns 
 38.5156 C 	 2124938229218567 ns 
 39.3394 C 	 2124938241580429 ns 
 41.6709 C 	 2124938259027892 ns 
 39.8212 C 	 2124938277088254 ns 
 40.6295 C 	 2124938289307136 ns 
 39.8679 C 	 2124938301391288 ns 
 39.3394 C 	 2124938317936171 ns 
 40.5829 C 	 2124938330061963 ns 
 39.6347 C 	 2124938346463506 ns 
 39.2928 C 	 2124938359047338 ns 
 38.9353 C 	 2124938371370710 ns 
 39.3239 C 	 2124938388077952 ns 
 40.1476 C 	 2124938400249794 ns 
 40.0078 C 	 2124938416605947 ns 
 39.3860 C 	 2124938428677019 ns 
 41.3445 C 	 2124938445037851 ns 
 39.5415 C 	 2124938457359933 ns 
 38.8731 C 	 2124938469614005 ns 
 41.2667 C 	 2124938485903348 ns 
 39.8368 C 	 2124938498228850 ns 
 40.2720 C 	 2124938514226563 ns 
 39.0130 C 	 2124938526378725 ns 
 38.3913 C 	 2124938538633547 ns 
 40.5207 C 	 2124938555061369 ns 
 39.1840 C 	 2124938567343971 ns 
 39.5726 C 	 2124938583528314 ns 
 41.0025 C 	 2124938595660106 ns 
 39.7902 C 	 2124938608199928 ns 
 39.6192 C 	 2124938624041940 ns 
 39.6347 C 	 2124938636033242 ns 
 40.7227 C 	 2124938648104554 ns 
 39.6192 C 	 2124938664248547 ns 
 39.5104 C 	 2124938676239219 ns 
 39.7435 C 	 2124938692116781 ns 
 40.3963 C 	 2124938704580493 ns 
 39.2462 C 	 2124938720660706 ns 
 39.6658 C 	 2124938732833328 ns 
 40.5518 C 	 2124938745042100 ns 
 40.2098 C 	 2124938761231182 ns 
 40.1321 C 	 2124938773378694 ns 
 40.8626 C 	 2124938789422517 ns 
 40.5362 C 	 2124938801671039 ns 
 41.0958 C 	 2124938813729781 ns 
 40.2254 C 	 2124938830027043 ns 
 40.4430 C 	 2124938842266895 ns 
 40.5984 C 	 2124938857202308 ns 
 40.4119 C 	 2124938876225401 ns 
 39.5726 C 	 2124938888159973 ns 
 40.3497 C 	 2124938904248675 ns 
 41.0958 C 	 2124938916263317 ns 
 40.4585 C 	 2124938932100800 ns 
 39.8679 C 	 2124938944225482 ns 
 40.2098 C 	 2124938960080424 ns 
 41.2201 C 	 2124938971952986 ns 
 39.5570 C 	 2124938988211429 ns 
 40.4274 C 	 2124939000532851 ns 
 40.9248 C 	 2124939012538463 ns 
 39.9145 C 	 2124939028535935 ns 
 38.8887 C 	 2124939040664007 ns 
 41.2667 C 	 2124939057025800 ns 
 40.2254 C 	 2124939069116642 ns 
 40.9248 C 	 2124939081216634 ns 
 39.2772 C 	 2124939096619536 ns 
 40.5829 C 	 2124939113028189 ns 
 41.1269 C 	 2124939125280221 ns 
 38.5778 C 	 2124939137692453 ns 
 40.5829 C 	 2124939153498735 ns 
 39.5259 C 	 2124939165611987 ns 
 40.1010 C 	 2124939181485500 ns 
 40.2564 C 	 2124939193890442 ns 
 38.0493 C 	 2124939205873314 ns 
 39.5881 C 	 2124939222496287 ns 
 39.1218 C 	 2124939234601379 ns 
 40.4119 C 	 2124939250723291 ns 
 38.8887 C 	 2124939263326473 ns 
 38.7332 C 	 2124939275474855 ns 
 40.3497 C 	 2124939291358568 ns 
 39.1373 C 	 2124939303576220 ns 
 40.2720 C 	 2124939320103102 ns 
 39.3705 C 	 2124939332353184 ns 
 39.9767 C 	 2124939348489047 ns 
 39.0752 C 	 2124939364900999 ns 
 40.2098 C 	 2124939377113461 ns 
 40.6139 C 	 2124939393197844 ns 
 40.0078 C 	 2124939405060176 ns 
 39.1063 C 	 2124939421610339 ns 
 40.9403 C 	 2124939433869331 ns 
 40.4274 C 	 2124939445979613 ns 
