 41.5310 C 	 2088405869637622 ns 
 42.3237 C 	 2088405881173044 ns 
 41.9506 C 	 2088405894558926 ns 
 42.8210 C 	 2088405910141229 ns 
 41.8263 C 	 2088405925465861 ns 
 40.4430 C 	 2088405937137903 ns 
 42.3703 C 	 2088405950759735 ns 
 42.1216 C 	 2088405966320228 ns 
 42.0284 C 	 2088405977591470 ns 
 43.2873 C 	 2088405991209192 ns 
 41.6553 C 	 2088406004749334 ns 
 43.9712 C 	 2088406018593376 ns 
 42.2460 C 	 2088406034692039 ns 
 40.4585 C 	 2088406050456861 ns 
 42.4014 C 	 2088406065632844 ns 
 42.4946 C 	 2088406077134636 ns 
 42.7900 C 	 2088406092251548 ns 
 41.2201 C 	 2088406107864541 ns 
 42.5413 C 	 2088406119293762 ns 
 41.7797 C 	 2088406133678975 ns 
 42.6190 C 	 2088406150644607 ns 
 41.9662 C 	 2088406166350510 ns 
 42.3703 C 	 2088406181712732 ns 
 41.4843 C 	 2088406193424584 ns 
 41.4066 C 	 2088406208575247 ns 
 41.5310 C 	 2088406222110409 ns 
 41.0958 C 	 2088406233495381 ns 
 42.0594 C 	 2088406249221443 ns 
 40.7694 C 	 2088406260686095 ns 
 42.5879 C 	 2088406274236437 ns 
 41.5154 C 	 2088406289881260 ns 
 41.7952 C 	 2088406301091032 ns 
 41.9196 C 	 2088406317391234 ns 
 43.2096 C 	 2088406328778546 ns 
 41.0958 C 	 2088406342456808 ns 
 41.5310 C 	 2088406353973180 ns 
 41.9662 C 	 2088406368927613 ns 
 41.2357 C 	 2088406382775885 ns 
 41.6087 C 	 2088406398489587 ns 
 41.8263 C 	 2088406413894860 ns 
 42.8521 C 	 2088406431392843 ns 
 42.2304 C 	 2088406445715895 ns 
 41.3755 C 	 2088406457587047 ns 
 41.2978 C 	 2088406472944649 ns 
 42.1993 C 	 2088406484479261 ns 
 42.2149 C 	 2088406497978903 ns 
 40.7849 C 	 2088406513419306 ns 
 41.2046 C 	 2088406524814148 ns 
 42.0594 C 	 2088406540949110 ns 
 41.7797 C 	 2088406552323192 ns 
 40.7849 C 	 2088406563796754 ns 
 41.0491 C 	 2088406575153256 ns 
 42.4636 C 	 2088406590897618 ns 
 41.9662 C 	 2088406602411800 ns 
 41.7019 C 	 2088406613929822 ns 
 42.4636 C 	 2088406629338484 ns 
 41.3755 C 	 2088406640792426 ns 
 41.6709 C 	 2088406654374929 ns 
 42.5102 C 	 2088406670073001 ns 
 42.4480 C 	 2088406685220333 ns 
 40.5673 C 	 2088406696919675 ns 
 42.5413 C 	 2088406708251007 ns 
 42.4480 C 	 2088406723606690 ns 
 41.8418 C 	 2088406735192812 ns 
 40.4740 C 	 2088406748734394 ns 
 42.0284 C 	 2088406763636686 ns 
 43.1941 C 	 2088406778897989 ns 
 43.2563 C 	 2088406794191991 ns 
 43.1941 C 	 2088406809461273 ns 
 40.7072 C 	 2088406824666446 ns 
 41.5776 C 	 2088406839775828 ns 
 41.7330 C 	 2088406856508121 ns 
 41.6398 C 	 2088406868208543 ns 
 40.3652 C 	 2088406883012105 ns 
 41.6864 C 	 2088406897944608 ns 
 42.6034 C 	 2088406909197040 ns 
 42.4014 C 	 2088406925548782 ns 
 40.0544 C 	 2088406936928504 ns 
 41.3911 C 	 2088406950806026 ns 
 42.1838 C 	 2088406966155679 ns 
 40.9403 C 	 2088406979240391 ns 
 41.0336 C 	 2088406994811473 ns 
 42.7589 C 	 2088407010989306 ns 
 42.6345 C 	 2088407028951359 ns 
 43.5671 C 	 2088407040479491 ns 
 42.1061 C 	 2088407056953273 ns 
 41.1735 C 	 2088407070985236 ns 
 42.0439 C 	 2088407085553838 ns 
 42.3858 C 	 2088407097088360 ns 
 42.4325 C 	 2088407112748662 ns 
 41.7641 C 	 2088407124106124 ns 
 43.7381 C 	 2088407139583997 ns 
 42.5413 C 	 2088407152862779 ns 
 42.3703 C 	 2088407166728811 ns 
 41.9662 C 	 2088407182042253 ns 
 42.3703 C 	 2088407195127506 ns 
 41.7486 C 	 2088407209035718 ns 
 42.2770 C 	 2088407222699550 ns 
 42.7900 C 	 2088407237896322 ns 
 41.1269 C 	 2088407253336665 ns 
 41.5310 C 	 2088407269049227 ns 
 42.8521 C 	 2088407285117830 ns 
 41.2667 C 	 2088407296258242 ns 
 41.7019 C 	 2088407314365495 ns 
 43.1941 C 	 2088407331908448 ns 
 42.6501 C 	 2088407348675660 ns 
 41.9196 C 	 2088407360676502 ns 
 41.3755 C 	 2088407375054124 ns 
 42.1993 C 	 2088407389965567 ns 
 40.8937 C 	 2088407401434389 ns 
 42.8988 C 	 2088407417125891 ns 
 42.4169 C 	 2088407432847754 ns 
 42.4636 C 	 2088407446887636 ns 
 42.6812 C 	 2088407462357199 ns 
 41.6709 C 	 2088407474100640 ns 
 42.7122 C 	 2088407489328223 ns 
 42.2460 C 	 2088407504663235 ns 
 40.4896 C 	 2088407518732218 ns 
 41.3134 C 	 2088407530514090 ns 
 42.0439 C 	 2088407543674042 ns 
 41.4377 C 	 2088407559379104 ns 
 42.6501 C 	 2088407574004017 ns 
 42.4791 C 	 2088407589353879 ns 
 41.7330 C 	 2088407605021951 ns 
 41.1579 C 	 2088407616969393 ns 
 42.2615 C 	 2088407629678685 ns 
 41.9040 C 	 2088407645696798 ns 
 42.4014 C 	 2088407656912030 ns 
 40.9403 C 	 2088407670549342 ns 
 42.8210 C 	 2088407686229415 ns 
 42.6656 C 	 2088407698176376 ns 
 41.1579 C 	 2088407709710538 ns 
 41.7019 C 	 2088407725140621 ns 
 42.2615 C 	 2088407736852653 ns 
 42.5568 C 	 2088407748802585 ns 
 41.7641 C 	 2088407764383867 ns 
 43.3029 C 	 2088407775865499 ns 
 41.6864 C 	 2088407789834521 ns 
 42.4169 C 	 2088407805376264 ns 
 42.5257 C 	 2088407821276836 ns 
 42.0128 C 	 2088407836787949 ns 
 42.5102 C 	 2088407852233361 ns 
 43.1319 C 	 2088407867810024 ns 
 41.9506 C 	 2088407879412406 ns 
 41.6242 C 	 2088407894944008 ns 
 41.6087 C 	 2088407906755370 ns 
 42.1838 C 	 2088407922649433 ns 
 42.9609 C 	 2088407934437635 ns 
 41.8108 C 	 2088407945902796 ns 
 41.5621 C 	 2088407961678929 ns 
 43.9557 C 	 2088407973351211 ns 
 41.3134 C 	 2088407985030993 ns 
 41.9817 C 	 2088408001044065 ns 
 41.7175 C 	 2088408014580067 ns 
 41.0181 C 	 2088408026054799 ns 
 42.1216 C 	 2088408040371252 ns 
 41.1269 C 	 2088408051830743 ns 
 40.7538 C 	 2088408067749406 ns 
 41.8263 C 	 2088408082106808 ns 
 42.2149 C 	 2088408097406991 ns 
 41.0336 C 	 2088408112856633 ns 
 41.6709 C 	 2088408128975696 ns 
 41.4222 C 	 2088408142407898 ns 
 41.8263 C 	 2088408155181360 ns 
 42.3703 C 	 2088408170642853 ns 
 41.3445 C 	 2088408182460334 ns 
 40.9093 C 	 2088408199845637 ns 
 42.6501 C 	 2088408211419009 ns 
 41.8418 C 	 2088408223012061 ns 
 42.2770 C 	 2088408238378003 ns 
 41.4066 C 	 2088408250027605 ns 
 43.4428 C 	 2088408265504938 ns 
 41.7797 C 	 2088408278861120 ns 
 41.0802 C 	 2088408290333062 ns 
 42.6812 C 	 2088408305705304 ns 
 42.6967 C 	 2088408321304557 ns 
 41.3911 C 	 2088408336916949 ns 
 42.8210 C 	 2088408348571711 ns 
 42.4791 C 	 2088408364082194 ns 
 41.8574 C 	 2088408375725886 ns 
 42.6812 C 	 2088408391074968 ns 
 41.7952 C 	 2088408406475440 ns 
 40.8782 C 	 2088408422182183 ns 
 41.9973 C 	 2088408433733265 ns 
 42.3392 C 	 2088408449225507 ns 
 42.2460 C 	 2088408460616659 ns 
 41.9351 C 	 2088408472278681 ns 
 42.7433 C 	 2088408487836144 ns 
 42.6034 C 	 2088408499301365 ns 
 42.0128 C 	 2088408511229487 ns 
 41.6398 C 	 2088408527312460 ns 
 41.8885 C 	 2088408538646282 ns 
 42.2926 C 	 2088408550346434 ns 
 41.8885 C 	 2088408564335826 ns 
 42.6812 C 	 2088408579570158 ns 
 43.1630 C 	 2088408591210970 ns 
 41.3445 C 	 2088408606475813 ns 
 41.8418 C 	 2088408617920905 ns 
 41.1890 C 	 2088408629423596 ns 
 42.3548 C 	 2088408645355339 ns 
 41.0181 C 	 2088408656840241 ns 
 42.8988 C 	 2088408668657693 ns 
 41.6709 C 	 2088408683585725 ns 
 42.2615 C 	 2088408695207367 ns 
 41.8418 C 	 2088408711025379 ns 
 42.5102 C 	 2088408722163661 ns 
 42.9298 C 	 2088408734010123 ns 
 42.5257 C 	 2088408747835235 ns 
 41.1579 C 	 2088408763199738 ns 
 41.8263 C 	 2088408775032670 ns 
 42.1372 C 	 2088408786469662 ns 
 40.5518 C 	 2088408801758684 ns 
 43.0386 C 	 2088408813624646 ns 
 41.1579 C 	 2088408828977838 ns 
 42.1527 C 	 2088408840103880 ns 
 41.3911 C 	 2088408851889982 ns 
 40.6295 C 	 2088408867092725 ns 
 41.9973 C 	 2088408878795906 ns 
 41.6864 C 	 2088408894407879 ns 
 41.6709 C 	 2088408905980561 ns 
 42.3237 C 	 2088408917537883 ns 
 42.8988 C 	 2088408933408215 ns 
 42.3081 C 	 2088408944854177 ns 
 43.1319 C 	 2088408956284029 ns 
 43.5049 C 	 2088408972235872 ns 
 41.4688 C 	 2088408983911363 ns 
 43.5360 C 	 2088408995353935 ns 
 43.6137 C 	 2088409011662448 ns 
 42.6967 C 	 2088409023076070 ns 
 41.9196 C 	 2088409034475052 ns 
 41.9817 C 	 2088409048053684 ns 
 42.4480 C 	 2088409063472186 ns 
 43.2407 C 	 2088409074864088 ns 
 41.0025 C 	 2088409090222951 ns 
 41.0025 C 	 2088409102289582 ns 
 41.7952 C 	 2088409113747874 ns 
 41.2667 C 	 2088409130305117 ns 
 42.4946 C 	 2088409142169519 ns 
 42.0594 C 	 2088409153389461 ns 
 41.5154 C 	 2088409168760923 ns 
 41.1424 C 	 2088409180337745 ns 
 42.8366 C 	 2088409192602077 ns 
 42.0905 C 	 2088409207833529 ns 
 42.6967 C 	 2088409219269501 ns 
 41.6709 C 	 2088409235133564 ns 
 41.5310 C 	 2088409246797896 ns 
 42.0284 C 	 2088409258120738 ns 
 43.1164 C 	 2088409273652970 ns 
 41.9817 C 	 2088409293356013 ns 
 42.8521 C 	 2088409310185386 ns 
 41.6553 C 	 2088409325828828 ns 
 41.3445 C 	 2088409337288710 ns 
 42.2615 C 	 2088409349905362 ns 
 43.0853 C 	 2088409365125805 ns 
 41.7952 C 	 2088409376528207 ns 
 41.2978 C 	 2088409388157558 ns 
 42.5102 C 	 2088409403699841 ns 
 41.3289 C 	 2088409415492033 ns 
 42.2770 C 	 2088409430945965 ns 
 41.1424 C 	 2088409442484927 ns 
 41.5310 C 	 2088409454515649 ns 
 44.0334 C 	 2088409470089222 ns 
 42.1372 C 	 2088409481669884 ns 
 43.0076 C 	 2088409493082455 ns 
 43.1785 C 	 2088409508453678 ns 
 42.5879 C 	 2088409519861750 ns 
 41.5310 C 	 2088409531567482 ns 
 40.6917 C 	 2088409547569664 ns 
 41.6087 C 	 2088409559140906 ns 
 42.4169 C 	 2088409570641528 ns 
 41.6709 C 	 2088409586291900 ns 
 41.6242 C 	 2088409597871962 ns 
 41.3911 C 	 2088409613283835 ns 
 41.5776 C 	 2088409624777887 ns 
 42.4636 C 	 2088409636330918 ns 
 42.8210 C 	 2088409651664941 ns 
 41.5621 C 	 2088409663268403 ns 
 42.2615 C 	 2088409674901415 ns 
 41.1735 C 	 2088409687943347 ns 
 42.5568 C 	 2088409703497749 ns 
 41.5776 C 	 2088409715135321 ns 
 42.0128 C 	 2088409730721014 ns 
 42.1372 C 	 2088409742272155 ns 
 40.9559 C 	 2088409754189987 ns 
 41.7019 C 	 2088409768698050 ns 
 41.3289 C 	 2088409780044352 ns 
 41.9817 C 	 2088409796940804 ns 
 42.3548 C 	 2088409808676446 ns 
 43.8313 C 	 2088409824047369 ns 
 43.0853 C 	 2088409841262901 ns 
 42.1372 C 	 2088409854831964 ns 
 42.7744 C 	 2088409867808436 ns 
 41.9662 C 	 2088409879101847 ns 
 41.6242 C 	 2088409894894840 ns 
 42.6034 C 	 2088409907227962 ns 
 41.9973 C 	 2088409922333774 ns 
 41.2667 C 	 2088409936956377 ns 
 41.8108 C 	 2088409952992489 ns 
 41.9506 C 	 2088409966613932 ns 
 41.9040 C 	 2088409982431854 ns 
 42.2304 C 	 2088409996327436 ns 
 42.3858 C 	 2088410012669249 ns 
 41.5621 C 	 2088410023961011 ns 
 41.9040 C 	 2088410035697133 ns 
 41.7019 C 	 2088410049159815 ns 
 41.2512 C 	 2088410061290257 ns 
 42.4791 C 	 2088410072964399 ns 
 42.2615 C 	 2088410088864281 ns 
 42.0439 C 	 2088410105074364 ns 
 42.6345 C 	 2088410116767316 ns 
 42.4480 C 	 2088410131212078 ns 
 41.7486 C 	 2088410146931661 ns 
 43.0853 C 	 2088410163452783 ns 
 41.2823 C 	 2088410178874886 ns 
 42.2460 C 	 2088410190149308 ns 
 42.1527 C 	 2088410207791140 ns 
 43.0386 C 	 2088410219350052 ns 
 41.8418 C 	 2088410234700065 ns 
 42.1372 C 	 2088410250348517 ns 
 42.5102 C 	 2088410262126909 ns 
 41.1735 C 	 2088410273562521 ns 
 42.5568 C 	 2088410289910514 ns 
 42.7122 C 	 2088410301915736 ns 
 42.4480 C 	 2088410313418427 ns 
 41.9196 C 	 2088410328785600 ns 
 42.0594 C 	 2088410340553342 ns 
 42.1993 C 	 2088410351909334 ns 
 42.8055 C 	 2088410367352796 ns 
 41.5154 C 	 2088410378727298 ns 
 42.6345 C 	 2088410394358050 ns 
 41.1890 C 	 2088410406471482 ns 
 42.2149 C 	 2088410418856414 ns 
 41.6553 C 	 2088410434370557 ns 
 42.8055 C 	 2088410446225629 ns 
 42.2460 C 	 2088410457759851 ns 
 41.9662 C 	 2088410473532413 ns 
 42.0594 C 	 2088410485248405 ns 
 41.6242 C 	 2088410496455927 ns 
 41.0647 C 	 2088410511946309 ns 
 41.7952 C 	 2088410523584721 ns 
 40.6761 C 	 2088410539167864 ns 
 42.6034 C 	 2088410550897686 ns 
 41.8885 C 	 2088410562381627 ns 
 41.8263 C 	 2088410578480860 ns 
 41.1890 C 	 2088410590033712 ns 
 41.2357 C 	 2088410601377794 ns 
 42.0284 C 	 2088410617171896 ns 
 42.1838 C 	 2088410628507128 ns 
 41.8418 C 	 2088410639870440 ns 
 42.4014 C 	 2088410655679002 ns 
 42.1993 C 	 2088410667357794 ns 
 41.7641 C 	 2088410682490877 ns 
 43.5205 C 	 2088410694141889 ns 
 42.3703 C 	 2088410705898801 ns 
 43.1008 C 	 2088410720208413 ns 
 41.7952 C 	 2088410735869315 ns 
 41.8108 C 	 2088410747381367 ns 
 41.6709 C 	 2088410758802519 ns 
 42.7900 C 	 2088410774010871 ns 
 42.0439 C 	 2088410785914483 ns 
 41.4066 C 	 2088410801219526 ns 
 41.8418 C 	 2088410812560128 ns 
 41.6087 C 	 2088410824110400 ns 
 43.4894 C 	 2088410839801482 ns 
 41.7486 C 	 2088410851588424 ns 
 41.8418 C 	 2088410863511626 ns 
 42.2460 C 	 2088410878782558 ns 
 42.2149 C 	 2088410890430240 ns 
 41.9973 C 	 2088410905763183 ns 
 42.2770 C 	 2088410917141975 ns 
 41.6398 C 	 2088410928874736 ns 
 41.7641 C 	 2088410944633859 ns 
 42.2149 C 	 2088410956070401 ns 
 41.0958 C 	 2088410967516603 ns 
 41.4688 C 	 2088410984894735 ns 
 42.4169 C 	 2088410996511697 ns 
 40.8471 C 	 2088411007870959 ns 
 42.2615 C 	 2088411023222472 ns 
 41.9351 C 	 2088411034824163 ns 
 41.5931 C 	 2088411046303425 ns 
 41.1269 C 	 2088411062122158 ns 
 43.0386 C 	 2088411073522730 ns 
 41.3445 C 	 2088411090387712 ns 
 40.4585 C 	 2088411101784774 ns 
 43.2873 C 	 2088411113668196 ns 
 42.7744 C 	 2088411129457559 ns 
 41.3911 C 	 2088411141300541 ns 
 41.5465 C 	 2088411152398982 ns 
 41.2046 C 	 2088411167865815 ns 
 43.2873 C 	 2088411179573917 ns 
 44.0489 C 	 2088411190902579 ns 
 41.8108 C 	 2088411207948791 ns 
 43.2718 C 	 2088411219603883 ns 
 41.1890 C 	 2088411230918805 ns 
 42.0905 C 	 2088411247698828 ns 
 42.7900 C 	 2088411259271570 ns 
 42.0128 C 	 2088411270848511 ns 
 41.7797 C 	 2088411286013454 ns 
 43.3651 C 	 2088411297370616 ns 
 43.1475 C 	 2088411313215058 ns 
 41.9351 C 	 2088411325017030 ns 
 42.3858 C 	 2088411336595862 ns 
 42.7900 C 	 2088411351950854 ns 
 43.0853 C 	 2088411364077756 ns 
 42.1838 C 	 2088411376907739 ns 
