 39.7280 C 	 2119270837052979 ns 
 39.0285 C 	 2119270848880361 ns 
 39.3705 C 	 2119270865041544 ns 
 39.3705 C 	 2119270877227846 ns 
 38.6244 C 	 2119270889159777 ns 
 38.9975 C 	 2119270905198740 ns 
 39.1218 C 	 2119270917223582 ns 
 39.0285 C 	 2119270932788574 ns 
 39.0130 C 	 2119270945222256 ns 
 39.0907 C 	 2119270957165588 ns 
 38.4224 C 	 2119270970780011 ns 
 39.1373 C 	 2119270985444103 ns 
 39.1063 C 	 2119271001327095 ns 
 38.8420 C 	 2119271016308108 ns 
 40.9714 C 	 2119271027968990 ns 
 39.1684 C 	 2119271044160532 ns 
 38.6089 C 	 2119271059913085 ns 
 39.4327 C 	 2119271075935097 ns 
 38.6244 C 	 2119271087877979 ns 
 39.2617 C 	 2119271099887821 ns 
 40.3963 C 	 2119271116346484 ns 
 39.8990 C 	 2119271128334756 ns 
 40.4585 C 	 2119271140269748 ns 
 39.8990 C 	 2119271156979931 ns 
 38.7332 C 	 2119271168872442 ns 
 40.4740 C 	 2119271185076465 ns 
 39.3083 C 	 2119271197158847 ns 
 39.7124 C 	 2119271208836379 ns 
 39.3860 C 	 2119271225429442 ns 
 38.8576 C 	 2119271237127283 ns 
 39.6814 C 	 2119271248933305 ns 
 40.1943 C 	 2119271265025368 ns 
 39.6347 C 	 2119271277140600 ns 
 40.4740 C 	 2119271292731362 ns 
 38.5156 C 	 2119271304713184 ns 
 39.3705 C 	 2119271316880946 ns 
 38.6866 C 	 2119271330520328 ns 
 38.9197 C 	 2119271345560711 ns 
 39.3239 C 	 2119271361461013 ns 
 38.1737 C 	 2119271376964356 ns 
 37.5209 C 	 2119271389198808 ns 
 39.0285 C 	 2119271405351951 ns 
 39.9611 C 	 2119271417695692 ns 
 38.1892 C 	 2119271430010274 ns 
 39.2772 C 	 2119271442045436 ns 
 39.2151 C 	 2119271457171979 ns 
 40.1166 C 	 2119271469347451 ns 
 40.4119 C 	 2119271483552033 ns 
 40.3808 C 	 2119271496408745 ns 
 38.5156 C 	 2119271511353728 ns 
 39.5415 C 	 2119271526871440 ns 
 38.3291 C 	 2119271538767552 ns 
 40.4896 C 	 2119271552662504 ns 
 38.5001 C 	 2119271571008467 ns 
 39.1373 C 	 2119271583330759 ns 
 38.1115 C 	 2119271598844662 ns 
 39.6969 C 	 2119271615047124 ns 
 40.1010 C 	 2119271628520546 ns 
 38.7021 C 	 2119271645200459 ns 
 38.6244 C 	 2119271657416311 ns 
 39.3394 C 	 2119271670736583 ns 
 38.3291 C 	 2119271684358895 ns 
 38.9353 C 	 2119271698450678 ns 
 38.3602 C 	 2119271715877440 ns 
 38.9042 C 	 2119271728383602 ns 
 40.7072 C 	 2119271740584604 ns 
 38.9819 C 	 2119271753771047 ns 
 39.5570 C 	 2119271767744599 ns 
 39.0596 C 	 2119271781984011 ns 
 38.3447 C 	 2119271798364824 ns 
 39.4482 C 	 2119271810717956 ns 
 39.8990 C 	 2119271823049308 ns 
 40.8626 C 	 2119271836830650 ns 
 40.2875 C 	 2119271851219822 ns 
 39.4948 C 	 2119271865226255 ns 
 39.0130 C 	 2119271881497717 ns 
 40.0233 C 	 2119271893628999 ns 
 39.4482 C 	 2119271906914441 ns 
 40.5984 C 	 2119271921493274 ns 
 38.6866 C 	 2119271936137476 ns 
 39.3394 C 	 2119271952343659 ns 
 38.3913 C 	 2119271964193060 ns 
 38.1737 C 	 2119271976321912 ns 
 38.7488 C 	 2119271992167285 ns 
 38.5933 C 	 2119272007824497 ns 
 38.5623 C 	 2119272024921020 ns 
 39.5726 C 	 2119272036895012 ns 
 40.1787 C 	 2119272049968024 ns 
 37.9561 C 	 2119272064400787 ns 
 38.1581 C 	 2119272078758189 ns 
 38.2359 C 	 2119272094746541 ns 
 38.4690 C 	 2119272107024313 ns 
 38.5623 C 	 2119272119750765 ns 
 38.0649 C 	 2119272134131118 ns 
 38.9508 C 	 2119272153440351 ns 
 39.2772 C 	 2119272165591043 ns 
 39.4016 C 	 2119272182467996 ns 
 40.4430 C 	 2119272194788668 ns 
 38.4224 C 	 2119272207271340 ns 
 39.8368 C 	 2119272225089182 ns 
 38.3913 C 	 2119272237366654 ns 
 39.6814 C 	 2119272253469127 ns 
 39.7591 C 	 2119272269240760 ns 
 39.3550 C 	 2119272280948771 ns 
 39.2928 C 	 2119272296339794 ns 
 38.3291 C 	 2119272308477016 ns 
 38.8420 C 	 2119272324148988 ns 
 39.9145 C 	 2119272336280960 ns 
 38.4224 C 	 2119272348687792 ns 
 38.8731 C 	 2119272364531215 ns 
 40.2098 C 	 2119272377059187 ns 
 40.0078 C 	 2119272393116809 ns 
 38.8576 C 	 2119272404936841 ns 
 38.9353 C 	 2119272417285623 ns 
 40.2098 C 	 2119272433200836 ns 
 39.5415 C 	 2119272445124458 ns 
 39.2462 C 	 2119272460865730 ns 
 39.9922 C 	 2119272473266442 ns 
 38.6711 C 	 2119272485120644 ns 
 39.6503 C 	 2119272501107227 ns 
 40.7072 C 	 2119272513045219 ns 
 38.0960 C 	 2119272528793301 ns 
 38.5156 C 	 2119272541107493 ns 
 38.3447 C 	 2119272553257255 ns 
 39.1840 C 	 2119272569051028 ns 
 38.4224 C 	 2119272581068070 ns 
 38.8731 C 	 2119272596860252 ns 
 39.1529 C 	 2119272608717754 ns 
 39.7591 C 	 2119272620934776 ns 
 38.8109 C 	 2119272637366049 ns 
 39.6036 C 	 2119272649163161 ns 
 39.3394 C 	 2119272666350973 ns 
 40.8471 C 	 2119272678377675 ns 
 38.0804 C 	 2119272690165337 ns 
 38.5933 C 	 2119272702379329 ns 
 38.2359 C 	 2119272719686812 ns 
 40.1476 C 	 2119272732358334 ns 
 38.4690 C 	 2119272748377947 ns 
 40.3031 C 	 2119272766167770 ns 
 39.3083 C 	 2119272778246251 ns 
 38.7488 C 	 2119272790804853 ns 
 40.0078 C 	 2119272805100756 ns 
 39.6814 C 	 2119272822004108 ns 
 39.4793 C 	 2119272834209850 ns 
 39.1529 C 	 2119272848273283 ns 
 39.5415 C 	 2119272864426335 ns 
 39.9922 C 	 2119272880023278 ns 
 38.9819 C 	 2119272898423961 ns 
 39.4327 C 	 2119272910423663 ns 
 39.0441 C 	 2119272922631025 ns 
 39.0441 C 	 2119272937061927 ns 
 39.1529 C 	 2119272952645100 ns 
 38.7799 C 	 2119272964507041 ns 
 39.6658 C 	 2119272978290874 ns 
 38.5467 C 	 2119272994131836 ns 
 38.7021 C 	 2119273010366339 ns 
 38.7177 C 	 2119273022371261 ns 
 39.0907 C 	 2119273038256923 ns 
 38.5623 C 	 2119273050368375 ns 
 39.0752 C 	 2119273063760137 ns 
 38.3136 C 	 2119273079836030 ns 
 37.5830 C 	 2119273093508682 ns 
 39.6814 C 	 2119273109603745 ns 
 39.7746 C 	 2119273126254107 ns 
 39.1529 C 	 2119273138396399 ns 
 39.8212 C 	 2119273152658882 ns 
 39.7124 C 	 2119273168750224 ns 
 38.5623 C 	 2119273183461807 ns 
 39.6814 C 	 2119273200188729 ns 
 38.0027 C 	 2119273211946811 ns 
 38.8420 C 	 2119273228517644 ns 
 39.3239 C 	 2119273246041307 ns 
 40.2254 C 	 2119273258265499 ns 
 39.2772 C 	 2119273270423751 ns 
 39.4327 C 	 2119273285179253 ns 
 40.8160 C 	 2119273301329456 ns 
 38.7954 C 	 2119273318108998 ns 
 38.5001 C 	 2119273329820250 ns 
 40.2564 C 	 2119273347223823 ns 
 39.3705 C 	 2119273361992495 ns 
 39.7591 C 	 2119273374257817 ns 
 40.1321 C 	 2119273390452780 ns 
 39.1218 C 	 2119273402615232 ns 
 40.0699 C 	 2119273418285284 ns 
 39.7902 C 	 2119273433297617 ns 
 39.1840 C 	 2119273445367489 ns 
 38.9042 C 	 2119273461164861 ns 
 38.8576 C 	 2119273478117924 ns 
 39.8057 C 	 2119273489991806 ns 
 39.0907 C 	 2119273506590569 ns 
 39.5726 C 	 2119273518309741 ns 
 38.2825 C 	 2119273530568223 ns 
 38.3757 C 	 2119273546399945 ns 
 38.7643 C 	 2119273558028367 ns 
 40.0544 C 	 2119273574671890 ns 
 38.6711 C 	 2119273589269982 ns 
 38.9819 C 	 2119273603934254 ns 
 38.9664 C 	 2119273615825536 ns 
 39.0596 C 	 2119273632360549 ns 
 39.6036 C 	 2119273647322181 ns 
 39.6814 C 	 2119273663607774 ns 
 39.9145 C 	 2119273677199756 ns 
 40.3808 C 	 2119273689437088 ns 
 40.2098 C 	 2119273705229511 ns 
 38.5933 C 	 2119273719978773 ns 
 38.9819 C 	 2119273733980345 ns 
 39.0907 C 	 2119273750506568 ns 
 38.2359 C 	 2119273762329030 ns 
 39.8990 C 	 2119273774779692 ns 
 38.9353 C 	 2119273790798704 ns 
 38.7799 C 	 2119273802812626 ns 
 39.1373 C 	 2119273818898779 ns 
 39.1373 C 	 2119273831070321 ns 
 39.2617 C 	 2119273843039183 ns 
 38.8576 C 	 2119273856767485 ns 
 40.1787 C 	 2119273871730917 ns 
 39.8990 C 	 2119273884558139 ns 
 40.8005 C 	 2119273899881992 ns 
 39.4016 C 	 2119273915662684 ns 
 40.0388 C 	 2119273927416986 ns 
 39.9300 C 	 2119273942034789 ns 
 39.3394 C 	 2119273958445511 ns 
 37.0546 C 	 2119273970460303 ns 
 39.8523 C 	 2119273986545316 ns 
 38.2359 C 	 2119273998376748 ns 
 39.0752 C 	 2119274010834400 ns 
 39.9145 C 	 2119274024657802 ns 
 38.5778 C 	 2119274040698925 ns 
 38.4535 C 	 2119274055100217 ns 
 38.9819 C 	 2119274071454030 ns 
 40.9093 C 	 2119274085649402 ns 
 38.2203 C 	 2119274097734454 ns 
 39.1373 C 	 2119274113588436 ns 
 38.4379 C 	 2119274126128978 ns 
 39.4638 C 	 2119274142269341 ns 
 38.8731 C 	 2119274158299214 ns 
 38.9508 C 	 2119274174499816 ns 
 39.4016 C 	 2119274188590548 ns 
 38.5001 C 	 2119274205088541 ns 
 38.7177 C 	 2119274217305473 ns 
 39.6969 C 	 2119274233315396 ns 
 38.3757 C 	 2119274245342788 ns 
 39.2462 C 	 2119274257704890 ns 
 39.8834 C 	 2119274273811712 ns 
 39.6503 C 	 2119274285842644 ns 
 38.1737 C 	 2119274301468747 ns 
 37.5520 C 	 2119274313365368 ns 
 39.8212 C 	 2119274325470190 ns 
 38.5467 C 	 2119274341336713 ns 
 39.9145 C 	 2119274353194335 ns 
 39.5881 C 	 2119274367105367 ns 
 38.5312 C 	 2119274383252240 ns 
 39.6347 C 	 2119274394986262 ns 
 37.4432 C 	 2119274406913094 ns 
 39.7280 C 	 2119274421373846 ns 
 40.5362 C 	 2119274437333938 ns 
 39.0596 C 	 2119274449364300 ns 
 39.5570 C 	 2119274460920242 ns 
 38.6711 C 	 2119274477272015 ns 
 39.4638 C 	 2119274489303787 ns 
 38.3291 C 	 2119274501444369 ns 
 39.6814 C 	 2119274516818861 ns 
 37.5364 C 	 2119274528853903 ns 
 38.1581 C 	 2119274545227576 ns 
 39.4793 C 	 2119274557122428 ns 
 40.0855 C 	 2119274569316590 ns 
 39.9611 C 	 2119274585259852 ns 
 40.1632 C 	 2119274597260064 ns 
 38.9353 C 	 2119274613165017 ns 
 38.3757 C 	 2119274624961139 ns 
 39.8834 C 	 2119274636898441 ns 
 39.3860 C 	 2119274653512863 ns 
 39.7591 C 	 2119274665313125 ns 
 38.1892 C 	 2119274680976338 ns 
 38.0804 C 	 2119274697501480 ns 
 39.4016 C 	 2119274709402782 ns 
 39.1373 C 	 2119274725960925 ns 
 38.8887 C 	 2119274737651177 ns 
 40.1321 C 	 2119274753581689 ns 
 38.8109 C 	 2119274766693131 ns 
 39.8834 C 	 2119274778234313 ns 
 37.6141 C 	 2119274794156516 ns 
 39.7746 C 	 2119274805981558 ns 
 40.8937 C 	 2119274821923860 ns 
 39.6192 C 	 2119274834255212 ns 
 39.5881 C 	 2119274846197104 ns 
 40.3652 C 	 2119274862670257 ns 
 39.3705 C 	 2119274874453569 ns 
 38.6089 C 	 2119274886746071 ns 
 38.3136 C 	 2119274902735503 ns 
 38.0804 C 	 2119274914765685 ns 
 38.8887 C 	 2119274930959808 ns 
 39.6036 C 	 2119274943086080 ns 
 39.7124 C 	 2119274955279762 ns 
 38.8887 C 	 2119274971029314 ns 
 39.9145 C 	 2119274983517446 ns 
 39.8834 C 	 2119274995552788 ns 
 38.3447 C 	 2119275008725370 ns 
 39.8990 C 	 2119275022838243 ns 
 39.2772 C 	 2119275037061515 ns 
 39.1840 C 	 2119275052920958 ns 
 38.5312 C 	 2119275064962929 ns 
 38.6555 C 	 2119275076992901 ns 
 38.9353 C 	 2119275093077254 ns 
 39.6814 C 	 2119275105139716 ns 
 39.3860 C 	 2119275120954158 ns 
 38.1115 C 	 2119275133689281 ns 
 39.2772 C 	 2119275145467612 ns 
 40.0699 C 	 2119275161071965 ns 
 40.3031 C 	 2119275172894247 ns 
 38.8420 C 	 2119275188981299 ns 
 39.6969 C 	 2119275200835651 ns 
 40.1476 C 	 2119275212445173 ns 
 38.8731 C 	 2119275229760186 ns 
 38.6711 C 	 2119275241478308 ns 
 38.7177 C 	 2119275253641540 ns 
 39.0285 C 	 2119275268790222 ns 
 39.7435 C 	 2119275280874374 ns 
 38.5778 C 	 2119275297274837 ns 
 39.6658 C 	 2119275309324729 ns 
 40.7849 C 	 2119275324959441 ns 
 38.5623 C 	 2119275336862813 ns 
 39.3239 C 	 2119275349139865 ns 
 39.3239 C 	 2119275365418498 ns 
 38.2825 C 	 2119275377722400 ns 
 38.0493 C 	 2119275391403422 ns 
 40.1321 C 	 2119275407628775 ns 
 38.8109 C 	 2119275419766417 ns 
 40.0699 C 	 2119275436247939 ns 
 40.2720 C 	 2119275448525981 ns 
 38.7332 C 	 2119275460790313 ns 
 39.2151 C 	 2119275477247626 ns 
 40.6450 C 	 2119275489382868 ns 
 40.0233 C 	 2119275501382060 ns 
 40.0388 C 	 2119275517450272 ns 
 38.9197 C 	 2119275529059344 ns 
 40.3342 C 	 2119275545257547 ns 
 39.9456 C 	 2119275558286729 ns 
 39.9922 C 	 2119275571075551 ns 
 38.2980 C 	 2119275589255344 ns 
 39.3860 C 	 2119275601139996 ns 
 38.4690 C 	 2119275613618618 ns 
 41.0491 C 	 2119275629921310 ns 
 39.7902 C 	 2119275642099662 ns 
 39.5104 C 	 2119275654164074 ns 
 38.7177 C 	 2119275666497076 ns 
 39.8057 C 	 2119275681438129 ns 
 38.5312 C 	 2119275696906461 ns 
 39.5570 C 	 2119275713255474 ns 
 39.2928 C 	 2119275729698206 ns 
 40.4896 C 	 2119275741757548 ns 
 38.8265 C 	 2119275757893891 ns 
 38.5312 C 	 2119275770139353 ns 
 40.3652 C 	 2119275786462056 ns 
 39.4171 C 	 2119275798316677 ns 
 39.5259 C 	 2119275810540929 ns 
 39.6969 C 	 2119275826395452 ns 
 39.4016 C 	 2119275839400874 ns 
 38.6555 C 	 2119275852881346 ns 
