 41.3445 C 	 2088801139469434 ns 
 41.8108 C 	 2088801153416916 ns 
 43.0542 C 	 2088801167872329 ns 
 41.5776 C 	 2088801181986281 ns 
 42.6656 C 	 2088801195372523 ns 
 41.9506 C 	 2088801210766935 ns 
 43.4894 C 	 2088801224670828 ns 
 41.6242 C 	 2088801238808060 ns 
 41.3445 C 	 2088801253655722 ns 
 40.9714 C 	 2088801267401425 ns 
 41.2823 C 	 2088801281061687 ns 
 41.1735 C 	 2088801294567029 ns 
 42.5724 C 	 2088801308197711 ns 
 43.0853 C 	 2088801322916284 ns 
 41.1113 C 	 2088801337941516 ns 
 41.7952 C 	 2088801354968679 ns 
 41.5776 C 	 2088801369205901 ns 
 42.2149 C 	 2088801383623933 ns 
 41.6398 C 	 2088801397663366 ns 
 42.7744 C 	 2088801411519198 ns 
 41.8263 C 	 2088801425104040 ns 
 41.3755 C 	 2088801439248532 ns 
 41.3134 C 	 2088801452499324 ns 
 42.2149 C 	 2088801467385417 ns 
 42.6345 C 	 2088801482996999 ns 
 41.4999 C 	 2088801499287272 ns 
 41.7019 C 	 2088801517586195 ns 
 41.6709 C 	 2088801533331487 ns 
 42.7900 C 	 2088801548988400 ns 
 42.6190 C 	 2088801564957102 ns 
 42.7744 C 	 2088801580677825 ns 
 43.1475 C 	 2088801595748627 ns 
 42.6190 C 	 2088801613497200 ns 
 43.1319 C 	 2088801631674023 ns 
 43.2873 C 	 2088801651488996 ns 
 42.1838 C 	 2088801667508369 ns 
 42.1993 C 	 2088801687607892 ns 
 40.8315 C 	 2088801707094425 ns 
 40.8160 C 	 2088801727785849 ns 
 41.3755 C 	 2088801744594851 ns 
 41.2823 C 	 2088801763026644 ns 
 41.1579 C 	 2088801778741757 ns 
 40.9559 C 	 2088801794891359 ns 
 40.3497 C 	 2088801810744952 ns 
 40.8626 C 	 2088801825809874 ns 
 41.2201 C 	 2088801840069597 ns 
 41.9040 C 	 2088801854854889 ns 
 42.2770 C 	 2088801868942501 ns 
 42.3858 C 	 2088801884003584 ns 
 42.2615 C 	 2088801899314746 ns 
 41.7952 C 	 2088801913809519 ns 
 40.5984 C 	 2088801928115381 ns 
 41.0802 C 	 2088801941732323 ns 
 40.2254 C 	 2088801955652865 ns 
 42.1372 C 	 2088801969644448 ns 
 41.8108 C 	 2088801982972220 ns 
 41.9662 C 	 2088801997843192 ns 
 42.4014 C 	 2088802014148075 ns 
 42.7122 C 	 2088802030182207 ns 
 41.2046 C 	 2088802046590470 ns 
 41.8729 C 	 2088802063834803 ns 
 42.4946 C 	 2088802084473996 ns 
 42.7433 C 	 2088802100969679 ns 
 42.6190 C 	 2088802123079832 ns 
 42.1993 C 	 2088802143834466 ns 
 44.1888 C 	 2088802162577989 ns 
 43.9246 C 	 2088802184768122 ns 
 41.2357 C 	 2088802202976625 ns 
 41.1735 C 	 2088802219013368 ns 
 41.7330 C 	 2088802237519411 ns 
 42.1372 C 	 2088802259091964 ns 
 41.3600 C 	 2088802276025707 ns 
 40.0699 C 	 2088802299317591 ns 
 41.9040 C 	 2088802319900054 ns 
 43.0542 C 	 2088802338425417 ns 
 41.5310 C 	 2088802361988351 ns 
 41.8574 C 	 2088802376090183 ns 
 41.6398 C 	 2088802389884365 ns 
 42.0750 C 	 2088802408185418 ns 
 41.7330 C 	 2088802422360390 ns 
 40.6761 C 	 2088802437169203 ns 
 41.7641 C 	 2088802451586035 ns 
 41.9817 C 	 2088802464943987 ns 
 42.9298 C 	 2088802478880010 ns 
 42.4636 C 	 2088802492566852 ns 
 41.7952 C 	 2088802505995784 ns 
 41.8885 C 	 2088802520106676 ns 
 41.2512 C 	 2088802533852318 ns 
 41.8108 C 	 2088802547908821 ns 
 42.1993 C 	 2088802561551683 ns 
 41.9506 C 	 2088802575995515 ns 
 41.1424 C 	 2088802589724297 ns 
 41.1113 C 	 2088802603521270 ns 
 41.7486 C 	 2088802617808772 ns 
 41.0958 C 	 2088802631684374 ns 
 40.9559 C 	 2088802645789356 ns 
 42.4791 C 	 2088802659710769 ns 
 41.9196 C 	 2088802673383481 ns 
 41.9040 C 	 2088802686923053 ns 
 41.4066 C 	 2088802702720066 ns 
 41.7486 C 	 2088802716761508 ns 
 42.7744 C 	 2088802730546030 ns 
 40.6761 C 	 2088802745561902 ns 
 41.4843 C 	 2088802759190365 ns 
 43.7070 C 	 2088802773962637 ns 
 41.5310 C 	 2088802787160209 ns 
 41.9662 C 	 2088802801976942 ns 
 43.0542 C 	 2088802815165214 ns 
 41.4999 C 	 2088802829097276 ns 
 42.4480 C 	 2088802842364448 ns 
 42.1372 C 	 2088802856157130 ns 
 41.9040 C 	 2088802869705942 ns 
 41.7486 C 	 2088802884768855 ns 
 42.3081 C 	 2088802899484697 ns 
 42.2149 C 	 2088802914992300 ns 
 41.7019 C 	 2088802928148352 ns 
 41.1735 C 	 2088802942792794 ns 
 41.4066 C 	 2088802958232117 ns 
 40.7538 C 	 2088802973837579 ns 
 40.3031 C 	 2088802990345952 ns 
 41.0025 C 	 2088803008435745 ns 
 41.4222 C 	 2088803024791297 ns 
 40.9093 C 	 2088803042262970 ns 
 41.3445 C 	 2088803059062823 ns 
 42.3392 C 	 2088803078049016 ns 
 41.3445 C 	 2088803099443969 ns 
 42.2304 C 	 2088803122248953 ns 
 41.3445 C 	 2088803142657266 ns 
 40.9559 C 	 2088803160363059 ns 
 41.8574 C 	 2088803178365582 ns 
 42.9298 C 	 2088803195328965 ns 
 41.9196 C 	 2088803210930287 ns 
 41.8263 C 	 2088803230344340 ns 
 42.3703 C 	 2088803251757594 ns 
 42.0284 C 	 2088803274737358 ns 
 41.7641 C 	 2088803294375601 ns 
 42.1216 C 	 2088803309888873 ns 
 43.3029 C 	 2088803324364746 ns 
 43.1785 C 	 2088803338034608 ns 
 41.6553 C 	 2088803351867610 ns 
 42.2149 C 	 2088803366494502 ns 
 41.1735 C 	 2088803381336225 ns 
 42.5413 C 	 2088803395799647 ns 
 41.4999 C 	 2088803411081950 ns 
 41.6242 C 	 2088803425912482 ns 
 42.0905 C 	 2088803441590214 ns 
 41.1113 C 	 2088803455429547 ns 
 42.5568 C 	 2088803470401649 ns 
 40.5362 C 	 2088803484715221 ns 
 41.9817 C 	 2088803498778414 ns 
 43.0076 C 	 2088803514360176 ns 
 41.1113 C 	 2088803530020269 ns 
 42.1682 C 	 2088803546772241 ns 
 41.9196 C 	 2088803562451624 ns 
 40.8937 C 	 2088803577346866 ns 
 42.1061 C 	 2088803593627149 ns 
 42.5102 C 	 2088803609350181 ns 
 42.4480 C 	 2088803624416214 ns 
 41.4377 C 	 2088803640171196 ns 
 42.2615 C 	 2088803656452319 ns 
 43.0231 C 	 2088803674565632 ns 
 42.2615 C 	 2088803691801535 ns 
 41.8885 C 	 2088803708948967 ns 
 41.6864 C 	 2088803725834770 ns 
 42.1372 C 	 2088803741515743 ns 
 42.4946 C 	 2088803757006005 ns 
 41.6864 C 	 2088803772619628 ns 
 40.5673 C 	 2088803788816930 ns 
 42.1993 C 	 2088803806408123 ns 
 43.6759 C 	 2088803823109516 ns 
 41.7952 C 	 2088803839499029 ns 
 42.4169 C 	 2088803855310621 ns 
 42.5257 C 	 2088803874410664 ns 
 42.2926 C 	 2088803891695497 ns 
 42.3081 C 	 2088803915619601 ns 
 42.5879 C 	 2088803934152104 ns 
 41.9662 C 	 2088803951837257 ns 
 42.8677 C 	 2088803972361550 ns 
 41.1735 C 	 2088803989097713 ns 
 41.9817 C 	 2088804010278466 ns 
 41.3289 C 	 2088804033586850 ns 
 42.0284 C 	 2088804051992153 ns 
 41.1269 C 	 2088804074370266 ns 
 42.1993 C 	 2088804096139860 ns 
 41.6398 C 	 2088804118602033 ns 
 42.0284 C 	 2088804137725326 ns 
 40.7072 C 	 2088804156319839 ns 
 42.2615 C 	 2088804174472392 ns 
 42.0128 C 	 2088804194782036 ns 
 42.6812 C 	 2088804215007799 ns 
 41.3755 C 	 2088804238147913 ns 
 40.9559 C 	 2088804257760536 ns 
 41.2512 C 	 2088804278383889 ns 
 41.5931 C 	 2088804296590112 ns 
 40.9403 C 	 2088804316388135 ns 
 42.1061 C 	 2088804336005168 ns 
 42.1838 C 	 2088804354751781 ns 
 41.7486 C 	 2088804373365074 ns 
 42.8832 C 	 2088804394095828 ns 
 41.5621 C 	 2088804412123461 ns 
 42.6345 C 	 2088804432266094 ns 
 42.3703 C 	 2088804450236127 ns 
 42.4480 C 	 2088804469051110 ns 
 41.7797 C 	 2088804492011434 ns 
 42.6034 C 	 2088804511872547 ns 
 41.6864 C 	 2088804528858729 ns 
 40.4896 C 	 2088804546736452 ns 
 42.5879 C 	 2088804566424345 ns 
 42.8832 C 	 2088804581968878 ns 
 42.9765 C 	 2088804596123810 ns 
 41.6553 C 	 2088804613354583 ns 
 43.3340 C 	 2088804631691246 ns 
 40.2875 C 	 2088804650873519 ns 
 42.0128 C 	 2088804667834922 ns 
 41.8729 C 	 2088804682640524 ns 
 41.9196 C 	 2088804699090517 ns 
 42.0905 C 	 2088804718586740 ns 
 42.2149 C 	 2088804739628503 ns 
 40.7538 C 	 2088804764215997 ns 
 42.6345 C 	 2088804783190130 ns 
 41.6864 C 	 2088804798283463 ns 
 42.2304 C 	 2088804815438966 ns 
 40.8782 C 	 2088804830374978 ns 
 42.4946 C 	 2088804844135170 ns 
 42.1682 C 	 2088804860143203 ns 
 41.3600 C 	 2088804875585945 ns 
 41.5154 C 	 2088804892015208 ns 
 42.7589 C 	 2088804908195710 ns 
 42.5724 C 	 2088804923139163 ns 
 42.0905 C 	 2088804937908255 ns 
 42.7433 C 	 2088804952949928 ns 
 41.6709 C 	 2088804968688560 ns 
 40.8315 C 	 2088804982969283 ns 
 42.4169 C 	 2088804998366185 ns 
 42.4636 C 	 2088805013020047 ns 
 42.3548 C 	 2088805028124180 ns 
 42.1216 C 	 2088805042384442 ns 
 42.2304 C 	 2088805055576284 ns 
 42.6967 C 	 2088805068867426 ns 
 42.1993 C 	 2088805083042849 ns 
 41.2201 C 	 2088805098788891 ns 
 42.7122 C 	 2088805114129574 ns 
 42.0284 C 	 2088805127985406 ns 
 41.2978 C 	 2088805141715298 ns 
 41.7330 C 	 2088805156121450 ns 
 41.7486 C 	 2088805171113293 ns 
 41.6242 C 	 2088805185485935 ns 
 42.2149 C 	 2088805200100767 ns 
 41.9040 C 	 2088805215788520 ns 
 42.6967 C 	 2088805231871073 ns 
 42.3858 C 	 2088805252697976 ns 
 42.4169 C 	 2088805270541499 ns 
 41.2512 C 	 2088805285496891 ns 
 41.0336 C 	 2088805303241144 ns 
 42.7744 C 	 2088805320889307 ns 
 41.1113 C 	 2088805336250239 ns 
 43.3340 C 	 2088805352308552 ns 
 41.4066 C 	 2088805371377065 ns 
 41.3134 C 	 2088805390667698 ns 
 42.1838 C 	 2088805406256871 ns 
 41.8885 C 	 2088805422521373 ns 
 42.3392 C 	 2088805440114846 ns 
 40.8937 C 	 2088805457360199 ns 
 42.8055 C 	 2088805477165302 ns 
 40.6295 C 	 2088805495580475 ns 
 42.2926 C 	 2088805513828398 ns 
 43.2563 C 	 2088805531704471 ns 
 41.6398 C 	 2088805549029384 ns 
 41.6242 C 	 2088805564421456 ns 
 41.9506 C 	 2088805579131028 ns 
 41.3289 C 	 2088805596579181 ns 
 42.1993 C 	 2088805610854684 ns 
 41.4999 C 	 2088805626023316 ns 
 41.7486 C 	 2088805641296048 ns 
 41.7175 C 	 2088805656319361 ns 
 41.3911 C 	 2088805671358333 ns 
 41.1113 C 	 2088805687530226 ns 
 43.6137 C 	 2088805703287098 ns 
 42.6190 C 	 2088805718864601 ns 
 42.8521 C 	 2088805734685854 ns 
 42.7433 C 	 2088805749294806 ns 
 42.2926 C 	 2088805764051928 ns 
 42.2770 C 	 2088805782033271 ns 
 40.8937 C 	 2088805799079574 ns 
 41.0647 C 	 2088805817098807 ns 
 42.8366 C 	 2088805834097140 ns 
 42.0594 C 	 2088805850592912 ns 
 41.8418 C 	 2088805867011495 ns 
 42.4946 C 	 2088805884178488 ns 
 42.6345 C 	 2088805898183420 ns 
 41.9351 C 	 2088805911493372 ns 
 41.4066 C 	 2088805926649944 ns 
 41.3911 C 	 2088805942633737 ns 
 41.7486 C 	 2088805956141149 ns 
 42.2460 C 	 2088805974180932 ns 
 40.7072 C 	 2088805988552134 ns 
 42.3703 C 	 2088806003536387 ns 
 41.6864 C 	 2088806017827219 ns 
 43.0076 C 	 2088806031753431 ns 
 42.6812 C 	 2088806044708453 ns 
 42.3081 C 	 2088806058533956 ns 
 41.9040 C 	 2088806072318958 ns 
 42.4480 C 	 2088806086277060 ns 
 42.4014 C 	 2088806100084382 ns 
 41.7797 C 	 2088806113660854 ns 
 42.7744 C 	 2088806127486687 ns 
 42.5568 C 	 2088806141141519 ns 
 43.2096 C 	 2088806154457171 ns 
 42.3548 C 	 2088806167966653 ns 
 42.3237 C 	 2088806182301436 ns 
 41.2512 C 	 2088806195647958 ns 
 40.9093 C 	 2088806210086030 ns 
 41.0336 C 	 2088806223999492 ns 
 42.2926 C 	 2088806238089325 ns 
 41.6864 C 	 2088806251849157 ns 
 40.8626 C 	 2088806265510229 ns 
 40.5518 C 	 2088806279169021 ns 
 40.9559 C 	 2088806293714013 ns 
 41.0647 C 	 2088806307754286 ns 
 41.7641 C 	 2088806321614978 ns 
 43.3340 C 	 2088806336142720 ns 
 41.2512 C 	 2088806354569953 ns 
 43.0076 C 	 2088806371926396 ns 
 41.8263 C 	 2088806389094289 ns 
 42.1372 C 	 2088806404680281 ns 
 42.4480 C 	 2088806420089244 ns 
 41.7641 C 	 2088806435574106 ns 
 41.3755 C 	 2088806451269179 ns 
 40.6917 C 	 2088806466549501 ns 
 39.5570 C 	 2088806480792844 ns 
 42.2460 C 	 2088806496216746 ns 
 41.4377 C 	 2088806511428369 ns 
 41.3911 C 	 2088806526050431 ns 
 42.1061 C 	 2088806541766593 ns 
 41.1890 C 	 2088806556056316 ns 
 42.3081 C 	 2088806571338858 ns 
 43.5516 C 	 2088806585863600 ns 
 42.4791 C 	 2088806605073324 ns 
 42.1061 C 	 2088806620369486 ns 
 41.8418 C 	 2088806636250979 ns 
 42.8677 C 	 2088806651076291 ns 
 41.8729 C 	 2088806665905683 ns 
 41.5310 C 	 2088806680468706 ns 
 41.8885 C 	 2088806696049328 ns 
 41.7175 C 	 2088806711471491 ns 
 42.9143 C 	 2088806725704213 ns 
 43.0542 C 	 2088806741721396 ns 
 42.0284 C 	 2088806758509188 ns 
 42.6812 C 	 2088806775937151 ns 
 42.3392 C 	 2088806791944314 ns 
 40.3186 C 	 2088806808771676 ns 
 41.8263 C 	 2088806824686409 ns 
 41.3134 C 	 2088806843918842 ns 
 41.4688 C 	 2088806859718015 ns 
 43.1319 C 	 2088806872951827 ns 
 41.4222 C 	 2088806886856019 ns 
 42.5724 C 	 2088806901388921 ns 
 42.3392 C 	 2088806915268063 ns 
 42.4636 C 	 2088806928656706 ns 
 41.4999 C 	 2088806942483408 ns 
 41.7641 C 	 2088806956126420 ns 
 41.3600 C 	 2088806970114102 ns 
 41.5465 C 	 2088806983798995 ns 
 42.6656 C 	 2088806997815237 ns 
 42.1838 C 	 2088807010754419 ns 
 41.1424 C 	 2088807025451871 ns 
 41.4533 C 	 2088807042060144 ns 
 41.7797 C 	 2088807060934767 ns 
 42.0439 C 	 2088807083457151 ns 
 42.0594 C 	 2088807105036754 ns 
 42.8521 C 	 2088807128975918 ns 
 41.5776 C 	 2088807150269681 ns 
 42.2149 C 	 2088807168640934 ns 
 42.1372 C 	 2088807186624617 ns 
 40.8782 C 	 2088807206190410 ns 
 43.2096 C 	 2088807225954563 ns 
 41.0336 C 	 2088807244597736 ns 
 41.6864 C 	 2088807263146109 ns 
 41.4066 C 	 2088807279513452 ns 
 41.6398 C 	 2088807296745365 ns 
 41.6087 C 	 2088807315087278 ns 
 41.5154 C 	 2088807338944662 ns 
 42.2460 C 	 2088807361483905 ns 
 42.2926 C 	 2088807379179168 ns 
 42.4014 C 	 2088807401808832 ns 
 42.8366 C 	 2088807422215015 ns 
 41.8729 C 	 2088807441116608 ns 
 42.5413 C 	 2088807460662091 ns 
 41.5465 C 	 2088807476355724 ns 
 42.3858 C 	 2088807492808806 ns 
 42.5413 C 	 2088807508050609 ns 
 42.1061 C 	 2088807524851062 ns 
 42.8988 C 	 2088807542372954 ns 
 42.5257 C 	 2088807563782158 ns 
 42.6812 C 	 2088807584349351 ns 
 42.5257 C 	 2088807604617564 ns 
 41.8729 C 	 2088807625741468 ns 
 42.2926 C 	 2088807643995751 ns 
 42.5413 C 	 2088807663760324 ns 
 42.5413 C 	 2088807686095658 ns 
 42.6967 C 	 2088807707427791 ns 
 43.6293 C 	 2088807726833174 ns 
 41.6553 C 	 2088807742749947 ns 
 41.6242 C 	 2088807763103240 ns 
 42.4636 C 	 2088807783605183 ns 
 41.8108 C 	 2088807805949847 ns 
 40.5673 C 	 2088807826200150 ns 
 41.2201 C 	 2088807843785253 ns 
 42.6190 C 	 2088807860266656 ns 
 41.4533 C 	 2088807877082978 ns 
 41.1113 C 	 2088807893516291 ns 
 42.4014 C 	 2088807908334193 ns 
 42.3703 C 	 2088807923492356 ns 
 41.4999 C 	 2088807939785628 ns 
 41.3445 C 	 2088807955307301 ns 
 43.0076 C 	 2088807971192123 ns 
 40.5673 C 	 2088807986819336 ns 
 41.6553 C 	 2088808001529268 ns 
 40.7383 C 	 2088808016242741 ns 
 41.9351 C 	 2088808030132143 ns 
 42.2149 C 	 2088808043573525 ns 
 42.2304 C 	 2088808057869727 ns 
 41.8729 C 	 2088808071257620 ns 
 41.6553 C 	 2088808084877382 ns 
 42.2460 C 	 2088808098928514 ns 
 42.7433 C 	 2088808112821186 ns 
 42.2926 C 	 2088808126408698 ns 
 42.2460 C 	 2088808140066801 ns 
 41.1735 C 	 2088808155481673 ns 
 43.1008 C 	 2088808169954575 ns 
 40.7538 C 	 2088808185132418 ns 
 43.2563 C 	 2088808199385450 ns 
 41.4688 C 	 2088808213104452 ns 
 42.8366 C 	 2088808226353054 ns 
 42.2304 C 	 2088808240071877 ns 
 42.1216 C 	 2088808254416919 ns 
 40.4119 C 	 2088808267528451 ns 
 41.6242 C 	 2088808282389044 ns 
 41.6087 C 	 2088808297710376 ns 
 41.7641 C 	 2088808312096908 ns 
 41.3755 C 	 2088808327064631 ns 
 41.7797 C 	 2088808342073873 ns 
 41.2046 C 	 2088808356662695 ns 
 41.3134 C 	 2088808371528988 ns 
 40.8782 C 	 2088808387452030 ns 
 41.9040 C 	 2088808402677213 ns 
 43.8313 C 	 2088808417906025 ns 
 41.1579 C 	 2088808431627758 ns 
 42.1216 C 	 2088808448334430 ns 
 41.7797 C 	 2088808464560713 ns 
 42.3237 C 	 2088808480278675 ns 
 42.1527 C 	 2088808499812309 ns 
 41.9351 C 	 2088808518165261 ns 
 42.3392 C 	 2088808535178774 ns 
 41.8885 C 	 2088808555916998 ns 
 41.4688 C 	 2088808576218271 ns 
 43.1319 C 	 2088808597342234 ns 
 40.3652 C 	 2088808617850477 ns 
 42.0128 C 	 2088808632150370 ns 
 42.0128 C 	 2088808646704482 ns 
 42.0594 C 	 2088808661475255 ns 
 41.4377 C 	 2088808677147527 ns 
 42.1993 C 	 2088808692239719 ns 
 41.9817 C 	 2088808707152602 ns 
 42.2770 C 	 2088808721527944 ns 
 41.6553 C 	 2088808738339497 ns 
 43.3495 C 	 2088808752313319 ns 
 42.3392 C 	 2088808766355751 ns 
 41.7175 C 	 2088808779996814 ns 
 42.0128 C 	 2088808793843316 ns 
 41.7175 C 	 2088808809477878 ns 
 41.4688 C 	 2088808824239831 ns 
 41.8729 C 	 2088808839746623 ns 
 41.9196 C 	 2088808854417436 ns 
 41.4688 C 	 2088808869719058 ns 
 43.2873 C 	 2088808884442220 ns 
 41.5465 C 	 2088808898359043 ns 
 42.8988 C 	 2088808912355155 ns 
 41.6398 C 	 2088808926431907 ns 
 41.7641 C 	 2088808941499830 ns 
 43.1164 C 	 2088808955228162 ns 
 40.9714 C 	 2088808970845894 ns 
 41.6709 C 	 2088808987839097 ns 
 41.7486 C 	 2088809006698600 ns 
 41.5931 C 	 2088809023948723 ns 
 43.0853 C 	 2088809041612816 ns 
 41.4377 C 	 2088809059721059 ns 
 41.4843 C 	 2088809078604262 ns 
 41.4066 C 	 2088809099376505 ns 
 41.6242 C 	 2088809120115238 ns 
 42.0594 C 	 2088809138225341 ns 
 41.6553 C 	 2088809155800484 ns 
 41.9506 C 	 2088809174684647 ns 
 42.1838 C 	 2088809195539210 ns 
 41.9196 C 	 2088809218225664 ns 
 42.1682 C 	 2088809236128497 ns 
 42.3703 C 	 2088809252391110 ns 
 42.2926 C 	 2088809273856383 ns 
 44.0956 C 	 2088809294083706 ns 
 41.5154 C 	 2088809317544490 ns 
 42.1061 C 	 2088809339942344 ns 
 41.6398 C 	 2088809357754877 ns 
 42.1061 C 	 2088809377125820 ns 
 43.3806 C 	 2088809397408583 ns 
 41.9662 C 	 2088809415748966 ns 
 41.6709 C 	 2088809435486359 ns 
 42.9143 C 	 2088809459947103 ns 
 41.3134 C 	 2088809476085126 ns 
 41.5931 C 	 2088809494752449 ns 
 42.5879 C 	 2088809513003942 ns 
 41.7019 C 	 2088809533011605 ns 
 42.2615 C 	 2088809552310608 ns 
 43.0853 C 	 2088809573604131 ns 
 41.6087 C 	 2088809595292365 ns 
 40.5362 C 	 2088809612364318 ns 
 41.3289 C 	 2088809634420891 ns 
 40.8005 C 	 2088809651671974 ns 
 41.3289 C 	 2088809670634977 ns 
 42.1527 C 	 2088809690048640 ns 
 41.5310 C 	 2088809710718223 ns 
 43.2407 C 	 2088809730970567 ns 
 42.1682 C 	 2088809749650130 ns 
 41.1890 C 	 2088809766153852 ns 
 42.1527 C 	 2088809780834805 ns 
 42.1216 C 	 2088809798605578 ns 
 41.5465 C 	 2088809815005260 ns 
 43.1164 C 	 2088809830883963 ns 
 42.8366 C 	 2088809847353215 ns 
 41.7797 C 	 2088809864206138 ns 
 42.5413 C 	 2088809879465701 ns 
 41.8885 C 	 2088809895013293 ns 
 41.2201 C 	 2088809910274475 ns 
 42.7900 C 	 2088809924774078 ns 
 41.8418 C 	 2088809939433430 ns 
 42.5102 C 	 2088809953503552 ns 
 41.3289 C 	 2088809969900115 ns 
 41.7641 C 	 2088809985567138 ns 
 42.0439 C 	 2088810000383720 ns 
 42.0594 C 	 2088810019214753 ns 
 43.0076 C 	 2088810037543376 ns 
 41.2978 C 	 2088810055194239 ns 
 41.5310 C 	 2088810072354242 ns 
 42.4325 C 	 2088810090767405 ns 
 42.9765 C 	 2088810112129448 ns 
 42.6656 C 	 2088810128069291 ns 
 42.7122 C 	 2088810145742263 ns 
 41.3134 C 	 2088810163998826 ns 
 42.1682 C 	 2088810183034819 ns 
 42.2926 C 	 2088810205229693 ns 
 42.4325 C 	 2088810222040976 ns 
 43.1941 C 	 2088810243530069 ns 
 42.4014 C 	 2088810262945832 ns 
 41.2512 C 	 2088810287640516 ns 
 40.9714 C 	 2088810308317720 ns 
 42.3081 C 	 2088810329009293 ns 
 42.2460 C 	 2088810347279506 ns 
 42.6812 C 	 2088810364697209 ns 
 42.2770 C 	 2088810384920212 ns 
 41.8418 C 	 2088810406094365 ns 
 41.6553 C 	 2088810426932639 ns 
 42.9143 C 	 2088810442267891 ns 
 42.8210 C 	 2088810458795674 ns 
 41.3289 C 	 2088810475417026 ns 
 41.4222 C 	 2088810491323479 ns 
 41.2357 C 	 2088810507252792 ns 
 41.9817 C 	 2088810522856484 ns 
 42.3703 C 	 2088810537635446 ns 
 42.7122 C 	 2088810553248109 ns 
 42.8677 C 	 2088810568428531 ns 
 42.0284 C 	 2088810583432374 ns 
 42.4169 C 	 2088810597943316 ns 
 41.6242 C 	 2088810614493659 ns 
 42.8677 C 	 2088810628700251 ns 
 42.9143 C 	 2088810643760044 ns 
 42.3858 C 	 2088810659648916 ns 
 41.6087 C 	 2088810673768088 ns 
 40.5984 C 	 2088810687223661 ns 
 41.3911 C 	 2088810700860103 ns 
 42.1838 C 	 2088810716218725 ns 
 42.8210 C 	 2088810730584018 ns 
 42.4480 C 	 2088810746241020 ns 
 42.7433 C 	 2088810761809853 ns 
 43.2873 C 	 2088810776547205 ns 
 42.7589 C 	 2088810790383057 ns 
 42.3703 C 	 2088810806910300 ns 
 42.0905 C 	 2088810822199322 ns 
 41.8108 C 	 2088810837733085 ns 
 42.2304 C 	 2088810853618837 ns 
 43.0542 C 	 2088810869201470 ns 
 41.5621 C 	 2088810886821433 ns 
 43.0542 C 	 2088810905157706 ns 
 41.9196 C 	 2088810922022628 ns 
 42.0439 C 	 2088810936346191 ns 
 41.6864 C 	 2088810952228973 ns 
 41.2512 C 	 2088810967916516 ns 
 41.9506 C 	 2088810982981858 ns 
 42.3703 C 	 2088810996285180 ns 
 42.0750 C 	 2088811011495093 ns 
 43.1475 C 	 2088811026970655 ns 
 43.0853 C 	 2088811041527228 ns 
 41.8263 C 	 2088811056186760 ns 
 42.3703 C 	 2088811071966732 ns 
 43.2407 C 	 2088811086646935 ns 
 42.3392 C 	 2088811100598527 ns 
 41.7797 C 	 2088811118425610 ns 
 42.4791 C 	 2088811135804763 ns 
 42.6034 C 	 2088811152588235 ns 
 41.0336 C 	 2088811168716688 ns 
 42.3392 C 	 2088811186960771 ns 
 42.1061 C 	 2088811204036144 ns 
 42.0439 C 	 2088811218729516 ns 
 41.1579 C 	 2088811234349919 ns 
 41.4843 C 	 2088811251832751 ns 
 42.3858 C 	 2088811267113254 ns 
 42.1061 C 	 2088811282116946 ns 
 42.0439 C 	 2088811295545938 ns 
 42.7900 C 	 2088811310179311 ns 
 41.4999 C 	 2088811323766883 ns 
 42.7433 C 	 2088811337008045 ns 
 43.2873 C 	 2088811350725727 ns 
 41.2823 C 	 2088811364731170 ns 
 41.8263 C 	 2088811378465292 ns 
 41.4843 C 	 2088811393957594 ns 
 40.4740 C 	 2088811407686526 ns 
 42.4169 C 	 2088811421930529 ns 
 41.9351 C 	 2088811435532861 ns 
 42.2615 C 	 2088811450119763 ns 
 42.4791 C 	 2088811464258916 ns 
 40.2409 C 	 2088811477520418 ns 
 42.5102 C 	 2088811491329570 ns 
 41.9351 C 	 2088811506096262 ns 
 41.8108 C 	 2088811520084695 ns 
 41.4377 C 	 2088811534236447 ns 
 42.1682 C 	 2088811547448929 ns 
 42.0594 C 	 2088811561388641 ns 
 40.9714 C 	 2088811575081423 ns 
 41.5310 C 	 2088811588682166 ns 
 41.5931 C 	 2088811603743488 ns 
 41.9196 C 	 2088811618816540 ns 
 41.4999 C 	 2088811634762053 ns 
 42.3703 C 	 2088811648581225 ns 
 41.5621 C 	 2088811662608927 ns 
 41.5465 C 	 2088811676297900 ns 
 41.9662 C 	 2088811691219812 ns 
 41.3600 C 	 2088811707849235 ns 
 41.7797 C 	 2088811723550157 ns 
 42.5724 C 	 2088811738261350 ns 
 42.2149 C 	 2088811751968382 ns 
 43.0697 C 	 2088811767724744 ns 
 41.2512 C 	 2088811783066057 ns 
 41.8418 C 	 2088811797966129 ns 
 41.8885 C 	 2088811813487232 ns 
 41.1269 C 	 2088811827499694 ns 
 42.5413 C 	 2088811840933216 ns 
 41.7797 C 	 2088811854080598 ns 
 42.5257 C 	 2088811868468721 ns 
 41.8108 C 	 2088811882174853 ns 
 42.4480 C 	 2088811895209645 ns 
 42.3703 C 	 2088811909369227 ns 
 42.7122 C 	 2088811924229250 ns 
 41.4533 C 	 2088811941762452 ns 
 42.8677 C 	 2088811959187115 ns 
 41.1890 C 	 2088811976226158 ns 
 41.1269 C 	 2088811992450851 ns 
 41.9662 C 	 2088812007550933 ns 
 41.9817 C 	 2088812024012686 ns 
