 41.5621 C 	 2090303126241312 ns 
 41.9040 C 	 2090303142682485 ns 
 41.9506 C 	 2090303154332207 ns 
 41.4222 C 	 2090303170132040 ns 
 42.3237 C 	 2090303181775941 ns 
 42.8210 C 	 2090303197569024 ns 
 41.7952 C 	 2090303209292126 ns 
 42.1216 C 	 2090303224974358 ns 
 41.4377 C 	 2090303236643340 ns 
 42.1061 C 	 2090303252782563 ns 
 42.1061 C 	 2090303264104685 ns 
 41.9506 C 	 2090303278374307 ns 
 41.4688 C 	 2090303289962619 ns 
 41.5776 C 	 2090303305612511 ns 
 41.7330 C 	 2090303317108843 ns 
 41.5310 C 	 2090303329990575 ns 
 42.4014 C 	 2090303345606118 ns 
 40.9403 C 	 2090303357245670 ns 
 41.7330 C 	 2090303372768962 ns 
 43.2718 C 	 2090303384269944 ns 
 42.9609 C 	 2090303395727516 ns 
 42.1216 C 	 2090303412247619 ns 
 41.9817 C 	 2090303426025331 ns 
 41.0181 C 	 2090303441910123 ns 
 41.9196 C 	 2090303457714246 ns 
 41.4377 C 	 2090303469447008 ns 
 43.0386 C 	 2090303483127460 ns 
 42.0284 C 	 2090303496076662 ns 
 41.0336 C 	 2090303511515564 ns 
 42.7900 C 	 2090303523374686 ns 
 40.9248 C 	 2090303539610779 ns 
 42.1216 C 	 2090303551325961 ns 
 42.5102 C 	 2090303567152223 ns 
 42.2149 C 	 2090303578515805 ns 
 42.9609 C 	 2090303591540097 ns 
 41.4688 C 	 2090303607024600 ns 
 41.5621 C 	 2090303619156062 ns 
 42.1682 C 	 2090303637417725 ns 
 41.3289 C 	 2090303652846037 ns 
 41.5776 C 	 2090303664539919 ns 
 42.0284 C 	 2090303675836811 ns 
 42.6967 C 	 2090303696443004 ns 
 40.8160 C 	 2090303708304466 ns 
 40.7538 C 	 2090303723124019 ns 
 41.5465 C 	 2090303739158061 ns 
 42.8055 C 	 2090303750929673 ns 
 41.9817 C 	 2090303767052576 ns 
 42.6034 C 	 2090303783238388 ns 
 42.6656 C 	 2090303798848441 ns 
 41.5776 C 	 2090303814403293 ns 
 40.8315 C 	 2090303826000515 ns 
 41.7641 C 	 2090303839385527 ns 
 41.9506 C 	 2090303857432300 ns 
 41.5776 C 	 2090303869055292 ns 
 42.2926 C 	 2090303881588634 ns 
 41.2667 C 	 2090303894904046 ns 
 42.8988 C 	 2090303913187009 ns 
 42.4791 C 	 2090303928728842 ns 
 42.5413 C 	 2090303940289073 ns 
 41.6398 C 	 2090303955033926 ns 
 40.3963 C 	 2090303970795838 ns 
 41.8885 C 	 2090303982754530 ns 
 41.7797 C 	 2090303998260363 ns 
 42.7122 C 	 2090304010115165 ns 
 42.5102 C 	 2090304025587667 ns 
 41.4688 C 	 2090304037025799 ns 
 42.4325 C 	 2090304048637151 ns 
 43.4583 C 	 2090304063807613 ns 
 41.7641 C 	 2090304079549216 ns 
 41.4377 C 	 2090304093037278 ns 
 41.4066 C 	 2090304104894060 ns 
 42.9765 C 	 2090304124616783 ns 
 42.6190 C 	 2090304136229395 ns 
 42.4014 C 	 2090304147568767 ns 
 42.2460 C 	 2090304163516499 ns 
 40.8937 C 	 2090304174807691 ns 
 41.0802 C 	 2090304191163694 ns 
 42.7122 C 	 2090304202956216 ns 
 42.4480 C 	 2090304218894378 ns 
 41.5621 C 	 2090304230608600 ns 
 41.8574 C 	 2090304245636983 ns 
 41.2201 C 	 2090304261566805 ns 
 42.6967 C 	 2090304277461138 ns 
 41.2512 C 	 2090304290863700 ns 
 42.2615 C 	 2090304302573692 ns 
 42.2304 C 	 2090304318351534 ns 
 42.4791 C 	 2090304332309127 ns 
 41.7797 C 	 2090304343840798 ns 
 42.6190 C 	 2090304363125612 ns 
 41.0491 C 	 2090304378495694 ns 
 41.1269 C 	 2090304394231687 ns 
 41.8263 C 	 2090304405908798 ns 
 41.9196 C 	 2090304421735121 ns 
 43.2873 C 	 2090304433472623 ns 
 42.4480 C 	 2090304449206695 ns 
 42.0284 C 	 2090304461146667 ns 
 42.6034 C 	 2090304472939699 ns 
 42.7744 C 	 2090304488720632 ns 
 41.2978 C 	 2090304500419074 ns 
 42.8677 C 	 2090304517308386 ns 
 41.7486 C 	 2090304528998218 ns 
 42.6967 C 	 2090304541209930 ns 
 40.8782 C 	 2090304558569313 ns 
 42.6190 C 	 2090304570254195 ns 
 40.7383 C 	 2090304584406097 ns 
 41.4999 C 	 2090304596079099 ns 
 41.7797 C 	 2090304611869752 ns 
 41.0181 C 	 2090304623272873 ns 
 41.4533 C 	 2090304634990815 ns 
 41.7330 C 	 2090304651794778 ns 
 41.4688 C 	 2090304663195320 ns 
 42.4480 C 	 2090304675108382 ns 
 41.7019 C 	 2090304688290624 ns 
 41.5465 C 	 2090304703428266 ns 
 41.8885 C 	 2090304719105759 ns 
 41.5154 C 	 2090304735143851 ns 
 41.5154 C 	 2090304750971314 ns 
 42.1216 C 	 2090304762707766 ns 
 43.1941 C 	 2090304774322778 ns 
 42.2926 C 	 2090304790161580 ns 
 42.4636 C 	 2090304802143312 ns 
 42.4791 C 	 2090304817708245 ns 
 42.0284 C 	 2090304829740437 ns 
 41.9196 C 	 2090304841336129 ns 
 42.8832 C 	 2090304856593021 ns 
 41.9040 C 	 2090304868722713 ns 
 41.3134 C 	 2090304880160275 ns 
 41.3755 C 	 2090304895741437 ns 
 40.8315 C 	 2090304907467899 ns 
 40.2875 C 	 2090304923040032 ns 
 42.4480 C 	 2090304934775584 ns 
 42.6967 C 	 2090304946348565 ns 
 42.1682 C 	 2090304961683638 ns 
 41.7641 C 	 2090304973329400 ns 
 42.3392 C 	 2090304988928412 ns 
 41.7019 C 	 2090305000717814 ns 
 42.9298 C 	 2090305012294006 ns 
 42.5568 C 	 2090305027898299 ns 
 41.8885 C 	 2090305039124450 ns 
 42.5568 C 	 2090305054864673 ns 
 41.4999 C 	 2090305070912155 ns 
 41.4999 C 	 2090305082495397 ns 
 41.7797 C 	 2090305098319560 ns 
 42.2304 C 	 2090305109947142 ns 
 42.5257 C 	 2090305125712114 ns 
 41.4222 C 	 2090305137210906 ns 
 43.6293 C 	 2090305148691668 ns 
 40.7849 C 	 2090305164274720 ns 
 42.4946 C 	 2090305176033252 ns 
 42.9298 C 	 2090305191256725 ns 
 41.8885 C 	 2090305202837867 ns 
 42.3703 C 	 2090305214910619 ns 
 41.7486 C 	 2090305230203571 ns 
 42.2149 C 	 2090305242153353 ns 
 42.6656 C 	 2090305257902756 ns 
 41.5931 C 	 2090305269526287 ns 
 41.2046 C 	 2090305281181799 ns 
 42.7744 C 	 2090305296521342 ns 
 42.1372 C 	 2090305307853604 ns 
 42.1993 C 	 2090305324897536 ns 
 42.1372 C 	 2090305336738388 ns 
 41.2201 C 	 2090305348564270 ns 
 42.5724 C 	 2090305364232883 ns 
 41.9506 C 	 2090305375874295 ns 
 42.6967 C 	 2090305390002077 ns 
 41.0491 C 	 2090305405268569 ns 
 41.3600 C 	 2090305420556842 ns 
 42.5879 C 	 2090305433006334 ns 
 41.7641 C 	 2090305448584256 ns 
 42.6812 C 	 2090305464209909 ns 
 41.1579 C 	 2090305480585141 ns 
 41.9817 C 	 2090305492524453 ns 
 41.3755 C 	 2090305506420426 ns 
 42.4480 C 	 2090305521551108 ns 
 42.2770 C 	 2090305537099150 ns 
 40.8626 C 	 2090305549527222 ns 
 42.9454 C 	 2090305564227945 ns 
 43.1008 C 	 2090305580832018 ns 
 43.1164 C 	 2090305592333029 ns 
 41.5310 C 	 2090305607754502 ns 
 41.8263 C 	 2090305619804934 ns 
 41.5931 C 	 2090305636582796 ns 
 42.5724 C 	 2090305648087048 ns 
 41.7175 C 	 2090305664532721 ns 
 43.0697 C 	 2090305676287443 ns 
 43.1319 C 	 2090305687750835 ns 
 42.0750 C 	 2090305699292167 ns 
 42.2304 C 	 2090305715082429 ns 
 43.2252 C 	 2090305726621781 ns 
 42.7122 C 	 2090305742086123 ns 
 42.0284 C 	 2090305753924365 ns 
 42.1838 C 	 2090305769411598 ns 
 41.9662 C 	 2090305781336480 ns 
 41.8418 C 	 2090305792931572 ns 
 42.1372 C 	 2090305808097624 ns 
 41.4066 C 	 2090305819611956 ns 
 41.3911 C 	 2090305831319728 ns 
 41.9351 C 	 2090305847535390 ns 
 41.4999 C 	 2090305858709072 ns 
 42.0284 C 	 2090305870478374 ns 
 42.7122 C 	 2090305883526486 ns 
 41.7797 C 	 2090305899486759 ns 
 44.1577 C 	 2090305911265241 ns 
 42.4636 C 	 2090305926488713 ns 
 42.6812 C 	 2090305938759735 ns 
 42.1838 C 	 2090305950281717 ns 
 41.3911 C 	 2090305965520069 ns 
 41.4843 C 	 2090305977194721 ns 
 42.3548 C 	 2090305988894243 ns 
 42.2304 C 	 2090306004729206 ns 
 42.3237 C 	 2090306016513208 ns 
 42.3548 C 	 2090306027898089 ns 
 41.6864 C 	 2090306043426002 ns 
 41.2978 C 	 2090306055116674 ns 
 42.4636 C 	 2090306071088976 ns 
 42.4480 C 	 2090306082561368 ns 
 41.1424 C 	 2090306094319120 ns 
 42.1061 C 	 2090306109924373 ns 
 41.8263 C 	 2090306121532905 ns 
 40.8782 C 	 2090306137329227 ns 
 43.2563 C 	 2090306149111939 ns 
 41.4843 C 	 2090306160788271 ns 
 43.0697 C 	 2090306176275893 ns 
 41.7641 C 	 2090306187722635 ns 
 41.2357 C 	 2090306203256818 ns 
 42.7122 C 	 2090306215089000 ns 
 41.3289 C 	 2090306231276162 ns 
 41.6398 C 	 2090306246956265 ns 
 41.4843 C 	 2090306258726587 ns 
 43.0542 C 	 2090306270367398 ns 
 41.6709 C 	 2090306283115571 ns 
 41.0336 C 	 2090306299461193 ns 
 41.4377 C 	 2090306311123425 ns 
 42.0284 C 	 2090306322667127 ns 
 42.2149 C 	 2090306335301959 ns 
 41.0491 C 	 2090306351736412 ns 
 41.3289 C 	 2090306363209193 ns 
 42.2770 C 	 2090306374927945 ns 
 41.6242 C 	 2090306391224818 ns 
 42.3237 C 	 2090306403026310 ns 
 42.7900 C 	 2090306414728802 ns 
 42.0439 C 	 2090306430137254 ns 
 42.9454 C 	 2090306441949216 ns 
 42.9765 C 	 2090306457832539 ns 
 41.1735 C 	 2090306469467801 ns 
 42.6812 C 	 2090306480818032 ns 
 42.0750 C 	 2090306496687525 ns 
 42.4014 C 	 2090306508150347 ns 
 42.5413 C 	 2090306519569609 ns 
 43.8469 C 	 2090306535208131 ns 
 42.9609 C 	 2090306546865413 ns 
 41.2667 C 	 2090306562269695 ns 
 42.8210 C 	 2090306573794497 ns 
 42.7900 C 	 2090306585520779 ns 
 41.6087 C 	 2090306599250821 ns 
 41.0025 C 	 2090306615361604 ns 
 42.7122 C 	 2090306627111946 ns 
 42.7744 C 	 2090306638461638 ns 
 41.6087 C 	 2090306654247820 ns 
 41.9351 C 	 2090306666078292 ns 
 42.3081 C 	 2090306681734575 ns 
 41.3445 C 	 2090306693339147 ns 
 41.8263 C 	 2090306704949208 ns 
 42.4325 C 	 2090306720237061 ns 
 41.9662 C 	 2090306731828403 ns 
 41.7641 C 	 2090306743526695 ns 
 41.3134 C 	 2090306759514207 ns 
 41.3755 C 	 2090306771012759 ns 
 41.2978 C 	 2090306786823602 ns 
 43.0697 C 	 2090306798740594 ns 
 42.5257 C 	 2090306810010485 ns 
 42.1216 C 	 2090306825916098 ns 
 42.7278 C 	 2090306837395420 ns 
 41.7175 C 	 2090306849049792 ns 
 42.1372 C 	 2090306864981744 ns 
 41.7175 C 	 2090306876407276 ns 
 41.7797 C 	 2090306888101608 ns 
 42.5879 C 	 2090306903486990 ns 
 42.0439 C 	 2090306914993042 ns 
 40.9403 C 	 2090306930432005 ns 
 42.7744 C 	 2090306942165097 ns 
 43.8313 C 	 2090306957331989 ns 
 43.3806 C 	 2090306969262451 ns 
 42.4169 C 	 2090306985158344 ns 
 43.8780 C 	 2090306996635655 ns 
 41.8108 C 	 2090307008319037 ns 
 42.1216 C 	 2090307019874259 ns 
 42.1993 C 	 2090307035277402 ns 
 42.3392 C 	 2090307047373554 ns 
 41.0958 C 	 2090307062988616 ns 
 41.4843 C 	 2090307074441958 ns 
 42.4014 C 	 2090307087788690 ns 
 41.5621 C 	 2090307103407623 ns 
 42.9920 C 	 2090307114897444 ns 
 42.0439 C 	 2090307130685187 ns 
 42.1527 C 	 2090307142358549 ns 
 42.2460 C 	 2090307153719311 ns 
 42.1993 C 	 2090307170828373 ns 
 42.4480 C 	 2090307182654555 ns 
 41.9817 C 	 2090307193944157 ns 
 42.9454 C 	 2090307209785000 ns 
 41.4999 C 	 2090307221666952 ns 
 40.9559 C 	 2090307233181043 ns 
 41.3911 C 	 2090307247346626 ns 
 43.8469 C 	 2090307262861608 ns 
 41.6864 C 	 2090307274391120 ns 
 42.3081 C 	 2090307286539892 ns 
 42.1372 C 	 2090307302040055 ns 
 41.9817 C 	 2090307313772936 ns 
 41.9506 C 	 2090307325515988 ns 
 42.2460 C 	 2090307339526051 ns 
 42.2460 C 	 2090307354898233 ns 
 43.0697 C 	 2090307366786905 ns 
 42.9454 C 	 2090307378405787 ns 
 42.1372 C 	 2090307393935529 ns 
 41.6709 C 	 2090307405625241 ns 
 42.2149 C 	 2090307421275884 ns 
 41.7019 C 	 2090307433027306 ns 
 41.6709 C 	 2090307444678887 ns 
 43.2718 C 	 2090307460342010 ns 
 43.3184 C 	 2090307471772402 ns 
 41.4533 C 	 2090307483377364 ns 
 42.2926 C 	 2090307499750256 ns 
 41.0647 C 	 2090307511425508 ns 
 42.3237 C 	 2090307523185300 ns 
 42.1682 C 	 2090307539385543 ns 
 42.2460 C 	 2090307550993415 ns 
 42.1682 C 	 2090307566559877 ns 
 43.1785 C 	 2090307578767449 ns 
 44.1267 C 	 2090307589994051 ns 
 42.1372 C 	 2090307603847933 ns 
 41.0491 C 	 2090307615477525 ns 
 41.2046 C 	 2090307632040318 ns 
 42.3858 C 	 2090307643767860 ns 
 42.0905 C 	 2090307659617252 ns 
 43.2873 C 	 2090307671169384 ns 
 41.4533 C 	 2090307682636106 ns 
 41.3445 C 	 2090307695338558 ns 
 40.8626 C 	 2090307711766020 ns 
 42.4946 C 	 2090307727182933 ns 
 41.7641 C 	 2090307742839215 ns 
 42.8366 C 	 2090307754354207 ns 
 42.4325 C 	 2090307768545620 ns 
 43.3651 C 	 2090307780290111 ns 
 41.4688 C 	 2090307795084194 ns 
 41.1890 C 	 2090307807219436 ns 
 41.9662 C 	 2090307822759318 ns 
 41.5154 C 	 2090307834407960 ns 
 42.3858 C 	 2090307850215173 ns 
 42.3081 C 	 2090307861991105 ns 
 42.1993 C 	 2090307873567296 ns 
 42.9454 C 	 2090307889282469 ns 
 42.8677 C 	 2090307900727291 ns 
 43.7225 C 	 2090307912288573 ns 
 43.1630 C 	 2090307928033655 ns 
 42.1216 C 	 2090307939688027 ns 
 41.4688 C 	 2090307955075720 ns 
 42.4636 C 	 2090307966670271 ns 
 41.9662 C 	 2090307978187243 ns 
 40.9870 C 	 2090307993622306 ns 
 41.0181 C 	 2090308005452628 ns 
 42.1838 C 	 2090308021172300 ns 
 42.2770 C 	 2090308032788992 ns 
 42.6656 C 	 2090308044270984 ns 
 41.7797 C 	 2090308057332626 ns 
 42.0128 C 	 2090308075429529 ns 
 40.7383 C 	 2090308086919681 ns 
 40.8471 C 	 2090308102640913 ns 
 42.6034 C 	 2090308118346216 ns 
 41.2667 C 	 2090308130016368 ns 
 43.1785 C 	 2090308143218050 ns 
 42.0594 C 	 2090308158759792 ns 
 41.9662 C 	 2090308173198465 ns 
 41.5621 C 	 2090308188869597 ns 
 42.6190 C 	 2090308200200959 ns 
 42.4480 C 	 2090308211771601 ns 
 42.7589 C 	 2090308227197483 ns 
 41.5931 C 	 2090308239104125 ns 
 42.7122 C 	 2090308252464837 ns 
 40.9093 C 	 2090308269212310 ns 
 42.8521 C 	 2090308280574962 ns 
 41.8885 C 	 2090308292117554 ns 
 41.7330 C 	 2090308305927516 ns 
 40.9559 C 	 2090308319411738 ns 
 42.2770 C 	 2090308333988051 ns 
 41.8263 C 	 2090308345529352 ns 
 42.7900 C 	 2090308363112925 ns 
 42.2615 C 	 2090308378672728 ns 
 42.1216 C 	 2090308393830410 ns 
 42.0284 C 	 2090308409402873 ns 
 41.2978 C 	 2090308425076315 ns 
 41.2357 C 	 2090308437341067 ns 
 43.0697 C 	 2090308454886960 ns 
 42.6656 C 	 2090308466957702 ns 
 42.9920 C 	 2090308483431785 ns 
 42.5102 C 	 2090308499965897 ns 
 41.8263 C 	 2090308512025179 ns 
 41.8108 C 	 2090308527258102 ns 
 42.1372 C 	 2090308542559184 ns 
 42.1838 C 	 2090308556586976 ns 
 41.5310 C 	 2090308572576799 ns 
 41.5310 C 	 2090308587034011 ns 
 42.2304 C 	 2090308601734914 ns 
 41.9196 C 	 2090308617382226 ns 
 42.2149 C 	 2090308632020939 ns 
 42.0284 C 	 2090308644174241 ns 
 42.1682 C 	 2090308659655053 ns 
 41.4377 C 	 2090308674124265 ns 
 42.1682 C 	 2090308685885497 ns 
 42.5102 C 	 2090308705982500 ns 
 42.7589 C 	 2090308725170504 ns 
 41.7330 C 	 2090308737575896 ns 
