 41.0958 C 	 2126762334377545 ns 
 40.6295 C 	 2126762346612477 ns 
 42.3237 C 	 2126762363065679 ns 
 40.9714 C 	 2126762375369701 ns 
 43.0853 C 	 2126762387461563 ns 
 41.9196 C 	 2126762403366936 ns 
 41.8729 C 	 2126762415660308 ns 
 41.2823 C 	 2126762431780720 ns 
 41.3600 C 	 2126762443966212 ns 
 41.0336 C 	 2126762456362964 ns 
 40.2875 C 	 2126762474324327 ns 
 41.0336 C 	 2126762486680669 ns 
 41.9506 C 	 2126762502623152 ns 
 40.3031 C 	 2126762519006364 ns 
 41.5465 C 	 2126762531408306 ns 
 42.1372 C 	 2126762544615028 ns 
 42.0284 C 	 2126762560769971 ns 
 41.3911 C 	 2126762572866663 ns 
 41.0958 C 	 2126762589132966 ns 
 41.9506 C 	 2126762601607328 ns 
 41.6087 C 	 2126762617440310 ns 
 42.7589 C 	 2126762629589502 ns 
 40.8471 C 	 2126762642061734 ns 
 41.0025 C 	 2126762658041207 ns 
 40.7072 C 	 2126762670053629 ns 
 41.6553 C 	 2126762686372881 ns 
 42.0439 C 	 2126762698629143 ns 
 40.6761 C 	 2126762710974025 ns 
 41.6553 C 	 2126762725060887 ns 
 40.5829 C 	 2126762740696260 ns 
 40.1010 C 	 2126762752761422 ns 
 41.6864 C 	 2126762769009154 ns 
 41.3134 C 	 2126762781272106 ns 
 41.7641 C 	 2126762797566219 ns 
 41.3134 C 	 2126762809802021 ns 
 41.0958 C 	 2126762822082553 ns 
 41.7641 C 	 2126762838270796 ns 
 41.9817 C 	 2126762850579408 ns 
 41.1424 C 	 2126762866935650 ns 
 40.2720 C 	 2126762878878952 ns 
 40.0699 C 	 2126762891345934 ns 
 42.4014 C 	 2126762905132736 ns 
 41.3289 C 	 2126762921470889 ns 
 40.8471 C 	 2126762933599741 ns 
 41.5465 C 	 2126762946019053 ns 
 41.4843 C 	 2126762961068885 ns 
 40.8782 C 	 2126762976612908 ns 
 41.8263 C 	 2126762992678390 ns 
 40.9870 C 	 2126763008768143 ns 
 41.1735 C 	 2126763025539616 ns 
 41.3911 C 	 2126763037707678 ns 
 41.1269 C 	 2126763049945250 ns 
 41.5776 C 	 2126763066592312 ns 
 41.6709 C 	 2126763078701754 ns 
 41.3755 C 	 2126763092677557 ns 
 41.8418 C 	 2126763107276849 ns 
 41.9662 C 	 2126763123263372 ns 
 42.1527 C 	 2126763141985235 ns 
 41.5154 C 	 2126763154098456 ns 
 40.6917 C 	 2126763170321889 ns 
 40.1166 C 	 2126763183389801 ns 
 41.4377 C 	 2126763198508814 ns 
 41.5776 C 	 2126763214570606 ns 
 42.6656 C 	 2126763228719448 ns 
 41.6398 C 	 2126763244688541 ns 
 40.5829 C 	 2126763261398184 ns 
 40.7694 C 	 2126763276473576 ns 
 41.5154 C 	 2126763288823258 ns 
 40.8937 C 	 2126763303695281 ns 
 41.4377 C 	 2126763319821963 ns 
 41.6864 C 	 2126763335818746 ns 
 40.6295 C 	 2126763352202198 ns 
 41.3911 C 	 2126763368693651 ns 
 41.1269 C 	 2126763384948644 ns 
 40.4896 C 	 2126763401528776 ns 
 40.5362 C 	 2126763413710398 ns 
 42.8366 C 	 2126763429885891 ns 
 41.2357 C 	 2126763444144053 ns 
 40.6450 C 	 2126763458750725 ns 
 42.5102 C 	 2126763475123408 ns 
 40.9248 C 	 2126763487207560 ns 
 40.6139 C 	 2126763503242353 ns 
 40.5518 C 	 2126763515692325 ns 
 41.3445 C 	 2126763532490677 ns 
 42.1838 C 	 2126763544766319 ns 
 42.7744 C 	 2126763557148911 ns 
 42.0439 C 	 2126763573208004 ns 
 41.9662 C 	 2126763587668876 ns 
 41.4066 C 	 2126763604174339 ns 
 41.6087 C 	 2126763616286541 ns 
 41.0491 C 	 2126763632585903 ns 
 40.2254 C 	 2126763647631746 ns 
 40.7849 C 	 2126763663040738 ns 
 40.8160 C 	 2126763679109581 ns 
 39.7280 C 	 2126763692613153 ns 
 41.9196 C 	 2126763708867606 ns 
 41.2978 C 	 2126763725187878 ns 
 41.2823 C 	 2126763737412010 ns 
 42.6034 C 	 2126763754186483 ns 
 40.7383 C 	 2126763768742005 ns 
 41.5310 C 	 2126763783611178 ns 
 40.9403 C 	 2126763799773080 ns 
 41.1269 C 	 2126763818520803 ns 
 40.7538 C 	 2126763835631396 ns 
 40.1787 C 	 2126763847929388 ns 
 41.9662 C 	 2126763864605371 ns 
 41.1269 C 	 2126763879524223 ns 
 41.1424 C 	 2126763891670025 ns 
 41.4377 C 	 2126763912859869 ns 
 41.6087 C 	 2126763929200271 ns 
 40.6761 C 	 2126763945657194 ns 
 40.3186 C 	 2126763963000377 ns 
 41.7952 C 	 2126763979393039 ns 
 40.6139 C 	 2126763995581552 ns 
 41.3911 C 	 2126764011767964 ns 
 41.3755 C 	 2126764028428347 ns 
 42.4014 C 	 2126764045399080 ns 
 40.8782 C 	 2126764057626992 ns 
 42.0439 C 	 2126764074129095 ns 
 40.8782 C 	 2126764086475057 ns 
 40.4896 C 	 2126764102570359 ns 
 40.0233 C 	 2126764114834211 ns 
 42.0128 C 	 2126764131713444 ns 
 40.5362 C 	 2126764144156636 ns 
 41.0802 C 	 2126764158660138 ns 
 40.7227 C 	 2126764175892081 ns 
 42.5257 C 	 2126764191953693 ns 
 41.7486 C 	 2126764208319506 ns 
 40.1943 C 	 2126764224411089 ns 
 41.1735 C 	 2126764239712201 ns 
 41.7175 C 	 2126764258246834 ns 
 41.2357 C 	 2126764274568487 ns 
 40.5207 C 	 2126764286809179 ns 
 42.7278 C 	 2126764301615981 ns 
 42.6190 C 	 2126764313817673 ns 
 41.1890 C 	 2126764329784306 ns 
 39.8057 C 	 2126764342286238 ns 
 41.6398 C 	 2126764358477240 ns 
 41.9817 C 	 2126764370709502 ns 
 42.5724 C 	 2126764382868534 ns 
 41.2667 C 	 2126764399561227 ns 
 40.6606 C 	 2126764411727669 ns 
 42.0905 C 	 2126764426393111 ns 
 41.2667 C 	 2126764440683104 ns 
 41.4843 C 	 2126764456677846 ns 
 42.1838 C 	 2126764469631608 ns 
 39.8057 C 	 2126764486044761 ns 
 40.3497 C 	 2126764500770863 ns 
 40.1476 C 	 2126764517186716 ns 
 41.3134 C 	 2126764529723178 ns 
 41.4688 C 	 2126764545988610 ns 
 41.1890 C 	 2126764561126913 ns 
 40.1787 C 	 2126764576260355 ns 
 41.7797 C 	 2126764589430957 ns 
 40.6139 C 	 2126764604285250 ns 
 42.2460 C 	 2126764621666023 ns 
 41.6553 C 	 2126764637899625 ns 
 41.2201 C 	 2126764650539767 ns 
 40.7849 C 	 2126764666583260 ns 
 41.6709 C 	 2126764679171412 ns 
 40.1943 C 	 2126764697589675 ns 
 40.2409 C 	 2126764710961757 ns 
 41.2201 C 	 2126764723148269 ns 
 42.2149 C 	 2126764737756651 ns 
 42.1061 C 	 2126764750053983 ns 
 42.0284 C 	 2126764762372675 ns 
 39.5415 C 	 2126764779246958 ns 
 41.9817 C 	 2126764795206301 ns 
 40.9559 C 	 2126764807451973 ns 
 40.9870 C 	 2126764824898205 ns 
 41.8729 C 	 2126764837101817 ns 
 40.8160 C 	 2126764853398510 ns 
 41.5154 C 	 2126764867818372 ns 
 40.0544 C 	 2126764880303294 ns 
 42.1372 C 	 2126764896484697 ns 
 42.4946 C 	 2126764913414270 ns 
 40.8005 C 	 2126764928290342 ns 
 41.8574 C 	 2126764944277705 ns 
 40.5673 C 	 2126764959475257 ns 
 41.2201 C 	 2126764973508869 ns 
 41.0802 C 	 2126764989617492 ns 
 41.7175 C 	 2126765006153375 ns 
 41.9973 C 	 2126765018358216 ns 
 40.7694 C 	 2126765034379479 ns 
 40.3342 C 	 2126765049680922 ns 
 42.1216 C 	 2126765064638174 ns 
 41.4377 C 	 2126765081215277 ns 
 41.9196 C 	 2126765093248189 ns 
 40.4740 C 	 2126765109414291 ns 
 41.5621 C 	 2126765124566094 ns 
 41.3289 C 	 2126765136787286 ns 
 41.1579 C 	 2126765153855548 ns 
 41.3755 C 	 2126765166228450 ns 
 40.1476 C 	 2126765182397193 ns 
 42.4325 C 	 2126765196445895 ns 
 40.6917 C 	 2126765212544108 ns 
 41.6709 C 	 2126765229408040 ns 
 40.7538 C 	 2126765244237043 ns 
 40.4896 C 	 2126765256298935 ns 
 41.2823 C 	 2126765274375708 ns 
 41.9662 C 	 2126765287565180 ns 
 41.2823 C 	 2126765299768222 ns 
 41.1579 C 	 2126765315750424 ns 
 41.0802 C 	 2126765331997617 ns 
 40.7694 C 	 2126765348312460 ns 
 41.8885 C 	 2126765360216522 ns 
 40.5984 C 	 2126765377093804 ns 
 40.5673 C 	 2126765389061316 ns 
 41.4377 C 	 2126765401120418 ns 
 40.4896 C 	 2126765417007251 ns 
 42.1216 C 	 2126765433193123 ns 
 40.5362 C 	 2126765445708945 ns 
 41.8729 C 	 2126765457712007 ns 
 40.4430 C 	 2126765474014100 ns 
 40.6450 C 	 2126765486100502 ns 
 41.0336 C 	 2126765502001104 ns 
 40.4740 C 	 2126765514248996 ns 
 42.3703 C 	 2126765526728578 ns 
 41.6553 C 	 2126765543074291 ns 
 41.4999 C 	 2126765555332383 ns 
 41.4066 C 	 2126765571236645 ns 
 41.1735 C 	 2126765584283348 ns 
 40.0233 C 	 2126765596532770 ns 
 41.2046 C 	 2126765612781612 ns 
 41.4999 C 	 2126765625115784 ns 
 41.9351 C 	 2126765641913447 ns 
 42.0905 C 	 2126765654231239 ns 
 41.7486 C 	 2126765666292861 ns 
 41.0491 C 	 2126765682550253 ns 
 42.2460 C 	 2126765694687955 ns 
 41.1890 C 	 2126765710757968 ns 
 41.7175 C 	 2126765723152950 ns 
 40.3652 C 	 2126765739236073 ns 
 40.3497 C 	 2126765751622804 ns 
 41.8885 C 	 2126765763658776 ns 
 41.2512 C 	 2126765779598679 ns 
 41.7330 C 	 2126765792022521 ns 
 41.6553 C 	 2126765804848813 ns 
 41.7019 C 	 2126765820940006 ns 
 41.7019 C 	 2126765837435208 ns 
 40.9403 C 	 2126765849736230 ns 
 42.0905 C 	 2126765861628172 ns 
 40.3031 C 	 2126765877842935 ns 
 42.1838 C 	 2126765890407387 ns 
 40.3808 C 	 2126765902352549 ns 
 42.2460 C 	 2126765918256511 ns 
 39.9922 C 	 2126765930922633 ns 
 41.5776 C 	 2126765948570436 ns 
 40.6450 C 	 2126765964560859 ns 
 41.3289 C 	 2126765980742231 ns 
 42.9454 C 	 2126765996621474 ns 
 40.9248 C 	 2126766008769046 ns 
 41.6553 C 	 2126766024549408 ns 
 41.2046 C 	 2126766036728480 ns 
 40.4585 C 	 2126766052765973 ns 
 41.8108 C 	 2126766064726285 ns 
 42.0750 C 	 2126766076893657 ns 
 42.8210 C 	 2126766092784629 ns 
 41.0336 C 	 2126766105070171 ns 
 41.2512 C 	 2126766121297864 ns 
 41.8418 C 	 2126766133586076 ns 
 40.6606 C 	 2126766149967099 ns 
 40.1943 C 	 2126766162064481 ns 
 41.5465 C 	 2126766174227083 ns 
 41.6242 C 	 2126766190446615 ns 
 40.6917 C 	 2126766203086907 ns 
 40.6295 C 	 2126766215278669 ns 
 40.6606 C 	 2126766231202102 ns 
 41.8729 C 	 2126766243581574 ns 
 41.6398 C 	 2126766259496366 ns 
 42.0284 C 	 2126766271374748 ns 
 42.2304 C 	 2126766283584480 ns 
 41.4377 C 	 2126766299520993 ns 
 40.7227 C 	 2126766311996495 ns 
 41.2667 C 	 2126766327909307 ns 
 40.7694 C 	 2126766339975339 ns 
 39.5881 C 	 2126766352182011 ns 
 41.3600 C 	 2126766368612774 ns 
 41.2201 C 	 2126766380804626 ns 
 42.3548 C 	 2126766392918928 ns 
 41.2201 C 	 2126766409196120 ns 
 41.2201 C 	 2126766425329463 ns 
 41.0647 C 	 2126766437550055 ns 
 40.2875 C 	 2126766449838627 ns 
 39.5570 C 	 2126766465713069 ns 
 40.5051 C 	 2126766477915961 ns 
 41.0491 C 	 2126766494358634 ns 
 40.5518 C 	 2126766506632686 ns 
 42.4480 C 	 2126766522720189 ns 
 40.6450 C 	 2126766538923401 ns 
 41.4533 C 	 2126766551082643 ns 
 39.8523 C 	 2126766567399046 ns 
 41.2046 C 	 2126766583824048 ns 
 42.6812 C 	 2126766595828430 ns 
 41.7019 C 	 2126766608122882 ns 
 40.8315 C 	 2126766624608125 ns 
 40.1476 C 	 2126766636506607 ns 
 41.4222 C 	 2126766648950159 ns 
 42.1527 C 	 2126766664889941 ns 
 41.2512 C 	 2126766676760253 ns 
 42.1838 C 	 2126766692825406 ns 
 42.1838 C 	 2126766705461648 ns 
 41.5154 C 	 2126766721435241 ns 
 41.0181 C 	 2126766733853383 ns 
 40.7694 C 	 2126766749863005 ns 
 42.1993 C 	 2126766762266807 ns 
 43.0697 C 	 2126766778215590 ns 
 41.5310 C 	 2126766790352032 ns 
 40.1787 C 	 2126766802810254 ns 
 40.8782 C 	 2126766819484496 ns 
 41.4066 C 	 2126766831719098 ns 
 40.9870 C 	 2126766847634011 ns 
 41.3911 C 	 2126766859889883 ns 
 40.7538 C 	 2126766872326625 ns 
 41.2978 C 	 2126766888171877 ns 
 41.3289 C 	 2126766900757029 ns 
 41.9040 C 	 2126766915033102 ns 
 40.1476 C 	 2126766932635545 ns 
 41.2978 C 	 2126766944703527 ns 
 40.4430 C 	 2126766960607729 ns 
 41.9196 C 	 2126766977746552 ns 
 40.4585 C 	 2126766993619404 ns 
 41.2978 C 	 2126767005882986 ns 
 41.0491 C 	 2126767018152268 ns 
 41.6398 C 	 2126767034737171 ns 
 41.0025 C 	 2126767046876853 ns 
 40.7072 C 	 2126767058884325 ns 
 40.3342 C 	 2126767072713667 ns 
 41.9973 C 	 2126767088911000 ns 
 41.8574 C 	 2126767100835882 ns 
 40.2254 C 	 2126767117098584 ns 
 42.1372 C 	 2126767129687666 ns 
 40.0078 C 	 2126767141652148 ns 
 41.1269 C 	 2126767157346591 ns 
 41.6709 C 	 2126767173615563 ns 
 41.4688 C 	 2126767185887425 ns 
 40.6761 C 	 2126767198103667 ns 
 40.0855 C 	 2126767214077140 ns 
 40.7072 C 	 2126767226214992 ns 
 40.7849 C 	 2126767242599944 ns 
 41.1113 C 	 2126767254807966 ns 
 41.9506 C 	 2126767267145858 ns 
 41.5310 C 	 2126767280907941 ns 
 39.9767 C 	 2126767296472633 ns 
 41.9973 C 	 2126767312692286 ns 
 41.0181 C 	 2126767328809458 ns 
 41.1113 C 	 2126767344800481 ns 
 41.4843 C 	 2126767357221503 ns 
 41.9817 C 	 2126767373557976 ns 
 41.7797 C 	 2126767385804037 ns 
 41.4688 C 	 2126767398171599 ns 
 41.4066 C 	 2126767414323842 ns 
 40.3497 C 	 2126767426537984 ns 
 40.4119 C 	 2126767442778997 ns 
 40.8937 C 	 2126767455038979 ns 
 41.9351 C 	 2126767467489071 ns 
 42.0128 C 	 2126767483381963 ns 
 40.7072 C 	 2126767495336155 ns 
 41.3911 C 	 2126767512094548 ns 
 41.1735 C 	 2126767524159710 ns 
 41.7175 C 	 2126767536505162 ns 
 40.9714 C 	 2126767552598994 ns 
 41.1113 C 	 2126767564718906 ns 
 41.4066 C 	 2126767576953598 ns 
 41.4533 C 	 2126767592846281 ns 
 40.4585 C 	 2126767605011673 ns 
 41.8729 C 	 2126767621051565 ns 
 41.5310 C 	 2126767633596367 ns 
 41.7175 C 	 2126767649683870 ns 
 39.6658 C 	 2126767661854242 ns 
 40.2409 C 	 2126767673947904 ns 
 41.0336 C 	 2126767689880126 ns 
 40.8782 C 	 2126767702142448 ns 
 40.8782 C 	 2126767718456991 ns 
 42.0284 C 	 2126767730475773 ns 
 41.1579 C 	 2126767742801695 ns 
 41.9506 C 	 2126767757041317 ns 
 41.0647 C 	 2126767772937570 ns 
 41.6709 C 	 2126767784841812 ns 
 41.8418 C 	 2126767800804394 ns 
 41.3755 C 	 2126767813129356 ns 
 40.8471 C 	 2126767826721938 ns 
 41.9817 C 	 2126767843078451 ns 
 41.6242 C 	 2126767855260343 ns 
 40.5518 C 	 2126767867905135 ns 
 42.3081 C 	 2126767883818998 ns 
 41.1890 C 	 2126767895880800 ns 
 41.0802 C 	 2126767911993892 ns 
 39.8523 C 	 2126767924540704 ns 
 40.2254 C 	 2126767936765346 ns 
 41.7019 C 	 2126767953899729 ns 
 42.6967 C 	 2126767966418101 ns 
 41.6242 C 	 2126767982808244 ns 
 41.0336 C 	 2126767994957376 ns 
 41.4843 C 	 2126768007482438 ns 
 40.8160 C 	 2126768023603750 ns 
 40.8782 C 	 2126768035768722 ns 
 42.5724 C 	 2126768051987475 ns 
 40.3652 C 	 2126768064464747 ns 
 42.2149 C 	 2126768076853159 ns 
 41.5776 C 	 2126768092807491 ns 
 40.0699 C 	 2126768105116523 ns 
 40.7538 C 	 2126768117100535 ns 
 40.9403 C 	 2126768132678548 ns 
 41.6398 C 	 2126768149378470 ns 
 41.3755 C 	 2126768161463132 ns 
 41.0647 C 	 2126768173840354 ns 
 40.7227 C 	 2126768191387537 ns 
 40.7072 C 	 2126768203767609 ns 
 41.7952 C 	 2126768219902902 ns 
 40.7383 C 	 2126768236461224 ns 
 40.5051 C 	 2126768248858216 ns 
 40.5673 C 	 2126768264694919 ns 
 40.7538 C 	 2126768276931561 ns 
 42.4480 C 	 2126768293606644 ns 
 40.4896 C 	 2126768305591046 ns 
 41.2978 C 	 2126768321748958 ns 
 39.9922 C 	 2126768334147360 ns 
 40.8315 C 	 2126768346367532 ns 
 41.5776 C 	 2126768362374515 ns 
 41.3600 C 	 2126768374733017 ns 
 41.9196 C 	 2126768387040819 ns 
 41.6864 C 	 2126768400967301 ns 
 41.0491 C 	 2126768416453393 ns 
 41.3445 C 	 2126768428734345 ns 
 42.7433 C 	 2126768444903658 ns 
 41.8108 C 	 2126768457198410 ns 
 41.5465 C 	 2126768473200322 ns 
 41.1735 C 	 2126768485730485 ns 
 40.8315 C 	 2126768502051477 ns 
 41.4066 C 	 2126768514206339 ns 
 42.4480 C 	 2126768526276631 ns 
 41.4533 C 	 2126768542550674 ns 
 42.0284 C 	 2126768554740966 ns 
 42.3392 C 	 2126768570748968 ns 
 42.1682 C 	 2126768583026620 ns 
 41.7175 C 	 2126768595305322 ns 
 40.8160 C 	 2126768612749485 ns 
 40.4585 C 	 2126768625000737 ns 
 41.3445 C 	 2126768637438169 ns 
 41.0491 C 	 2126768652897171 ns 
 41.0336 C 	 2126768668709634 ns 
 41.3755 C 	 2126768684826087 ns 
 40.5362 C 	 2126768700795299 ns 
 42.3392 C 	 2126768716690292 ns 
 40.1010 C 	 2126768728921054 ns 
 41.7641 C 	 2126768741158326 ns 
 41.9040 C 	 2126768755660628 ns 
 40.8782 C 	 2126768772758831 ns 
 42.6034 C 	 2126768788725373 ns 
 41.3134 C 	 2126768805200536 ns 
 42.2615 C 	 2126768817512568 ns 
 41.2978 C 	 2126768833942941 ns 
 41.8418 C 	 2126768846053732 ns 
 40.0078 C 	 2126768860778245 ns 
 41.8108 C 	 2126768877096327 ns 
 40.7849 C 	 2126768889066299 ns 
 40.7227 C 	 2126768901251851 ns 
 41.1269 C 	 2126768917625224 ns 
 41.0025 C 	 2126768929912776 ns 
 41.3445 C 	 2126768945858319 ns 
 41.6242 C 	 2126768958085481 ns 
 42.2615 C 	 2126768970487663 ns 
 40.9403 C 	 2126768986495755 ns 
 41.0958 C 	 2126768999052527 ns 
 41.6709 C 	 2126769015325490 ns 
 39.7746 C 	 2126769027344152 ns 
 41.7641 C 	 2126769039824994 ns 
 41.0025 C 	 2126769055971776 ns 
 41.0336 C 	 2126769068345458 ns 
 41.7797 C 	 2126769084240751 ns 
 41.8108 C 	 2126769097685913 ns 
 40.6917 C 	 2126769114292356 ns 
 40.6606 C 	 2126769128495258 ns 
 41.6087 C 	 2126769144882521 ns 
 41.9973 C 	 2126769160888513 ns 
 41.1269 C 	 2126769173124735 ns 
 40.8626 C 	 2126769189322668 ns 
 41.2046 C 	 2126769201683720 ns 
 41.1579 C 	 2126769217812442 ns 
 42.1838 C 	 2126769230118444 ns 
 40.5362 C 	 2126769242392646 ns 
 41.9973 C 	 2126769258780359 ns 
 42.2149 C 	 2126769271110361 ns 
 40.9403 C 	 2126769287308474 ns 
 41.5465 C 	 2126769299806026 ns 
 40.4430 C 	 2126769312123247 ns 
 41.0336 C 	 2126769328388350 ns 
 41.1424 C 	 2126769340679832 ns 
 40.8471 C 	 2126769358996125 ns 
 40.6917 C 	 2126769371263307 ns 
 42.0750 C 	 2126769383553439 ns 
 40.8005 C 	 2126769400436662 ns 
 40.6761 C 	 2126769412914114 ns 
 40.9093 C 	 2126769424888676 ns 
 41.9506 C 	 2126769441114418 ns 
 41.7952 C 	 2126769453198630 ns 
 40.9403 C 	 2126769469364223 ns 
 40.8005 C 	 2126769481796135 ns 
 42.6345 C 	 2126769497788027 ns 
 40.5207 C 	 2126769510284709 ns 
 41.4377 C 	 2126769522347471 ns 
 40.8471 C 	 2126769536880014 ns 
 40.2720 C 	 2126769553301806 ns 
 41.4222 C 	 2126769565289478 ns 
 41.5310 C 	 2126769577353920 ns 
 41.3755 C 	 2126769593902793 ns 
 40.6917 C 	 2126769605860195 ns 
 41.3134 C 	 2126769622128177 ns 
 41.0025 C 	 2126769634704629 ns 
 40.6761 C 	 2126769646844701 ns 
 41.8418 C 	 2126769663354484 ns 
 42.0750 C 	 2126769675651246 ns 
 40.2875 C 	 2126769692056809 ns 
 42.1682 C 	 2126769704460881 ns 
 40.7383 C 	 2126769716459473 ns 
 40.5207 C 	 2126769730583355 ns 
 40.1632 C 	 2126769748473798 ns 
 41.8729 C 	 2126769760540400 ns 
 41.8108 C 	 2126769780474653 ns 
 42.4169 C 	 2126769792875455 ns 
 40.7072 C 	 2126769808807947 ns 
 41.9662 C 	 2126769821139599 ns 
 41.7641 C 	 2126769833689561 ns 
 41.0802 C 	 2126769850217404 ns 
 40.8782 C 	 2126769862509786 ns 
 41.4533 C 	 2126769878930619 ns 
 40.7227 C 	 2126769891455921 ns 
 40.4430 C 	 2126769907742473 ns 
 42.0284 C 	 2126769924147736 ns 
 40.7538 C 	 2126769936718878 ns 
 41.6087 C 	 2126769952662381 ns 
 40.7383 C 	 2126769967094693 ns 
 41.4377 C 	 2126769983025475 ns 
 41.8729 C 	 2126769995004987 ns 
 40.3652 C 	 2126770011409980 ns 
 42.5257 C 	 2126770023832862 ns 
 41.1735 C 	 2126770035971314 ns 
 41.6398 C 	 2126770052247547 ns 
 41.3289 C 	 2126770065095529 ns 
 41.6553 C 	 2126770081337441 ns 
 42.7433 C 	 2126770093501273 ns 
 41.0647 C 	 2126770105823205 ns 
 41.4222 C 	 2126770122353808 ns 
 40.4119 C 	 2126770134585920 ns 
 39.9456 C 	 2126770146885292 ns 
 41.8574 C 	 2126770162892694 ns 
 40.5673 C 	 2126770179550317 ns 
 41.9973 C 	 2126770195884990 ns 
 41.1579 C 	 2126770208356322 ns 
 40.6139 C 	 2126770224713314 ns 
 40.8315 C 	 2126770237455126 ns 
 42.6345 C 	 2126770253569929 ns 
 40.6450 C 	 2126770265879411 ns 
 42.3703 C 	 2126770282249964 ns 
 40.6139 C 	 2126770294548676 ns 
 41.9662 C 	 2126770306615218 ns 
 41.0647 C 	 2126770322559290 ns 
 40.9403 C 	 2126770334917852 ns 
 41.7641 C 	 2126770347286494 ns 
 40.6139 C 	 2126770361350286 ns 
 41.7486 C 	 2126770376762879 ns 
 42.2770 C 	 2126770392638341 ns 
 41.9506 C 	 2126770409026534 ns 
 40.5362 C 	 2126770425437137 ns 
 41.7641 C 	 2126770437763929 ns 
 41.2823 C 	 2126770454285951 ns 
 41.2512 C 	 2126770466375533 ns 
 40.6450 C 	 2126770482756616 ns 
 40.0699 C 	 2126770495047198 ns 
 40.5051 C 	 2126770506968450 ns 
 42.1527 C 	 2126770525286273 ns 
 41.9351 C 	 2126770537533445 ns 
 40.3186 C 	 2126770549572567 ns 
 40.9248 C 	 2126770566000839 ns 
 41.9196 C 	 2126770578281461 ns 
 40.6761 C 	 2126770594637374 ns 
 40.3497 C 	 2126770606916796 ns 
 41.5621 C 	 2126770619080298 ns 
 41.0336 C 	 2126770635076240 ns 
 40.9093 C 	 2126770647694572 ns 
 41.7952 C 	 2126770663970025 ns 
 41.0647 C 	 2126770676239817 ns 
 42.5568 C 	 2126770688660899 ns 
 39.9767 C 	 2126770704580732 ns 
 42.2770 C 	 2126770716933594 ns 
 41.7330 C 	 2126770730410256 ns 
 42.1993 C 	 2126770748613509 ns 
 42.2460 C 	 2126770760808181 ns 
 42.1061 C 	 2126770777118253 ns 
 40.6139 C 	 2126770793481396 ns 
 40.2254 C 	 2126770805713358 ns 
 41.9351 C 	 2126770823815031 ns 
 41.6087 C 	 2126770836092863 ns 
 41.7330 C 	 2126770848236985 ns 
 40.8315 C 	 2126770864801967 ns 
 41.9196 C 	 2126770877198179 ns 
 42.3858 C 	 2126770893403732 ns 
 41.8418 C 	 2126770905815844 ns 
 42.3392 C 	 2126770918088006 ns 
 41.5621 C 	 2126770934570159 ns 
 40.7849 C 	 2126770946742991 ns 
 41.6398 C 	 2126770958799813 ns 
 40.4740 C 	 2126770975578095 ns 
 41.3134 C 	 2126770987763017 ns 
 41.2046 C 	 2126771003891890 ns 
 41.5465 C 	 2126771016203682 ns 
 41.8885 C 	 2126771032638884 ns 
 42.8832 C 	 2126771044762696 ns 
 41.6087 C 	 2126771056790118 ns 
 41.4999 C 	 2126771073077871 ns 
 41.6709 C 	 2126771085436823 ns 
 42.9609 C 	 2126771101759946 ns 
 40.4740 C 	 2126771114014737 ns 
 42.1061 C 	 2126771126127479 ns 
 40.4119 C 	 2126771142291992 ns 
 41.9973 C 	 2126771154623614 ns 
 42.0750 C 	 2126771170646407 ns 
 40.9093 C 	 2126771182979589 ns 
 41.4533 C 	 2126771195608991 ns 
 41.2823 C 	 2126771212775203 ns 
 42.3703 C 	 2126771224708275 ns 
 40.8005 C 	 2126771237030207 ns 
 40.8782 C 	 2126771253513050 ns 
 40.4896 C 	 2126771265461962 ns 
 42.0594 C 	 2126771281642224 ns 
 41.3755 C 	 2126771294051156 ns 
 39.5726 C 	 2126771306480008 ns 
 41.1113 C 	 2126771322686191 ns 
 43.0386 C 	 2126771334866103 ns 
 40.7227 C 	 2126771351040516 ns 
 42.0284 C 	 2126771363423078 ns 
 41.5465 C 	 2126771379435460 ns 
 41.0491 C 	 2126771391737712 ns 
 42.2149 C 	 2126771408823075 ns 
 41.8263 C 	 2126771424627017 ns 
 41.7019 C 	 2126771440923680 ns 
 41.2823 C 	 2126771457272093 ns 
 40.5051 C 	 2126771469571075 ns 
 40.7227 C 	 2126771486124927 ns 
 41.8729 C 	 2126771498561999 ns 
 41.3289 C 	 2126771514772532 ns 
 41.4533 C 	 2126771527045954 ns 
 40.6761 C 	 2126771539210716 ns 
 41.5310 C 	 2126771555738379 ns 
 40.8626 C 	 2126771568028541 ns 
 39.8212 C 	 2126771584193743 ns 
 41.4377 C 	 2126771596496265 ns 
 41.0958 C 	 2126771609121617 ns 
 41.0491 C 	 2126771625284030 ns 
 41.8108 C 	 2126771637634222 ns 
 41.6553 C 	 2126771653922994 ns 
 40.5829 C 	 2126771665867856 ns 
 42.4325 C 	 2126771678600578 ns 
 40.1166 C 	 2126771694858391 ns 
 40.7694 C 	 2126771707060143 ns 
 41.4999 C 	 2126771719565735 ns 
 40.0699 C 	 2126771736897998 ns 
 40.4585 C 	 2126771749202410 ns 
 41.7797 C 	 2126771765273532 ns 
 41.6553 C 	 2126771777716754 ns 
 43.5982 C 	 2126771789818756 ns 
 41.8263 C 	 2126771806229179 ns 
 41.0802 C 	 2126771818488261 ns 
 40.5984 C 	 2126771834745593 ns 
 41.8729 C 	 2126771847239935 ns 
