 41.7175 C 	 2126807861950801 ns 
 41.3445 C 	 2126807877969334 ns 
 40.0855 C 	 2126807893454166 ns 
 41.0802 C 	 2126807905869908 ns 
 41.0958 C 	 2126807922783971 ns 
 40.5829 C 	 2126807937083534 ns 
 40.2254 C 	 2126807953471186 ns 
 41.3134 C 	 2126807965708128 ns 
 41.0025 C 	 2126807981696991 ns 
 41.2823 C 	 2126807994128033 ns 
 41.6242 C 	 2126808006298495 ns 
 41.3134 C 	 2126808022906287 ns 
 41.8885 C 	 2126808039442740 ns 
 40.3342 C 	 2126808054583172 ns 
 40.8005 C 	 2126808071051825 ns 
 40.1787 C 	 2126808083422957 ns 
 41.7175 C 	 2126808099653800 ns 
 40.6450 C 	 2126808115870242 ns 
 41.0025 C 	 2126808131699865 ns 
 40.1787 C 	 2126808148080707 ns 
 40.3652 C 	 2126808161687900 ns 
 41.0647 C 	 2126808176589082 ns 
 42.7278 C 	 2126808192870955 ns 
 42.0439 C 	 2126808208795917 ns 
 41.2978 C 	 2126808221178569 ns 
 40.0699 C 	 2126808237129902 ns 
 40.8782 C 	 2126808249411604 ns 
 41.0647 C 	 2126808266463997 ns 
 41.8108 C 	 2126808278861349 ns 
 42.3237 C 	 2126808291032980 ns 
 40.8782 C 	 2126808306491083 ns 
 42.5257 C 	 2126808322769236 ns 
 40.3652 C 	 2126808334850028 ns 
 42.6034 C 	 2126808351505820 ns 
 40.0078 C 	 2126808363897802 ns 
 40.6450 C 	 2126808376063674 ns 
 41.2512 C 	 2126808391942047 ns 
 41.1735 C 	 2126808406812899 ns 
 40.8626 C 	 2126808419222251 ns 
 40.7538 C 	 2126808437121214 ns 
 41.1424 C 	 2126808453435517 ns 
 41.3289 C 	 2126808470544969 ns 
 39.6347 C 	 2126808486643512 ns 
 41.7330 C 	 2126808502827945 ns 
 41.6553 C 	 2126808519355367 ns 
 41.3600 C 	 2126808536834630 ns 
 40.9870 C 	 2126808553417823 ns 
 40.6917 C 	 2126808566237485 ns 
 41.1424 C 	 2126808578365767 ns 
 40.2720 C 	 2126808592463159 ns 
 41.6087 C 	 2126808608477312 ns 
 40.7383 C 	 2126808625412074 ns 
 42.1993 C 	 2126808637744416 ns 
 41.9662 C 	 2126808653946069 ns 
 41.2978 C 	 2126808666157901 ns 
 40.0078 C 	 2126808682770584 ns 
 41.4688 C 	 2126808697412626 ns 
 42.3237 C 	 2126808712331238 ns 
 41.7797 C 	 2126808728780511 ns 
 39.4638 C 	 2126808740799353 ns 
 40.7694 C 	 2126808756345175 ns 
 42.4480 C 	 2126808772826908 ns 
 41.4377 C 	 2126808790341061 ns 
 40.0699 C 	 2126808806674173 ns 
 40.5051 C 	 2126808818821025 ns 
 41.3911 C 	 2126808835148888 ns 
 41.1735 C 	 2126808850318570 ns 
 41.8418 C 	 2126808867509353 ns 
 41.6242 C 	 2126808879638565 ns 
 41.2512 C 	 2126808895639878 ns 
 42.0750 C 	 2126808909769430 ns 
 41.1890 C 	 2126808925733273 ns 
 40.5051 C 	 2126808941711005 ns 
 40.8471 C 	 2126808957105298 ns 
 41.0958 C 	 2126808972382590 ns 
 41.5310 C 	 2126808986607842 ns 
 40.9093 C 	 2126809000298705 ns 
 40.1632 C 	 2126809014224797 ns 
 42.5257 C 	 2126809029516969 ns 
 42.6812 C 	 2126809044025512 ns 
 41.0491 C 	 2126809060115984 ns 
 42.1682 C 	 2126809076286917 ns 
 40.4740 C 	 2126809090862689 ns 
 41.4999 C 	 2126809105596142 ns 
 41.3289 C 	 2126809121084004 ns 
 40.7072 C 	 2126809136264636 ns 
 41.7330 C 	 2126809150930229 ns 
 40.2098 C 	 2126809167812732 ns 
 40.7383 C 	 2126809181462974 ns 
 40.1010 C 	 2126809195619616 ns 
 41.0491 C 	 2126809210909479 ns 
 40.7694 C 	 2126809224227711 ns 
 39.7746 C 	 2126809238234563 ns 
 40.4274 C 	 2126809253239125 ns 
 40.6917 C 	 2126809267626798 ns 
 42.1216 C 	 2126809280910440 ns 
 40.0855 C 	 2126809295166382 ns 
 41.1579 C 	 2126809314234775 ns 
 41.2512 C 	 2126809333632898 ns 
 40.3031 C 	 2126809357325462 ns 
 41.2667 C 	 2126809376337095 ns 
 40.2564 C 	 2126809394308718 ns 
 41.1269 C 	 2126809411761941 ns 
 41.2201 C 	 2126809428460244 ns 
 40.4896 C 	 2126809443999166 ns 
 40.6139 C 	 2126809460095399 ns 
 41.5310 C 	 2126809476009441 ns 
 41.2667 C 	 2126809491371964 ns 
 40.4430 C 	 2126809507187726 ns 
 41.5776 C 	 2126809521518458 ns 
 40.2254 C 	 2126809537380091 ns 
 40.5673 C 	 2126809552411173 ns 
 41.6709 C 	 2126809567172286 ns 
 39.7591 C 	 2126809584555519 ns 
 40.4585 C 	 2126809602309341 ns 
 41.7486 C 	 2126809621021215 ns 
 40.9870 C 	 2126809636738547 ns 
 40.6295 C 	 2126809652431520 ns 
 41.7641 C 	 2126809670341222 ns 
 40.0078 C 	 2126809687116085 ns 
 41.1269 C 	 2126809709328899 ns 
 41.9506 C 	 2126809730028332 ns 
 41.3289 C 	 2126809751605806 ns 
 40.8315 C 	 2126809767720038 ns 
 40.8005 C 	 2126809782789581 ns 
 39.9611 C 	 2126809798454773 ns 
 41.3289 C 	 2126809812437775 ns 
 41.0025 C 	 2126809826880558 ns 
 40.6450 C 	 2126809842115520 ns 
 39.8212 C 	 2126809856699842 ns 
 40.8937 C 	 2126809871278105 ns 
 40.1632 C 	 2126809885859547 ns 
 41.2978 C 	 2126809899876389 ns 
 41.5931 C 	 2126809914971462 ns 
 41.4377 C 	 2126809928773744 ns 
 41.8574 C 	 2126809944556507 ns 
 42.0594 C 	 2126809961791929 ns 
 40.8937 C 	 2126809982874013 ns 
 41.5154 C 	 2126809999853505 ns 
 41.1579 C 	 2126810016521958 ns 
 40.2254 C 	 2126810039017192 ns 
 40.9093 C 	 2126810057416345 ns 
 40.9870 C 	 2126810072853357 ns 
 40.2875 C 	 2126810088359580 ns 
 40.3342 C 	 2126810104164122 ns 
 40.2409 C 	 2126810119259465 ns 
 41.6864 C 	 2126810133424267 ns 
 39.9767 C 	 2126810148080199 ns 
 41.0181 C 	 2126810162828112 ns 
 40.5207 C 	 2126810180127314 ns 
 41.4377 C 	 2126810195918657 ns 
 40.3808 C 	 2126810211179779 ns 
 41.6553 C 	 2126810226606022 ns 
 39.9300 C 	 2126810240405424 ns 
 40.4119 C 	 2126810255174307 ns 
 40.5362 C 	 2126810269891949 ns 
 40.4740 C 	 2126810284307221 ns 
 41.5931 C 	 2126810304674555 ns 
 41.1424 C 	 2126810319237727 ns 
 41.0491 C 	 2126810332876389 ns 
 41.0647 C 	 2126810347644161 ns 
 42.8521 C 	 2126810362187354 ns 
 41.2667 C 	 2126810377427476 ns 
 41.7641 C 	 2126810391666859 ns 
 41.4066 C 	 2126810406673281 ns 
 40.6450 C 	 2126810421588323 ns 
 40.8005 C 	 2126810436643886 ns 
 40.7538 C 	 2126810451726658 ns 
 40.4585 C 	 2126810466694981 ns 
 39.6036 C 	 2126810481718833 ns 
 40.1632 C 	 2126810498500536 ns 
 40.9559 C 	 2126810510986418 ns 
 41.3911 C 	 2126810527548550 ns 
 41.3445 C 	 2126810540089302 ns 
 42.1061 C 	 2126810552518754 ns 
 40.1166 C 	 2126810568788597 ns 
 42.6656 C 	 2126810581008349 ns 
 41.0958 C 	 2126810593492821 ns 
 41.7952 C 	 2126810609604894 ns 
 41.4843 C 	 2126810621916656 ns 
 39.4016 C 	 2126810638083688 ns 
 41.3911 C 	 2126810650293390 ns 
 41.5465 C 	 2126810662393292 ns 
 41.9040 C 	 2126810678615825 ns 
 41.5931 C 	 2126810690819137 ns 
 41.2512 C 	 2126810703299109 ns 
 41.3289 C 	 2126810719421591 ns 
 40.6917 C 	 2126810735455844 ns 
 40.9093 C 	 2126810751522886 ns 
 40.9403 C 	 2126810767891579 ns 
 41.9817 C 	 2126810779964571 ns 
 42.2615 C 	 2126810792029043 ns 
 39.2151 C 	 2126810808750386 ns 
 42.5413 C 	 2126810821491208 ns 
 39.4948 C 	 2126810838288120 ns 
 41.2823 C 	 2126810850597572 ns 
 40.6917 C 	 2126810862750784 ns 
 40.6606 C 	 2126810879201527 ns 
 40.0233 C 	 2126810891384109 ns 
 40.8471 C 	 2126810903457101 ns 
 41.8574 C 	 2126810916979453 ns 
 40.9248 C 	 2126810932875286 ns 
 41.1269 C 	 2126810944901928 ns 
 41.1269 C 	 2126810958932990 ns 
 40.8005 C 	 2126810973395392 ns 
 41.4688 C 	 2126810988774565 ns 
 39.9767 C 	 2126811001034727 ns 
 42.0439 C 	 2126811016749329 ns 
 40.3808 C 	 2126811028651081 ns 
 41.4066 C 	 2126811044543404 ns 
 42.8677 C 	 2126811056819436 ns 
 41.7797 C 	 2126811072677708 ns 
 42.2615 C 	 2126811084810340 ns 
 41.4999 C 	 2126811096833952 ns 
 41.4999 C 	 2126811112840275 ns 
 41.2512 C 	 2126811124811087 ns 
 40.9248 C 	 2126811141443539 ns 
 41.9506 C 	 2126811153659181 ns 
 41.9506 C 	 2126811165991283 ns 
 40.6761 C 	 2126811182164946 ns 
 41.0336 C 	 2126811194200078 ns 
 41.3755 C 	 2126811210613620 ns 
 40.3342 C 	 2126811222854492 ns 
 40.3963 C 	 2126811235210294 ns 
 40.0699 C 	 2126811251570317 ns 
 41.3755 C 	 2126811263762829 ns 
 41.1269 C 	 2126811275776151 ns 
 41.1890 C 	 2126811292964234 ns 
 41.6242 C 	 2126811305153086 ns 
 40.9559 C 	 2126811317248607 ns 
 40.8005 C 	 2126811333314450 ns 
 40.1787 C 	 2126811345431812 ns 
 41.2046 C 	 2126811361605475 ns 
 41.7952 C 	 2126811373853547 ns 
 41.3134 C 	 2126811386058749 ns 
 40.1476 C 	 2126811402268771 ns 
 39.6192 C 	 2126811414512073 ns 
 41.7019 C 	 2126811430842936 ns 
 41.6864 C 	 2126811443041868 ns 
 40.6450 C 	 2126811455381290 ns 
 41.7952 C 	 2126811471705612 ns 
 42.0439 C 	 2126811483767114 ns 
 41.7175 C 	 2126811495855376 ns 
 40.9403 C 	 2126811512921209 ns 
 41.1890 C 	 2126811525050541 ns 
 41.6398 C 	 2126811536920283 ns 
 43.4583 C 	 2126811553389565 ns 
 40.8005 C 	 2126811565586937 ns 
 42.5879 C 	 2126811581535330 ns 
 39.9922 C 	 2126811593654612 ns 
 40.8937 C 	 2126811609932975 ns 
 41.9351 C 	 2126811622308637 ns 
 41.7175 C 	 2126811634355769 ns 
 41.0181 C 	 2126811650709491 ns 
 40.2720 C 	 2126811662894533 ns 
 41.6709 C 	 2126811678896986 ns 
 40.9714 C 	 2126811691271598 ns 
 41.9196 C 	 2126811703380710 ns 
 40.6450 C 	 2126811719620762 ns 
 40.6139 C 	 2126811731861184 ns 
 40.6295 C 	 2126811744030536 ns 
 41.1113 C 	 2126811760695509 ns 
 41.9040 C 	 2126811772892221 ns 
 40.4119 C 	 2126811789168033 ns 
 40.9093 C 	 2126811801485975 ns 
 41.2201 C 	 2126811813805297 ns 
 42.1682 C 	 2126811829764010 ns 
 42.5413 C 	 2126811842019552 ns 
 41.4688 C 	 2126811858011505 ns 
 40.7227 C 	 2126811870147466 ns 
 40.9093 C 	 2126811882349968 ns 
 41.0802 C 	 2126811898165521 ns 
 41.3600 C 	 2126811910415873 ns 
 41.4688 C 	 2126811928115066 ns 
 40.6295 C 	 2126811940367998 ns 
 41.4222 C 	 2126811956373990 ns 
 39.8523 C 	 2126811972265653 ns 
 41.4066 C 	 2126811988672296 ns 
 39.9145 C 	 2126812000777957 ns 
 40.8160 C 	 2126812012695669 ns 
 41.5776 C 	 2126812032905473 ns 
 40.3808 C 	 2126812044762945 ns 
 40.3652 C 	 2126812056809837 ns 
 40.8782 C 	 2126812072793209 ns 
 41.3755 C 	 2126812084862211 ns 
 42.4169 C 	 2126812096693283 ns 
 41.0181 C 	 2126812113025526 ns 
 41.1890 C 	 2126812125301768 ns 
 39.9767 C 	 2126812141439700 ns 
 40.6295 C 	 2126812153770782 ns 
 40.9870 C 	 2126812170046805 ns 
 41.2978 C 	 2126812182164017 ns 
 41.2667 C 	 2126812194178269 ns 
 41.6242 C 	 2126812210660421 ns 
 41.6398 C 	 2126812222787143 ns 
 40.6606 C 	 2126812234797735 ns 
 40.8782 C 	 2126812249191887 ns 
 41.9817 C 	 2126812265084660 ns 
 41.3911 C 	 2126812277310712 ns 
 39.5726 C 	 2126812293703555 ns 
 40.4274 C 	 2126812305865617 ns 
 41.2978 C 	 2126812318090529 ns 
 41.2667 C 	 2126812334532841 ns 
 40.8626 C 	 2126812346696793 ns 
 40.4430 C 	 2126812363032906 ns 
 41.0802 C 	 2126812375277018 ns 
 40.5673 C 	 2126812387518280 ns 
 41.1424 C 	 2126812403453322 ns 
 40.3497 C 	 2126812415669504 ns 
 41.2046 C 	 2126812431849617 ns 
 39.6503 C 	 2126812444176169 ns 
 39.8368 C 	 2126812456438281 ns 
 42.1993 C 	 2126812472609963 ns 
 41.5465 C 	 2126812484886835 ns 
 41.7952 C 	 2126812500688408 ns 
 41.9506 C 	 2126812512898170 ns 
 41.1579 C 	 2126812529177403 ns 
 40.8315 C 	 2126812541517815 ns 
 41.5154 C 	 2126812553580486 ns 
 41.8885 C 	 2126812569469059 ns 
 41.9662 C 	 2126812582289141 ns 
 40.2254 C 	 2126812598416034 ns 
 42.1527 C 	 2126812610777656 ns 
 41.3755 C 	 2126812622894508 ns 
 40.9559 C 	 2126812636617050 ns 
 40.9559 C 	 2126812652650522 ns 
 41.9973 C 	 2126812664598534 ns 
 40.4896 C 	 2126812680540057 ns 
 41.2823 C 	 2126812692876029 ns 
 40.9093 C 	 2126812705088191 ns 
 41.0181 C 	 2126812720982163 ns 
 41.5154 C 	 2126812733023355 ns 
 41.0802 C 	 2126812749351578 ns 
 42.2304 C 	 2126812761897130 ns 
 41.0958 C 	 2126812778533633 ns 
 41.5621 C 	 2126812790809065 ns 
 40.2409 C 	 2126812804506377 ns 
 41.7797 C 	 2126812821509750 ns 
 41.9817 C 	 2126812834219792 ns 
 42.3392 C 	 2126812846525374 ns 
 42.3392 C 	 2126812862469836 ns 
 42.5257 C 	 2126812876598728 ns 
 41.1113 C 	 2126812891702051 ns 
 40.7694 C 	 2126812908068404 ns 
 39.5570 C 	 2126812923700356 ns 
 41.1735 C 	 2126812939687899 ns 
 39.8834 C 	 2126812958129592 ns 
 41.2823 C 	 2126812974394814 ns 
 40.4430 C 	 2126812986870616 ns 
 41.1890 C 	 2126813003237569 ns 
 41.2512 C 	 2126813017483011 ns 
 41.3289 C 	 2126813032751154 ns 
 41.7486 C 	 2126813049455786 ns 
 41.3289 C 	 2126813064120779 ns 
 40.5051 C 	 2126813080254931 ns 
 41.8418 C 	 2126813093337573 ns 
 41.8574 C 	 2126813107548936 ns 
 40.7694 C 	 2126813123479478 ns 
 41.1735 C 	 2126813139571121 ns 
 41.0336 C 	 2126813153497363 ns 
 41.8418 C 	 2126813170110286 ns 
 41.4533 C 	 2126813185614048 ns 
 40.0544 C 	 2126813197818320 ns 
 42.6190 C 	 2126813213879213 ns 
 40.3652 C 	 2126813226667795 ns 
 41.7019 C 	 2126813238978417 ns 
 40.5518 C 	 2126813255081099 ns 
 40.6761 C 	 2126813267449291 ns 
 41.1113 C 	 2126813283756334 ns 
 41.0025 C 	 2126813296075686 ns 
 40.3497 C 	 2126813308376948 ns 
 40.8160 C 	 2126813324153530 ns 
 41.4999 C 	 2126813336295132 ns 
 41.3755 C 	 2126813352379785 ns 
 42.0594 C 	 2126813364740207 ns 
 41.3289 C 	 2126813380782080 ns 
 42.0750 C 	 2126813393231812 ns 
 40.2720 C 	 2126813407475334 ns 
 39.4016 C 	 2126813422985456 ns 
 40.7072 C 	 2126813439068969 ns 
 40.0544 C 	 2126813451648271 ns 
 40.9559 C 	 2126813468053414 ns 
 40.4585 C 	 2126813481478326 ns 
 41.4533 C 	 2126813493685208 ns 
 41.9351 C 	 2126813509647760 ns 
 41.5310 C 	 2126813521834332 ns 
 42.2926 C 	 2126813538197865 ns 
 41.4222 C 	 2126813550561737 ns 
 41.6553 C 	 2126813562830569 ns 
 40.4274 C 	 2126813579402932 ns 
 41.9040 C 	 2126813593489224 ns 
 40.8471 C 	 2126813608492316 ns 
 40.7849 C 	 2126813625419489 ns 
 42.5257 C 	 2126813638839001 ns 
 40.7072 C 	 2126813655141334 ns 
 41.0802 C 	 2126813667608496 ns 
 40.3342 C 	 2126813683687118 ns 
 39.5881 C 	 2126813700073091 ns 
 41.0025 C 	 2126813712672493 ns 
 41.3911 C 	 2126813728584226 ns 
 41.1113 C 	 2126813741658558 ns 
 39.9300 C 	 2126813758154270 ns 
 40.3808 C 	 2126813770325272 ns 
 41.4222 C 	 2126813787167965 ns 
 41.0025 C 	 2126813803496338 ns 
 40.5207 C 	 2126813819203770 ns 
 40.8471 C 	 2126813837488773 ns 
 42.1216 C 	 2126813849672525 ns 
 40.9714 C 	 2126813865750788 ns 
 42.3548 C 	 2126813877978280 ns 
 41.6709 C 	 2126813894087592 ns 
 40.6917 C 	 2126813910831405 ns 
 41.5931 C 	 2126813923058237 ns 
 40.9403 C 	 2126813939630030 ns 
 40.2875 C 	 2126813952054652 ns 
 40.2720 C 	 2126813966316234 ns 
 42.0284 C 	 2126813982382196 ns 
 41.4377 C 	 2126813999829839 ns 
 42.0905 C 	 2126814011980171 ns 
 40.1010 C 	 2126814025872993 ns 
 40.3186 C 	 2126814042324756 ns 
 41.3755 C 	 2126814057630819 ns 
 40.4119 C 	 2126814069859360 ns 
 41.1735 C 	 2126814086261383 ns 
 40.7538 C 	 2126814102459436 ns 
 41.0958 C 	 2126814114768348 ns 
 41.2667 C 	 2126814128133020 ns 
 42.0594 C 	 2126814141921832 ns 
 41.5776 C 	 2126814157852045 ns 
 41.3755 C 	 2126814174009627 ns 
 41.0181 C 	 2126814186359549 ns 
 41.6709 C 	 2126814202690112 ns 
 40.5829 C 	 2126814217361494 ns 
 41.2357 C 	 2126814233557417 ns 
 41.0802 C 	 2126814250711600 ns 
 40.9248 C 	 2126814267449592 ns 
 41.7330 C 	 2126814283886085 ns 
 41.8729 C 	 2126814299495477 ns 
 41.5931 C 	 2126814316014620 ns 
 41.0647 C 	 2126814333543203 ns 
 40.3186 C 	 2126814345616795 ns 
 41.5310 C 	 2126814362111668 ns 
 41.3911 C 	 2126814376389870 ns 
 41.2512 C 	 2126814392616632 ns 
 40.3342 C 	 2126814414739656 ns 
 41.0647 C 	 2126814427070018 ns 
 41.7330 C 	 2126814446413091 ns 
 41.2978 C 	 2126814460275373 ns 
 40.4274 C 	 2126814476614936 ns 
 42.3081 C 	 2126814493458079 ns 
 41.7641 C 	 2126814507877761 ns 
 41.4222 C 	 2126814523810134 ns 
 40.6295 C 	 2126814539133776 ns 
 41.9662 C 	 2126814555995729 ns 
 41.0025 C 	 2126814572581171 ns 
 43.0697 C 	 2126814589559434 ns 
 41.2201 C 	 2126814605857987 ns 
 40.4740 C 	 2126814617831319 ns 
 41.4843 C 	 2126814632081141 ns 
 40.6450 C 	 2126814648083684 ns 
 42.3858 C 	 2126814665272036 ns 
 41.6242 C 	 2126814681697639 ns 
 41.3134 C 	 2126814693840891 ns 
 40.5829 C 	 2126814709904993 ns 
 40.9870 C 	 2126814726431636 ns 
 41.4843 C 	 2126814738680038 ns 
 41.8418 C 	 2126814757351921 ns 
 41.5621 C 	 2126814769813623 ns 
 40.7538 C 	 2126814782078825 ns 
 41.6398 C 	 2126814798520478 ns 
 40.2409 C 	 2126814812534410 ns 
 41.3289 C 	 2126814827563542 ns 
 41.5776 C 	 2126814843737565 ns 
 42.4946 C 	 2126814855876587 ns 
 42.1682 C 	 2126814870775399 ns 
 39.8523 C 	 2126814887069332 ns 
 41.1890 C 	 2126814899223444 ns 
 40.0855 C 	 2126814915569457 ns 
 42.5568 C 	 2126814929563889 ns 
 40.5673 C 	 2126814943776631 ns 
 41.0025 C 	 2126814959984194 ns 
 41.5776 C 	 2126814981226297 ns 
 40.6606 C 	 2126814993446019 ns 
 40.3497 C 	 2126815005468581 ns 
 41.0491 C 	 2126815017749473 ns 
 41.5621 C 	 2126815033797586 ns 
 41.4688 C 	 2126815048478358 ns 
 40.5984 C 	 2126815063417310 ns 
 43.0542 C 	 2126815079684633 ns 
 40.8626 C 	 2126815099000946 ns 
 40.0699 C 	 2126815116265469 ns 
 40.8782 C 	 2126815129496341 ns 
 40.1787 C 	 2126815145483044 ns 
 40.0855 C 	 2126815161958146 ns 
 40.7383 C 	 2126815174430828 ns 
 40.1787 C 	 2126815188225490 ns 
 42.2149 C 	 2126815205424823 ns 
 41.1890 C 	 2126815217852715 ns 
 41.0491 C 	 2126815230292877 ns 
 40.6606 C 	 2126815247283530 ns 
 41.4843 C 	 2126815259876212 ns 
 39.8990 C 	 2126815276499065 ns 
 41.5465 C 	 2126815293416817 ns 
 41.9196 C 	 2126815305741839 ns 
 41.5465 C 	 2126815322172992 ns 
 41.4843 C 	 2126815334476834 ns 
 40.4274 C 	 2126815350820507 ns 
 42.0439 C 	 2126815363072959 ns 
 40.8005 C 	 2126815379693351 ns 
 42.6345 C 	 2126815392503323 ns 
 40.8626 C 	 2126815405427385 ns 
 40.8005 C 	 2126815419672858 ns 
 41.4688 C 	 2126815436219570 ns 
 40.8471 C 	 2126815450084883 ns 
 41.3134 C 	 2126815466448925 ns 
 40.8782 C 	 2126815480428057 ns 
 41.4222 C 	 2126815497419760 ns 
 39.5726 C 	 2126815511295842 ns 
 40.9403 C 	 2126815525455335 ns 
 40.3497 C 	 2126815541894347 ns 
 40.2409 C 	 2126815557870310 ns 
 41.1890 C 	 2126815573939093 ns 
 41.4533 C 	 2126815590535455 ns 
 40.8626 C 	 2126815607013408 ns 
 41.2823 C 	 2126815620094940 ns 
 41.7797 C 	 2126815636508303 ns 
 40.3342 C 	 2126815648835905 ns 
 41.3600 C 	 2126815664968917 ns 
 40.4274 C 	 2126815677172499 ns 
 40.9093 C 	 2126815694555942 ns 
 40.1943 C 	 2126815708511824 ns 
 40.4430 C 	 2126815720835616 ns 
 42.6190 C 	 2126815733433038 ns 
 41.8108 C 	 2126815749732311 ns 
 41.5931 C 	 2126815761980503 ns 
 40.7383 C 	 2126815776727665 ns 
 41.3445 C 	 2126815793050668 ns 
 41.2978 C 	 2126815809434750 ns 
 40.9248 C 	 2126815823890733 ns 
 40.5984 C 	 2126815836239785 ns 
 40.3652 C 	 2126815857140098 ns 
 40.8471 C 	 2126815872288481 ns 
 39.7746 C 	 2126815885156383 ns 
 41.6709 C 	 2126815901434475 ns 
 41.4066 C 	 2126815917372758 ns 
 41.5621 C 	 2126815933574590 ns 
 41.8263 C 	 2126815945827552 ns 
 41.4533 C 	 2126815961905275 ns 
 39.1063 C 	 2126815978426128 ns 
 39.9922 C 	 2126815990805930 ns 
 42.0594 C 	 2126816006756002 ns 
 42.1216 C 	 2126816021182765 ns 
 41.8729 C 	 2126816037631857 ns 
 40.8937 C 	 2126816049758099 ns 
 40.7849 C 	 2126816061930121 ns 
 41.3134 C 	 2126816078431084 ns 
 40.7072 C 	 2126816091258156 ns 
 42.6812 C 	 2126816103545918 ns 
 41.7952 C 	 2126816119758100 ns 
 41.0025 C 	 2126816132197152 ns 
 41.4843 C 	 2126816146863315 ns 
 40.5362 C 	 2126816163330587 ns 
 39.5881 C 	 2126816179363490 ns 
 40.3652 C 	 2126816191588342 ns 
 39.6503 C 	 2126816208139165 ns 
 41.0181 C 	 2126816221695447 ns 
 41.4066 C 	 2126816237819489 ns 
 41.7641 C 	 2126816250725941 ns 
 42.1061 C 	 2126816266706524 ns 
 40.9714 C 	 2126816281171146 ns 
 40.6761 C 	 2126816293437968 ns 
 41.1735 C 	 2126816310517931 ns 
 42.4325 C 	 2126816324631853 ns 
 41.9662 C 	 2126816336918565 ns 
 40.8160 C 	 2126816353178868 ns 
 40.4585 C 	 2126816368274660 ns 
 42.0905 C 	 2126816380559512 ns 
 41.2512 C 	 2126816397625015 ns 
 41.2978 C 	 2126816410549977 ns 
 42.5724 C 	 2126816424590429 ns 
 41.9196 C 	 2126816440280102 ns 
 41.4377 C 	 2126816456406665 ns 
 42.6345 C 	 2126816473867687 ns 
 41.8263 C 	 2126816486361849 ns 
 40.8005 C 	 2126816505091932 ns 
 41.2512 C 	 2126816517997904 ns 
 41.1269 C 	 2126816534475407 ns 
 41.8263 C 	 2126816548568479 ns 
 40.3963 C 	 2126816563133332 ns 
 41.3289 C 	 2126816579284314 ns 
 40.9093 C 	 2126816598030777 ns 
 42.4636 C 	 2126816610168389 ns 
 40.1632 C 	 2126816626575062 ns 
 40.2254 C 	 2126816642164144 ns 
 41.5154 C 	 2126816658559657 ns 
 41.5931 C 	 2126816670551229 ns 
 41.5621 C 	 2126816685641561 ns 
 40.6917 C 	 2126816697851833 ns 
 40.5673 C 	 2126816716703476 ns 
 40.7227 C 	 2126816731619269 ns 
 41.2046 C 	 2126816745813891 ns 
 41.8263 C 	 2126816763026034 ns 
 39.7591 C 	 2126816779203626 ns 
 40.8160 C 	 2126816793579959 ns 
 41.2201 C 	 2126816809630141 ns 
 41.0025 C 	 2126816821916253 ns 
 41.8574 C 	 2126816838116736 ns 
 39.4638 C 	 2126816854644519 ns 
 42.1372 C 	 2126816867208941 ns 
 41.8108 C 	 2126816883684403 ns 
 41.5621 C 	 2126816898486736 ns 
 40.4430 C 	 2126816914785918 ns 
 40.7538 C 	 2126816926873970 ns 
 40.8937 C 	 2126816943427943 ns 
 40.6606 C 	 2126816955698545 ns 
 42.1838 C 	 2126816967815007 ns 
 41.4688 C 	 2126816983864199 ns 
 40.9559 C 	 2126817001456292 ns 
 40.0855 C 	 2126817019104665 ns 
 40.5207 C 	 2126817035349758 ns 
 41.2978 C 	 2126817047707840 ns 
 42.2460 C 	 2126817062427462 ns 
 41.5776 C 	 2126817078713565 ns 
 41.9817 C 	 2126817094820177 ns 
 40.4274 C 	 2126817109350710 ns 
 42.4946 C 	 2126817121899052 ns 
 40.2409 C 	 2126817138174294 ns 
 40.4740 C 	 2126817150368546 ns 
 41.5465 C 	 2126817166551989 ns 
 41.1579 C 	 2126817180620341 ns 
 41.8885 C 	 2126817195321543 ns 
 40.8005 C 	 2126817207570545 ns 
 40.7538 C 	 2126817224382038 ns 
 41.4533 C 	 2126817240723281 ns 
 41.5776 C 	 2126817255498643 ns 
 40.6139 C 	 2126817271030036 ns 
 41.1890 C 	 2126817287138028 ns 
 40.3031 C 	 2126817305446941 ns 
 40.7227 C 	 2126817318201203 ns 
 41.4843 C 	 2126817333415796 ns 
 42.3081 C 	 2126817345970018 ns 
 41.2201 C 	 2126817362278680 ns 
 41.4222 C 	 2126817375697562 ns 
 40.7383 C 	 2126817389625575 ns 
 41.1579 C 	 2126817406006807 ns 
 41.2201 C 	 2126817419018889 ns 
 41.2357 C 	 2126817433734942 ns 
 40.0388 C 	 2126817445843634 ns 
 40.7849 C 	 2126817462572506 ns 
 41.2046 C 	 2126817474957108 ns 
 40.7227 C 	 2126817487223690 ns 
 41.6553 C 	 2126817503805203 ns 
 42.4325 C 	 2126817515946235 ns 
 41.4533 C 	 2126817532244188 ns 
 41.1890 C 	 2126817544539780 ns 
 42.0439 C 	 2126817559085192 ns 
 41.7797 C 	 2126817574220644 ns 
 40.4119 C 	 2126817590280277 ns 
 42.5102 C 	 2126817606713920 ns 
 40.7694 C 	 2126817618772452 ns 
 40.6606 C 	 2126817635165954 ns 
 40.0544 C 	 2126817651768497 ns 
 39.8990 C 	 2126817664047859 ns 
 42.1372 C 	 2126817680212551 ns 
 41.0181 C 	 2126817692508383 ns 
 41.2201 C 	 2126817706999886 ns 
