 43.5360 C 	 2034812862214515 ns 
 42.0750 C 	 2034812880236688 ns 
 42.6345 C 	 2034812899824021 ns 
 42.6812 C 	 2034812916751644 ns 
 43.1164 C 	 2034812936030817 ns 
 43.0076 C 	 2034812956222110 ns 
 43.5205 C 	 2034812974047783 ns 
 42.7900 C 	 2034812990845205 ns 
 43.2096 C 	 2034813007364318 ns 
 43.7536 C 	 2034813021791650 ns 
 42.3703 C 	 2034813036645613 ns 
 44.9349 C 	 2034813053677636 ns 
 43.4894 C 	 2034813070717728 ns 
 43.2873 C 	 2034813097279133 ns 
 43.2563 C 	 2034813117136646 ns 
 43.4894 C 	 2034813132240898 ns 
 42.6501 C 	 2034813150960511 ns 
 44.6707 C 	 2034813167654074 ns 
 43.6448 C 	 2034813181490556 ns 
 43.0542 C 	 2034813200702469 ns 
 43.6137 C 	 2034813217306152 ns 
 42.3548 C 	 2034813234299655 ns 
 43.5516 C 	 2034813250348607 ns 
 43.4739 C 	 2034813266258090 ns 
 43.4428 C 	 2034813280794502 ns 
 43.1785 C 	 2034813295777075 ns 
 43.9557 C 	 2034813311940087 ns 
 42.7744 C 	 2034813328881990 ns 
 41.9973 C 	 2034813345409053 ns 
 43.4739 C 	 2034813364642086 ns 
 41.8108 C 	 2034813380470418 ns 
 42.8055 C 	 2034813393999490 ns 
 42.6656 C 	 2034813407818423 ns 
 43.8469 C 	 2034813421202535 ns 
 42.3858 C 	 2034813435720197 ns 
 43.9868 C 	 2034813449420269 ns 
 41.9973 C 	 2034813463642852 ns 
 44.3754 C 	 2034813478132524 ns 
 42.6967 C 	 2034813490902236 ns 
 42.5879 C 	 2034813507410729 ns 
 43.8313 C 	 2034813523108981 ns 
 42.5257 C 	 2034813539982094 ns 
 44.0179 C 	 2034813560164897 ns 
 42.8677 C 	 2034813577358320 ns 
 43.8003 C 	 2034813594709333 ns 
 43.1475 C 	 2034813612926776 ns 
 44.1888 C 	 2034813634318699 ns 
 42.6034 C 	 2034813653328922 ns 
 43.7225 C 	 2034813671476045 ns 
 44.0334 C 	 2034813689817898 ns 
 43.0386 C 	 2034813710335891 ns 
 45.4323 C 	 2034813731253815 ns 
 42.9920 C 	 2034813746375857 ns 
 42.2926 C 	 2034813762927160 ns 
 42.7744 C 	 2034813780115392 ns 
 42.3392 C 	 2034813797790135 ns 
 43.1785 C 	 2034813816475428 ns 
 43.5360 C 	 2034813835066401 ns 
 44.4375 C 	 2034813848047733 ns 
 44.8572 C 	 2034813861678746 ns 
 42.9609 C 	 2034813875736208 ns 
 43.0853 C 	 2034813890168250 ns 
 44.0334 C 	 2034813904035392 ns 
 43.2252 C 	 2034813918062735 ns 
 42.6034 C 	 2034813933201667 ns 
 43.1785 C 	 2034813950696500 ns 
 44.0179 C 	 2034813969127783 ns 
 42.9609 C 	 2034813985627786 ns 
 43.9091 C 	 2034814005188539 ns 
 42.6501 C 	 2034814022718382 ns 
 42.8832 C 	 2034814039441224 ns 
 43.2407 C 	 2034814054952757 ns 
 43.2407 C 	 2034814071454979 ns 
 42.9920 C 	 2034814088391872 ns 
 43.8158 C 	 2034814104270335 ns 
 44.1888 C 	 2034814122890258 ns 
 43.1475 C 	 2034814139875330 ns 
 43.4272 C 	 2034814162994444 ns 
 42.9454 C 	 2034814182653717 ns 
 42.8055 C 	 2034814203737511 ns 
 43.2252 C 	 2034814224609684 ns 
 42.6812 C 	 2034814245790107 ns 
 43.7692 C 	 2034814261712130 ns 
 43.6293 C 	 2034814280034213 ns 
 43.1630 C 	 2034814296576276 ns 
 42.9143 C 	 2034814314043178 ns 
 43.4272 C 	 2034814331143541 ns 
 44.6862 C 	 2034814348076294 ns 
 42.7744 C 	 2034814366618337 ns 
 43.8624 C 	 2034814384237940 ns 
 44.4375 C 	 2034814402611353 ns 
 42.8988 C 	 2034814421047316 ns 
 45.4789 C 	 2034814440797939 ns 
 42.1216 C 	 2034814456987081 ns 
 43.7692 C 	 2034814469982843 ns 
 43.0542 C 	 2034814487018376 ns 
 44.2199 C 	 2034814503285489 ns 
 44.4842 C 	 2034814521160812 ns 
 44.1422 C 	 2034814534782374 ns 
 44.3132 C 	 2034814549035436 ns 
 43.0853 C 	 2034814562204598 ns 
 42.9454 C 	 2034814577462691 ns 
 42.1061 C 	 2034814593969053 ns 
 43.3340 C 	 2034814609225196 ns 
 43.0076 C 	 2034814624599088 ns 
 44.1733 C 	 2034814639739161 ns 
 42.9298 C 	 2034814653686403 ns 
 44.4686 C 	 2034814668204335 ns 
 42.7433 C 	 2034814681461638 ns 
 44.0800 C 	 2034814697121370 ns 
 45.2302 C 	 2034814709943942 ns 
 44.4220 C 	 2034814724375384 ns 
 43.7381 C 	 2034814737861737 ns 
 43.5205 C 	 2034814754181109 ns 
 42.1372 C 	 2034814774887923 ns 
 43.3961 C 	 2034814792220665 ns 
 42.4014 C 	 2034814823520870 ns 
 42.5724 C 	 2034814839983553 ns 
 41.5465 C 	 2034814858770186 ns 
 43.1941 C 	 2034814879851189 ns 
 43.6448 C 	 2034814899183073 ns 
 43.7381 C 	 2034814924368587 ns 
 41.8418 C 	 2034814942868180 ns 
 42.9609 C 	 2034814964296463 ns 
 42.6190 C 	 2034814989986157 ns 
 42.4014 C 	 2034815007926280 ns 
 45.0437 C 	 2034815024905593 ns 
 42.5879 C 	 2034815044897236 ns 
 42.1372 C 	 2034815059807778 ns 
 42.4014 C 	 2034815073947171 ns 
 42.9454 C 	 2034815088285673 ns 
 42.5568 C 	 2034815104269046 ns 
 43.2718 C 	 2034815120461578 ns 
 43.4272 C 	 2034815136236481 ns 
 43.3651 C 	 2034815150933723 ns 
 43.2718 C 	 2034815166792116 ns 
 42.8210 C 	 2034815184157108 ns 
 43.3340 C 	 2034815201197501 ns 
 42.9609 C 	 2034815214182943 ns 
 43.1630 C 	 2034815231032956 ns 
 42.6656 C 	 2034815248239099 ns 
 42.8988 C 	 2034815265767172 ns 
 43.7847 C 	 2034815282477204 ns 
 43.2252 C 	 2034815301474707 ns 
 43.3340 C 	 2034815317659740 ns 
 44.0489 C 	 2034815335582193 ns 
 44.8106 C 	 2034815359288647 ns 
 43.5827 C 	 2034815376437789 ns 
 43.3340 C 	 2034815398597653 ns 
 44.0800 C 	 2034815415431106 ns 
 42.7122 C 	 2034815439977860 ns 
 42.7744 C 	 2034815460765643 ns 
 44.2510 C 	 2034815482607626 ns 
 43.7225 C 	 2034815500914649 ns 
 43.7381 C 	 2034815517340702 ns 
 42.9298 C 	 2034815536990465 ns 
 45.6032 C 	 2034815553784558 ns 
 43.3495 C 	 2034815573015131 ns 
 42.0128 C 	 2034815597282705 ns 
 43.2563 C 	 2034815615718008 ns 
 42.6967 C 	 2034815632498271 ns 
 43.3961 C 	 2034815651224244 ns 
 43.6759 C 	 2034815671358327 ns 
 43.8935 C 	 2034815688744410 ns 
 42.8677 C 	 2034815707276253 ns 
 42.4791 C 	 2034815725436546 ns 
 44.3287 C 	 2034815741256808 ns 
 42.8055 C 	 2034815760802501 ns 
 43.3184 C 	 2034815779434364 ns 
 42.5102 C 	 2034815797477657 ns 
 43.6293 C 	 2034815813491000 ns 
 42.4946 C 	 2034815829575892 ns 
 42.4480 C 	 2034815846829825 ns 
 44.4686 C 	 2034815861744627 ns 
 42.3703 C 	 2034815877157580 ns 
 43.7692 C 	 2034815893268633 ns 
 43.0853 C 	 2034815912249846 ns 
 43.4272 C 	 2034815930452019 ns 
 43.5982 C 	 2034815946730411 ns 
 43.1319 C 	 2034815965769374 ns 
 44.2044 C 	 2034815982259087 ns 
 43.4117 C 	 2034816001113190 ns 
 43.4428 C 	 2034816023313733 ns 
 45.3390 C 	 2034816045706697 ns 
 42.0905 C 	 2034816067278261 ns 
 43.0853 C 	 2034816083973803 ns 
 43.6915 C 	 2034816104914467 ns 
 41.3134 C 	 2034816122468159 ns 
 42.9298 C 	 2034816141268982 ns 
 43.1941 C 	 2034816159899345 ns 
 42.7900 C 	 2034816190546840 ns 
 43.2873 C 	 2034816207384463 ns 
 42.8521 C 	 2034816226595536 ns 
 41.9973 C 	 2034816245879479 ns 
 42.1838 C 	 2034816261974242 ns 
 42.3237 C 	 2034816283863325 ns 
 43.9712 C 	 2034816303081418 ns 
 43.1941 C 	 2034816323677442 ns 
 43.1630 C 	 2034816344888765 ns 
 43.0697 C 	 2034816368083179 ns 
 42.5568 C 	 2034816387226872 ns 
 43.4583 C 	 2034816405319755 ns 
 44.2199 C 	 2034816427260198 ns 
 43.1164 C 	 2034816448042192 ns 
 43.3184 C 	 2034816471788426 ns 
 42.6967 C 	 2034816489586949 ns 
 43.1785 C 	 2034816508365962 ns 
 42.4325 C 	 2034816523795924 ns 
 43.9712 C 	 2034816540431257 ns 
 44.1422 C 	 2034816560617300 ns 
 43.8935 C 	 2034816581940673 ns 
 43.2563 C 	 2034816598322746 ns 
 44.1888 C 	 2034816619413769 ns 
 44.7328 C 	 2034816638042122 ns 
 43.0542 C 	 2034816657262615 ns 
 43.7536 C 	 2034816679112039 ns 
 43.6448 C 	 2034816702126333 ns 
 42.3703 C 	 2034816718834595 ns 
 42.8988 C 	 2034816731801287 ns 
 44.1733 C 	 2034816746615950 ns 
 44.1733 C 	 2034816762339072 ns 
 43.0231 C 	 2034816782077096 ns 
 43.4894 C 	 2034816800217888 ns 
 43.3806 C 	 2034816815637381 ns 
 43.2563 C 	 2034816833576424 ns 
 43.8935 C 	 2034816846761306 ns 
 43.9246 C 	 2034816860712628 ns 
 42.9298 C 	 2034816875862511 ns 
 44.0800 C 	 2034816889795953 ns 
 42.4480 C 	 2034816905339225 ns 
 43.4117 C 	 2034816920623358 ns 
 44.2821 C 	 2034816935744380 ns 
 43.7381 C 	 2034816950963473 ns 
 43.3961 C 	 2034816965953395 ns 
 43.1319 C 	 2034816980900898 ns 
 43.1785 C 	 2034816997316240 ns 
 43.6759 C 	 2034817011286282 ns 
 43.2718 C 	 2034817025250655 ns 
 43.8313 C 	 2034817044788878 ns 
 43.3651 C 	 2034817059101100 ns 
 43.7536 C 	 2034817073628302 ns 
 42.9765 C 	 2034817086533405 ns 
 43.7692 C 	 2034817100918497 ns 
 43.8003 C 	 2034817115869749 ns 
 44.8261 C 	 2034817130317842 ns 
 43.4739 C 	 2034817145135264 ns 
 43.8780 C 	 2034817160582506 ns 
 44.0956 C 	 2034817176389269 ns 
 44.6862 C 	 2034817195033522 ns 
 42.1372 C 	 2034817207615854 ns 
 42.5568 C 	 2034817221891446 ns 
 43.4583 C 	 2034817235250929 ns 
 43.1941 C 	 2034817248909121 ns 
 43.2096 C 	 2034817262607393 ns 
 42.3237 C 	 2034817276952015 ns 
 43.5671 C 	 2034817291409018 ns 
 42.2460 C 	 2034817309346590 ns 
 43.3340 C 	 2034817325650183 ns 
 44.3287 C 	 2034817344917326 ns 
 44.1888 C 	 2034817361464759 ns 
 43.6604 C 	 2034817379446192 ns 
 43.2252 C 	 2034817397987845 ns 
 43.2252 C 	 2034817415110227 ns 
 44.4220 C 	 2034817433102040 ns 
 43.6759 C 	 2034817449068283 ns 
 44.3909 C 	 2034817466112156 ns 
 43.5982 C 	 2034817486216179 ns 
 43.8624 C 	 2034817502484852 ns 
 44.6085 C 	 2034817520601674 ns 
 44.2665 C 	 2034817539237437 ns 
 42.6812 C 	 2034817561866651 ns 
 43.5671 C 	 2034817580940744 ns 
 42.7433 C 	 2034817600868277 ns 
 43.1785 C 	 2034817624718191 ns 
 43.1475 C 	 2034817645616285 ns 
 43.4583 C 	 2034817671963159 ns 
 43.7070 C 	 2034817692797892 ns 
 42.7433 C 	 2034817711129485 ns 
 43.5982 C 	 2034817726021577 ns 
 43.8780 C 	 2034817747525281 ns 
 43.7847 C 	 2034817766132724 ns 
 43.0697 C 	 2034817786338417 ns 
 44.3598 C 	 2034817807557871 ns 
 42.5102 C 	 2034817825209903 ns 
 44.0956 C 	 2034817841343426 ns 
 43.9557 C 	 2034817859488419 ns 
 42.2615 C 	 2034817874160011 ns 
 43.7536 C 	 2034817888542554 ns 
 42.7122 C 	 2034817904935816 ns 
 42.6656 C 	 2034817918592658 ns 
 43.7692 C 	 2034817932674391 ns 
 43.5205 C 	 2034817946846963 ns 
 44.8261 C 	 2034817960628875 ns 
 42.1527 C 	 2034817974556137 ns 
 44.0645 C 	 2034817988520180 ns 
 43.0697 C 	 2034818003146232 ns 
 43.5671 C 	 2034818017370224 ns 
 44.6240 C 	 2034818031202147 ns 
 43.4894 C 	 2034818045657139 ns 
 44.2665 C 	 2034818059636061 ns 
 41.9040 C 	 2034818073663883 ns 
 43.2563 C 	 2034818087497156 ns 
 43.7225 C 	 2034818101250328 ns 
 43.0386 C 	 2034818115197150 ns 
 43.5671 C 	 2034818129313352 ns 
 42.5413 C 	 2034818144104585 ns 
 43.7847 C 	 2034818159291397 ns 
 43.6448 C 	 2034818173672320 ns 
 43.5360 C 	 2034818187298232 ns 
 43.6293 C 	 2034818201698384 ns 
 43.1941 C 	 2034818216537676 ns 
 42.7744 C 	 2034818231492619 ns 
 42.7433 C 	 2034818245705631 ns 
 42.4169 C 	 2034818259448813 ns 
 43.0076 C 	 2034818273083306 ns 
 43.1475 C 	 2034818287278348 ns 
 43.0853 C 	 2034818302490270 ns 
 43.8624 C 	 2034818316564743 ns 
 43.5205 C 	 2034818333175415 ns 
 44.8727 C 	 2034818349477208 ns 
 43.7381 C 	 2034818367896281 ns 
 44.0179 C 	 2034818389859824 ns 
 42.9765 C 	 2034818408702377 ns 
 43.1008 C 	 2034818425780240 ns 
 43.6759 C 	 2034818445667933 ns 
 42.5879 C 	 2034818462699776 ns 
 43.6915 C 	 2034818477214828 ns 
 43.6137 C 	 2034818494856211 ns 
 42.0750 C 	 2034818514070644 ns 
 42.9143 C 	 2034818534970628 ns 
 43.3340 C 	 2034818551771620 ns 
 43.2096 C 	 2034818571760684 ns 
 44.6707 C 	 2034818588572956 ns 
 43.9557 C 	 2034818607985689 ns 
 43.7536 C 	 2034818625932652 ns 
 41.9351 C 	 2034818643542055 ns 
 43.6137 C 	 2034818660438568 ns 
 44.0179 C 	 2034818678987061 ns 
 43.7847 C 	 2034818697329724 ns 
 43.2252 C 	 2034818713689176 ns 
 41.7952 C 	 2034818736564750 ns 
 43.2718 C 	 2034818755447173 ns 
 43.2563 C 	 2034818777224237 ns 
 43.2563 C 	 2034818795712190 ns 
 43.8780 C 	 2034818810955342 ns 
 42.8832 C 	 2034818827014585 ns 
 44.5463 C 	 2034818843251667 ns 
 42.7278 C 	 2034818858765480 ns 
 44.0023 C 	 2034818872753132 ns 
 43.1008 C 	 2034818885982504 ns 
 44.2821 C 	 2034818901431667 ns 
 42.6345 C 	 2034818918157419 ns 
 42.1527 C 	 2034818934841382 ns 
 44.6396 C 	 2034818951623655 ns 
 44.0334 C 	 2034818968800907 ns 
 42.5413 C 	 2034818984397040 ns 
 43.5360 C 	 2034819000133033 ns 
 42.8832 C 	 2034819016732515 ns 
 43.0853 C 	 2034819033192738 ns 
 42.9765 C 	 2034819048291440 ns 
 43.1630 C 	 2034819064182773 ns 
 44.3909 C 	 2034819079176715 ns 
 43.5205 C 	 2034819093876268 ns 
 43.5516 C 	 2034819107869710 ns 
 42.6812 C 	 2034819122285192 ns 
 42.1061 C 	 2034819136245094 ns 
 42.3858 C 	 2034819149286187 ns 
 43.9401 C 	 2034819163977849 ns 
 43.7692 C 	 2034819178195421 ns 
 44.1888 C 	 2034819191970733 ns 
 43.5671 C 	 2034819206863726 ns 
 42.9454 C 	 2034819220793028 ns 
 42.6967 C 	 2034819234857000 ns 
 45.4478 C 	 2034819250139243 ns 
 42.2304 C 	 2034819269208296 ns 
 44.1267 C 	 2034819286172669 ns 
 43.7070 C 	 2034819302933311 ns 
 43.0076 C 	 2034819319424374 ns 
 43.3184 C 	 2034819336506527 ns 
 42.8366 C 	 2034819356632360 ns 
 42.5413 C 	 2034819375512773 ns 
 44.4375 C 	 2034819393685696 ns 
 42.9143 C 	 2034819409635348 ns 
 44.7639 C 	 2034819426592431 ns 
 42.9143 C 	 2034819443154564 ns 
 44.2976 C 	 2034819459035486 ns 
 43.4739 C 	 2034819475179119 ns 
 42.5568 C 	 2034819492489302 ns 
 43.5049 C 	 2034819508192594 ns 
 42.6034 C 	 2034819526389607 ns 
 43.1008 C 	 2034819543107620 ns 
 42.5568 C 	 2034819561567583 ns 
 42.1372 C 	 2034819580031176 ns 
 44.1267 C 	 2034819598294459 ns 
 44.3132 C 	 2034819616756792 ns 
 43.7692 C 	 2034819635547265 ns 
 43.7692 C 	 2034819653385898 ns 
 41.9506 C 	 2034819670121700 ns 
 42.6501 C 	 2034819692385724 ns 
 43.3806 C 	 2034819708864427 ns 
 43.8935 C 	 2034819731709340 ns 
 44.2976 C 	 2034819749689363 ns 
 43.1008 C 	 2034819774493757 ns 
 42.8832 C 	 2034819795841581 ns 
 43.1475 C 	 2034819816032214 ns 
 43.2096 C 	 2034819838556037 ns 
 43.2873 C 	 2034819856934880 ns 
 43.8780 C 	 2034819876561694 ns 
 43.6448 C 	 2034819894473376 ns 
 43.5205 C 	 2034819914065480 ns 
 42.8055 C 	 2034819932991643 ns 
 44.1422 C 	 2034819954839926 ns 
 42.5568 C 	 2034819972311989 ns 
 43.7225 C 	 2034819988634542 ns 
 42.9609 C 	 2034820005483324 ns 
 43.6915 C 	 2034820023746967 ns 
 42.4480 C 	 2034820040434920 ns 
 44.5930 C 	 2034820055154632 ns 
 43.7536 C 	 2034820071017165 ns 
 43.0853 C 	 2034820085817337 ns 
 43.6137 C 	 2034820101364090 ns 
 42.2926 C 	 2034820117328112 ns 
 42.7122 C 	 2034820132311615 ns 
 43.2407 C 	 2034820147054667 ns 
 43.6759 C 	 2034820163080520 ns 
 43.8469 C 	 2034820178876872 ns 
 44.0956 C 	 2034820192937814 ns 
 43.8780 C 	 2034820206679977 ns 
 42.3703 C 	 2034820220826839 ns 
 43.6759 C 	 2034820236109141 ns 
 44.2355 C 	 2034820251971764 ns 
 44.1111 C 	 2034820266783816 ns 
 43.9868 C 	 2034820281916359 ns 
 43.6604 C 	 2034820297158461 ns 
 43.6293 C 	 2034820310649313 ns 
 43.8780 C 	 2034820324987096 ns 
 43.9712 C 	 2034820338813318 ns 
 43.0231 C 	 2034820352542010 ns 
 44.0489 C 	 2034820366747162 ns 
 44.1111 C 	 2034820381018885 ns 
 42.9143 C 	 2034820394861667 ns 
 44.2044 C 	 2034820409880449 ns 
 43.3340 C 	 2034820425467102 ns 
 41.5931 C 	 2034820439552944 ns 
 42.7744 C 	 2034820453335336 ns 
 42.7744 C 	 2034820466795259 ns 
 43.6915 C 	 2034820481499551 ns 
 43.2873 C 	 2034820495448983 ns 
 43.4739 C 	 2034820508444625 ns 
 43.5049 C 	 2034820522759668 ns 
 43.9246 C 	 2034820539008960 ns 
 42.8832 C 	 2034820554344033 ns 
 43.4894 C 	 2034820573549016 ns 
 43.5205 C 	 2034820592651429 ns 
 43.4117 C 	 2034820610732312 ns 
 42.6967 C 	 2034820627558894 ns 
 41.7175 C 	 2034820644148807 ns 
 44.3754 C 	 2034820660377520 ns 
 42.9454 C 	 2034820675785702 ns 
 44.1888 C 	 2034820690953435 ns 
 43.7225 C 	 2034820705467767 ns 
 44.7328 C 	 2034820718934379 ns 
 43.2873 C 	 2034820733158851 ns 
 44.6707 C 	 2034820747068804 ns 
 42.8210 C 	 2034820761652616 ns 
 43.2407 C 	 2034820775431498 ns 
 42.8366 C 	 2034820789768891 ns 
 44.3909 C 	 2034820804632303 ns 
 43.3495 C 	 2034820818865775 ns 
 43.8935 C 	 2034820832464987 ns 
 43.3184 C 	 2034820846271260 ns 
 43.2252 C 	 2034820861254672 ns 
 43.4583 C 	 2034820876026944 ns 
 44.1733 C 	 2034820890684137 ns 
 43.9401 C 	 2034820905665359 ns 
 42.9609 C 	 2034820919653041 ns 
 42.6656 C 	 2034820933872144 ns 
 42.0905 C 	 2034820947570146 ns 
 43.4583 C 	 2034820961671708 ns 
 44.6707 C 	 2034820975901460 ns 
 43.0076 C 	 2034820990046883 ns 
 43.3184 C 	 2034821003637005 ns 
 44.6085 C 	 2034821017542157 ns 
 42.7900 C 	 2034821032242490 ns 
 43.8469 C 	 2034821046277632 ns 
 43.1164 C 	 2034821059739054 ns 
 44.0489 C 	 2034821074150726 ns 
 44.4064 C 	 2034821088095809 ns 
 43.5982 C 	 2034821101975191 ns 
 44.2199 C 	 2034821115279983 ns 
 43.3961 C 	 2034821129983735 ns 
 43.8313 C 	 2034821144450068 ns 
 45.0282 C 	 2034821158196580 ns 
 42.6501 C 	 2034821172334232 ns 
 43.1319 C 	 2034821186206354 ns 
 44.2976 C 	 2034821199875257 ns 
 43.2407 C 	 2034821214155319 ns 
 43.2563 C 	 2034821228702111 ns 
 43.8003 C 	 2034821242312393 ns 
 42.5413 C 	 2034821256071086 ns 
 44.5463 C 	 2034821270812458 ns 
 42.8055 C 	 2034821284829240 ns 
 42.5102 C 	 2034821299379213 ns 
 43.9868 C 	 2034821316396745 ns 
 44.4686 C 	 2034821329868577 ns 
 42.7278 C 	 2034821348946661 ns 
 43.8935 C 	 2034821365653693 ns 
 43.9246 C 	 2034821383035636 ns 
 44.0956 C 	 2034821400054849 ns 
 43.3961 C 	 2034821417611122 ns 
 43.9246 C 	 2034821433553544 ns 
 42.9920 C 	 2034821449774637 ns 
 43.4739 C 	 2034821464007149 ns 
 43.7536 C 	 2034821478942111 ns 
 43.7225 C 	 2034821492486844 ns 
 43.1630 C 	 2034821505784046 ns 
 42.8210 C 	 2034821523021119 ns 
 42.7900 C 	 2034821540452261 ns 
 44.8883 C 	 2034821558100304 ns 
 42.9920 C 	 2034821578508917 ns 
 42.9765 C 	 2034821594508730 ns 
 42.7744 C 	 2034821610577183 ns 
 44.4531 C 	 2034821626848615 ns 
 42.9765 C 	 2034821643036108 ns 
 42.8677 C 	 2034821657909810 ns 
 42.4636 C 	 2034821673085823 ns 
 43.9868 C 	 2034821695661936 ns 
 43.5516 C 	 2034821717683230 ns 
 42.6656 C 	 2034821739056043 ns 
 43.5205 C 	 2034821759053177 ns 
 43.8469 C 	 2034821778257890 ns 
 44.9815 C 	 2034821794152882 ns 
 44.7018 C 	 2034821810539065 ns 
 43.4583 C 	 2034821825641847 ns 
 42.2304 C 	 2034821840371250 ns 
 44.2976 C 	 2034821855194492 ns 
 42.5102 C 	 2034821869799874 ns 
 42.8677 C 	 2034821883955647 ns 
 43.7847 C 	 2034821899055069 ns 
 42.9609 C 	 2034821912916361 ns 
 42.8832 C 	 2034821926376313 ns 
 42.7744 C 	 2034821942192466 ns 
 43.7536 C 	 2034821957620748 ns 
 43.7070 C 	 2034821971722881 ns 
 42.8210 C 	 2034821985127873 ns 
 42.7122 C 	 2034821999552535 ns 
 43.4739 C 	 2034822013484507 ns 
 43.9712 C 	 2034822027804950 ns 
 43.8158 C 	 2034822041474002 ns 
 44.2821 C 	 2034822055759164 ns 
 42.8988 C 	 2034822070642077 ns 
 42.8055 C 	 2034822084883889 ns 
 44.2510 C 	 2034822099730081 ns 
 42.8832 C 	 2034822113102974 ns 
 43.7225 C 	 2034822127365906 ns 
 42.8988 C 	 2034822141798368 ns 
 42.4946 C 	 2034822155587870 ns 
 43.1630 C 	 2034822169738753 ns 
 41.9351 C 	 2034822184202115 ns 
 43.0386 C 	 2034822198475577 ns 
 42.4169 C 	 2034822213349970 ns 
 43.0231 C 	 2034822227776042 ns 
 44.2044 C 	 2034822244557355 ns 
 43.8469 C 	 2034822258978117 ns 
 45.0903 C 	 2034822274115699 ns 
 44.0956 C 	 2034822289871312 ns 
 44.9504 C 	 2034822304096774 ns 
 44.5308 C 	 2034822317915286 ns 
 43.7847 C 	 2034822334448649 ns 
 43.3495 C 	 2034822349404282 ns 
 42.7122 C 	 2034822365480864 ns 
 44.8416 C 	 2034822380326667 ns 
 42.9298 C 	 2034822394225039 ns 
 43.4428 C 	 2034822413196472 ns 
 44.0179 C 	 2034822429935845 ns 
 43.9401 C 	 2034822446754267 ns 
 42.9920 C 	 2034822463166160 ns 
 42.1682 C 	 2034822481120893 ns 
 42.7433 C 	 2034822504722857 ns 
 44.0023 C 	 2034822523932370 ns 
 44.6862 C 	 2034822549660104 ns 
 42.5879 C 	 2034822572181887 ns 
 44.5930 C 	 2034822593345421 ns 
 43.2407 C 	 2034822613904514 ns 
 43.2096 C 	 2034822631738827 ns 
 45.1991 C 	 2034822648698700 ns 
 43.0853 C 	 2034822664226252 ns 
 42.2770 C 	 2034822678677255 ns 
 44.0334 C 	 2034822693019297 ns 
 43.5671 C 	 2034822706708839 ns 
 42.8988 C 	 2034822721697411 ns 
 43.9246 C 	 2034822736921784 ns 
 41.9351 C 	 2034822752360086 ns 
 43.8935 C 	 2034822768428539 ns 
 43.2407 C 	 2034822784630192 ns 
 41.7330 C 	 2034822798962364 ns 
 43.2407 C 	 2034822813344516 ns 
 43.3184 C 	 2034822828052259 ns 
 43.3651 C 	 2034822842269111 ns 
 42.6812 C 	 2034822857251263 ns 
 43.4272 C 	 2034822871300986 ns 
 42.8988 C 	 2034822886721258 ns 
 43.5982 C 	 2034822901861270 ns 
 43.8158 C 	 2034822919064323 ns 
 42.8210 C 	 2034822936417616 ns 
 43.2407 C 	 2034822950262798 ns 
 42.9765 C 	 2034822969516561 ns 
 43.5671 C 	 2034822990585205 ns 
 42.6034 C 	 2034823010135398 ns 
 43.7536 C 	 2034823031714431 ns 
 42.5568 C 	 2034823050219904 ns 
 43.7225 C 	 2034823065784987 ns 
 43.3184 C 	 2034823086602380 ns 
 44.2510 C 	 2034823103661553 ns 
 43.9868 C 	 2034823120190536 ns 
 42.5257 C 	 2034823143558289 ns 
 43.3651 C 	 2034823162529992 ns 
 44.8106 C 	 2034823179036805 ns 
 41.8885 C 	 2034823196541208 ns 
 43.7225 C 	 2034823214627701 ns 
 44.7484 C 	 2034823229104863 ns 
 43.2718 C 	 2034823244290326 ns 
 43.7381 C 	 2034823259432168 ns 
 44.2510 C 	 2034823275532871 ns 
 42.6812 C 	 2034823291233763 ns 
 43.6915 C 	 2034823310982766 ns 
 44.0334 C 	 2034823332525950 ns 
 43.6604 C 	 2034823351479143 ns 
 44.1888 C 	 2034823369719086 ns 
 41.7952 C 	 2034823394073480 ns 
 43.7692 C 	 2034823416623553 ns 
 44.4842 C 	 2034823437349867 ns 
 43.4894 C 	 2034823460281090 ns 
 43.6293 C 	 2034823479716803 ns 
 43.9091 C 	 2034823495384816 ns 
 43.5982 C 	 2034823513421809 ns 
 43.4739 C 	 2034823533880642 ns 
 42.7900 C 	 2034823552515115 ns 
 43.4583 C 	 2034823570271398 ns 
 43.8003 C 	 2034823590259411 ns 
 43.9401 C 	 2034823611727325 ns 
 43.3340 C 	 2034823635313418 ns 
 41.4222 C 	 2034823656546792 ns 
 43.0386 C 	 2034823675396545 ns 
 42.4480 C 	 2034823697554999 ns 
 43.0386 C 	 2034823715624061 ns 
 42.4325 C 	 2034823737543355 ns 
 43.7381 C 	 2034823756090918 ns 
 42.9609 C 	 2034823777259311 ns 
 44.0645 C 	 2034823793895694 ns 
 42.2770 C 	 2034823812877567 ns 
 42.6190 C 	 2034823831713310 ns 
 42.8210 C 	 2034823849169023 ns 
 43.4894 C 	 2034823866514816 ns 
 44.3598 C 	 2034823882815588 ns 
 43.8935 C 	 2034823899355371 ns 
 42.5879 C 	 2034823915076724 ns 
 43.7381 C 	 2034823931115536 ns 
 44.8416 C 	 2034823946689469 ns 
 41.8729 C 	 2034823963012621 ns 
 43.3961 C 	 2034823978158454 ns 
 43.2252 C 	 2034823994385276 ns 
 42.6656 C 	 2034824009709159 ns 
 43.4583 C 	 2034824024519891 ns 
 43.0853 C 	 2034824039926394 ns 
 42.9765 C 	 2034824054397106 ns 
