app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660230360085, ref_stop_time: 2127660230401485, actual_exe_time: 41400, task_app_start_time:2127659777209862, task_sched_time:2127660230341275
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660247320408, ref_stop_time: 2127660247351758, actual_exe_time: 31350, task_app_start_time:2127659777209862, task_sched_time:2127660247305318
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660249812718, ref_stop_time: 2127660249844788, actual_exe_time: 32070, task_app_start_time:2127659777209862, task_sched_time:2127660249795498
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660253038379, ref_stop_time: 2127660253068739, actual_exe_time: 30360, task_app_start_time:2127659777209862, task_sched_time:2127660252990169
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660257419460, ref_stop_time: 2127660257463710, actual_exe_time: 44250, task_app_start_time:2127659777209862, task_sched_time:2127660257412650
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660258711890, ref_stop_time: 2127660258738860, actual_exe_time: 26970, task_app_start_time:2127659777209862, task_sched_time:2127660258706370
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660265030491, ref_stop_time: 2127660265063221, actual_exe_time: 32730, task_app_start_time:2127659777209862, task_sched_time:2127660264826791
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660265857291, ref_stop_time: 2127660265879881, actual_exe_time: 22590, task_app_start_time:2127659777209862, task_sched_time:2127660265836741
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660267003291, ref_stop_time: 2127660267044421, actual_exe_time: 41130, task_app_start_time:2127659777209862, task_sched_time:2127660266997051
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660267945441, ref_stop_time: 2127660267969231, actual_exe_time: 23790, task_app_start_time:2127659777209862, task_sched_time:2127660267924951
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660272976832, ref_stop_time: 2127660273009442, actual_exe_time: 32610, task_app_start_time:2127659777209862, task_sched_time:2127660272966632
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660275270272, ref_stop_time: 2127660275300812, actual_exe_time: 30540, task_app_start_time:2127659777209862, task_sched_time:2127660273892312
