 39.5881 C 	 2116373336064417 ns 
 39.7591 C 	 2116373353229700 ns 
 40.4896 C 	 2116373368559462 ns 
 40.0233 C 	 2116373383470935 ns 
 40.4119 C 	 2116373397346717 ns 
 40.0388 C 	 2116373411818629 ns 
 39.4482 C 	 2116373426047001 ns 
 40.3342 C 	 2116373440411784 ns 
 40.1166 C 	 2116373455096636 ns 
 38.4379 C 	 2116373468823708 ns 
 39.1529 C 	 2116373483888061 ns 
 39.9611 C 	 2116373497111403 ns 
 39.8834 C 	 2116373510574835 ns 
 40.3186 C 	 2116373525263917 ns 
 41.0802 C 	 2116373539601730 ns 
 40.3652 C 	 2116373553828212 ns 
 39.6503 C 	 2116373567980084 ns 
 40.2564 C 	 2116373581999567 ns 
 40.5207 C 	 2116373596078929 ns 
 38.8576 C 	 2116373610242441 ns 
 40.7849 C 	 2116373624747353 ns 
 40.4430 C 	 2116373638593946 ns 
 40.2720 C 	 2116373652873258 ns 
 41.0958 C 	 2116373666449160 ns 
 39.3550 C 	 2116373681177752 ns 
 39.8368 C 	 2116373694759235 ns 
 40.1321 C 	 2116373708526507 ns 
 41.0958 C 	 2116373723184989 ns 
 39.4327 C 	 2116373737196191 ns 
 38.9508 C 	 2116373751559114 ns 
 40.6450 C 	 2116373765741796 ns 
 40.1787 C 	 2116373779633868 ns 
 40.5207 C 	 2116373794069241 ns 
 40.2564 C 	 2116373808360493 ns 
 40.4430 C 	 2116373822344245 ns 
 40.8160 C 	 2116373836639847 ns 
 39.5570 C 	 2116373851467230 ns 
 39.4171 C 	 2116373865038092 ns 
 38.3447 C 	 2116373879186694 ns 
 41.4843 C 	 2116373893216797 ns 
 40.6917 C 	 2116373907792479 ns 
 39.3083 C 	 2116373921707591 ns 
 39.9145 C 	 2116373936426734 ns 
 39.7902 C 	 2116373949895086 ns 
 40.5673 C 	 2116373964473228 ns 
 40.7383 C 	 2116373978715430 ns 
 40.2098 C 	 2116373992869853 ns 
 39.8368 C 	 2116374007657515 ns 
 39.8057 C 	 2116374021263057 ns 
 41.5776 C 	 2116374035282599 ns 
 39.6503 C 	 2116374049152292 ns 
 40.1787 C 	 2116374063189144 ns 
 40.5207 C 	 2116374077620766 ns 
 40.0078 C 	 2116374091660919 ns 
 39.6347 C 	 2116374106207111 ns 
 41.1113 C 	 2116374120104733 ns 
 41.1735 C 	 2116374134346185 ns 
 39.5415 C 	 2116374149037668 ns 
 40.8315 C 	 2116374163160380 ns 
 39.0130 C 	 2116374176955252 ns 
 40.3652 C 	 2116374190348244 ns 
 41.6242 C 	 2116374204595757 ns 
 40.1010 C 	 2116374218275069 ns 
 39.7902 C 	 2116374233294511 ns 
 39.6658 C 	 2116374247465704 ns 
 40.5518 C 	 2116374262421786 ns 
 39.8057 C 	 2116374276931648 ns 
 38.4690 C 	 2116374290492701 ns 
 40.9093 C 	 2116374305277213 ns 
 39.4327 C 	 2116374319821965 ns 
 40.2720 C 	 2116374333829867 ns 
 40.8005 C 	 2116374348339100 ns 
 38.7643 C 	 2116374361479372 ns 
 39.5570 C 	 2116374375844844 ns 
 39.6036 C 	 2116374389495296 ns 
 40.1632 C 	 2116374404133469 ns 
 41.6242 C 	 2116374417880761 ns 
 39.7902 C 	 2116374431758433 ns 
 40.1010 C 	 2116374445772306 ns 
 39.3083 C 	 2116374459993028 ns 
 41.1735 C 	 2116374473871240 ns 
 39.3394 C 	 2116374488448032 ns 
 40.7227 C 	 2116374501690575 ns 
 40.0078 C 	 2116374515564557 ns 
 39.4482 C 	 2116374529337109 ns 
 39.1840 C 	 2116374543271271 ns 
 40.3963 C 	 2116374558561854 ns 
 39.5570 C 	 2116374573005086 ns 
 40.0078 C 	 2116374587688858 ns 
 39.8990 C 	 2116374603883791 ns 
 39.2772 C 	 2116374622777314 ns 
 39.2928 C 	 2116374636610586 ns 
 40.0699 C 	 2116374651877169 ns 
 39.3860 C 	 2116374668885221 ns 
 39.0752 C 	 2116374686031784 ns 
 40.0855 C 	 2116374701620267 ns 
 40.3808 C 	 2116374717054219 ns 
 40.8315 C 	 2116374732844692 ns 
 40.2409 C 	 2116374745402634 ns 
 40.5829 C 	 2116374762094366 ns 
 39.9300 C 	 2116374778031239 ns 
 39.5104 C 	 2116374790086081 ns 
 38.2514 C 	 2116374802256723 ns 
 40.7538 C 	 2116374818249155 ns 
 39.9145 C 	 2116374832504768 ns 
 39.8057 C 	 2116374844573140 ns 
 41.1735 C 	 2116374862711503 ns 
 40.3497 C 	 2116374874396144 ns 
 39.9300 C 	 2116374889939717 ns 
 39.4016 C 	 2116374901803879 ns 
 39.0907 C 	 2116374917513621 ns 
 40.5518 C 	 2116374929323243 ns 
 40.0699 C 	 2116374948041776 ns 
 39.0285 C 	 2116374963646339 ns 
 40.6450 C 	 2116374975520761 ns 
 40.1166 C 	 2116374991745153 ns 
 40.1943 C 	 2116375003572265 ns 
 39.1529 C 	 2116375015384527 ns 
 39.5415 C 	 2116375031174130 ns 
 39.4793 C 	 2116375043126402 ns 
 40.3186 C 	 2116375055086894 ns 
 39.0285 C 	 2116375071334626 ns 
 40.8160 C 	 2116375083262238 ns 
 39.5415 C 	 2116375095039910 ns 
 39.4482 C 	 2116375111285003 ns 
 40.0233 C 	 2116375123165035 ns 
 42.0284 C 	 2116375134747856 ns 
 40.9559 C 	 2116375151153419 ns 
 40.2564 C 	 2116375162911921 ns 
 39.7746 C 	 2116375174751333 ns 
 39.5881 C 	 2116375191517016 ns 
 41.2823 C 	 2116375203475887 ns 
 40.4430 C 	 2116375215265679 ns 
 39.7902 C 	 2116375230881192 ns 
 40.1476 C 	 2116375242949534 ns 
 40.3808 C 	 2116375254567066 ns 
 38.4845 C 	 2116375266412268 ns 
 40.1010 C 	 2116375282187230 ns 
 40.0233 C 	 2116375294132362 ns 
 39.4482 C 	 2116375310192775 ns 
 40.5673 C 	 2116375321920467 ns 
 39.5259 C 	 2116375333852848 ns 
 39.6503 C 	 2116375349834631 ns 
 40.0699 C 	 2116375361977043 ns 
 40.7694 C 	 2116375373766565 ns 
 40.1476 C 	 2116375389586857 ns 
 40.1166 C 	 2116375401922109 ns 
 39.1529 C 	 2116375413744061 ns 
 39.2928 C 	 2116375429717414 ns 
 39.1840 C 	 2116375441601826 ns 
 39.7124 C 	 2116375453727288 ns 
 39.5726 C 	 2116375469696020 ns 
 40.4430 C 	 2116375481331522 ns 
 39.1840 C 	 2116375493175284 ns 
 40.9093 C 	 2116375506648106 ns 
 40.5984 C 	 2116375521452269 ns 
 41.3289 C 	 2116375540148212 ns 
 39.6503 C 	 2116375552086564 ns 
 39.4793 C 	 2116375567818146 ns 
 40.5829 C 	 2116375584013889 ns 
 40.2875 C 	 2116375596021061 ns 
 40.3652 C 	 2116375611603393 ns 
 40.4740 C 	 2116375623567665 ns 
 40.1010 C 	 2116375635422077 ns 
 39.7746 C 	 2116375651093449 ns 
 40.4585 C 	 2116375663041311 ns 
 40.8471 C 	 2116375674971263 ns 
 40.8626 C 	 2116375690919176 ns 
 39.1995 C 	 2116375702863828 ns 
 39.8990 C 	 2116375714794350 ns 
 40.1943 C 	 2116375731068452 ns 
 39.7435 C 	 2116375742963274 ns 
 39.9456 C 	 2116375754480906 ns 
 40.4740 C 	 2116375770011939 ns 
 39.9611 C 	 2116375782289981 ns 
 40.2720 C 	 2116375794144123 ns 
 40.7538 C 	 2116375809938405 ns 
 42.5724 C 	 2116375821489577 ns 
 40.1632 C 	 2116375833626079 ns 
 39.7124 C 	 2116375849391261 ns 
 39.1529 C 	 2116375861180933 ns 
 40.1010 C 	 2116375876855066 ns 
 39.5570 C 	 2116375889046348 ns 
 41.9662 C 	 2116375901155370 ns 
 40.3808 C 	 2116375916844412 ns 
 41.5776 C 	 2116375928464944 ns 
 39.3860 C 	 2116375940415206 ns 
 39.8057 C 	 2116375956007109 ns 
 40.7072 C 	 2116375967912880 ns 
 40.0388 C 	 2116375979817812 ns 
 39.7746 C 	 2116375996069925 ns 
 40.0699 C 	 2116376007889057 ns 
 39.1684 C 	 2116376019799659 ns 
 39.6503 C 	 2116376035653971 ns 
 40.7538 C 	 2116376047519963 ns 
 40.2098 C 	 2116376063109526 ns 
 39.1063 C 	 2116376075148378 ns 
 40.2875 C 	 2116376087089310 ns 
 38.6555 C 	 2116376103140122 ns 
 41.4377 C 	 2116376115111354 ns 
 40.5518 C 	 2116376126796116 ns 
 39.6814 C 	 2116376142815429 ns 
 40.9093 C 	 2116376154643591 ns 
 40.8471 C 	 2116376166617672 ns 
 38.6244 C 	 2116376182177505 ns 
 39.8368 C 	 2116376194160617 ns 
 39.1995 C 	 2116376207788809 ns 
 41.3755 C 	 2116376226105882 ns 
 40.7383 C 	 2116376237553584 ns 
 38.4379 C 	 2116376253785566 ns 
 39.2151 C 	 2116376269656889 ns 
 41.2978 C 	 2116376281485381 ns 
 40.0855 C 	 2116376293231403 ns 
 39.9922 C 	 2116376309797945 ns 
 41.7330 C 	 2116376321715147 ns 
 39.5881 C 	 2116376333360369 ns 
 39.5881 C 	 2116376348952902 ns 
 40.0233 C 	 2116376361114544 ns 
 40.8626 C 	 2116376376757206 ns 
 40.7538 C 	 2116376388421748 ns 
 40.9093 C 	 2116376400497080 ns 
 38.9353 C 	 2116376413912032 ns 
 39.6658 C 	 2116376429809695 ns 
 39.2306 C 	 2116376441972327 ns 
 41.0491 C 	 2116376457966889 ns 
 39.3705 C 	 2116376470154301 ns 
 39.1063 C 	 2116376482092743 ns 
 39.8523 C 	 2116376497903766 ns 
 38.6400 C 	 2116376509973308 ns 
 40.1010 C 	 2116376526555870 ns 
 38.1426 C 	 2116376538715022 ns 
 40.3652 C 	 2116376550594334 ns 
 40.9093 C 	 2116376566400197 ns 
 40.4274 C 	 2116376578400019 ns 
 39.1373 C 	 2116376594564831 ns 
 38.7954 C 	 2116376606363893 ns 
 38.5778 C 	 2116376618368095 ns 
 39.5104 C 	 2116376634434478 ns 
 39.7591 C 	 2116376646216260 ns 
 38.7799 C 	 2116376662278172 ns 
 40.5673 C 	 2116376674059834 ns 
 40.8471 C 	 2116376685713516 ns 
 39.1218 C 	 2116376702331569 ns 
 39.6347 C 	 2116376714043601 ns 
 39.7591 C 	 2116376729708643 ns 
 40.8782 C 	 2116376742304325 ns 
 39.8523 C 	 2116376753930047 ns 
 39.8212 C 	 2116376770289380 ns 
 40.0233 C 	 2116376782003631 ns 
 39.3239 C 	 2116376797622174 ns 
 40.7849 C 	 2116376809567846 ns 
 40.3186 C 	 2116376821763988 ns 
 40.8782 C 	 2116376837986610 ns 
 39.2306 C 	 2116376850216262 ns 
 38.8265 C 	 2116376865864475 ns 
 40.8005 C 	 2116376877815067 ns 
 39.5726 C 	 2116376889831089 ns 
 39.2306 C 	 2116376906258611 ns 
 40.5518 C 	 2116376918555283 ns 
 40.3808 C 	 2116376934460236 ns 
 39.4793 C 	 2116376952707049 ns 
 39.5570 C 	 2116376969355912 ns 
 40.1166 C 	 2116376981339114 ns 
 40.5829 C 	 2116377000517667 ns 
 39.9145 C 	 2116377016705609 ns 
 40.1632 C 	 2116377032972572 ns 
 40.4740 C 	 2116377050165545 ns 
 41.2667 C 	 2116377065955057 ns 
 39.6347 C 	 2116377082057740 ns 
 39.9300 C 	 2116377098159822 ns 
 39.9922 C 	 2116377114211415 ns 
 40.6295 C 	 2116377126072367 ns 
 39.1995 C 	 2116377142257879 ns 
 39.6814 C 	 2116377154379651 ns 
 39.6036 C 	 2116377166108873 ns 
 39.9922 C 	 2116377183291406 ns 
 39.6192 C 	 2116377195197958 ns 
 40.7227 C 	 2116377211559451 ns 
 40.3342 C 	 2116377223465133 ns 
 40.0078 C 	 2116377239549245 ns 
 40.3186 C 	 2116377251528727 ns 
 40.9093 C 	 2116377267626640 ns 
 39.0285 C 	 2116377283765262 ns 
 39.3860 C 	 2116377299274365 ns 
 40.2875 C 	 2116377315566857 ns 
 40.8782 C 	 2116377327639429 ns 
 38.8109 C 	 2116377343226022 ns 
 39.9767 C 	 2116377359261324 ns 
 40.4430 C 	 2116377371605216 ns 
 40.1943 C 	 2116377383906838 ns 
 39.0130 C 	 2116377399770901 ns 
 40.0388 C 	 2116377411968483 ns 
 39.9456 C 	 2116377427948015 ns 
 40.1476 C 	 2116377439880667 ns 
 39.9300 C 	 2116377451995869 ns 
 40.3186 C 	 2116377468285902 ns 
 39.7435 C 	 2116377480270124 ns 
 41.3755 C 	 2116377492250446 ns 
 39.6192 C 	 2116377505918988 ns 
 41.3600 C 	 2116377522107411 ns 
 39.8212 C 	 2116377534064873 ns 
 40.1321 C 	 2116377549934485 ns 
 38.7177 C 	 2116377562012337 ns 
 41.2046 C 	 2116377574244929 ns 
 40.0855 C 	 2116377589773771 ns 
 39.9767 C 	 2116377602288003 ns 
 40.6606 C 	 2116377618270746 ns 
 39.5415 C 	 2116377630126958 ns 
 40.0078 C 	 2116377642198990 ns 
 39.4016 C 	 2116377658037702 ns 
 39.7591 C 	 2116377671571845 ns 
 40.2564 C 	 2116377687850057 ns 
 40.5518 C 	 2116377700040529 ns 
 39.5415 C 	 2116377715712382 ns 
 40.0855 C 	 2116377728343704 ns 
 41.5621 C 	 2116377740350336 ns 
 39.6192 C 	 2116377755946918 ns 
 39.8212 C 	 2116377768306530 ns 
 39.3550 C 	 2116377784374383 ns 
 39.2462 C 	 2116377796559095 ns 
 40.7849 C 	 2116377808584147 ns 
 40.4585 C 	 2116377824961629 ns 
 40.4740 C 	 2116377836881321 ns 
 40.0544 C 	 2116377852782524 ns 
 40.6606 C 	 2116377865357236 ns 
 40.7072 C 	 2116377877458488 ns 
 40.3963 C 	 2116377893245090 ns 
 39.8679 C 	 2116377905647272 ns 
 41.0491 C 	 2116377921306825 ns 
 39.2617 C 	 2116377933635417 ns 
 40.1321 C 	 2116377945578269 ns 
 40.3652 C 	 2116377960304911 ns 
 38.9508 C 	 2116377978218874 ns 
 39.2151 C 	 2116377990364766 ns 
 39.5881 C 	 2116378006073578 ns 
 39.6192 C 	 2116378021929211 ns 
 39.1218 C 	 2116378034152653 ns 
 38.7332 C 	 2116378050026076 ns 
 39.3550 C 	 2116378062294848 ns 
 39.7902 C 	 2116378078278700 ns 
 40.6139 C 	 2116378094053333 ns 
 38.9664 C 	 2116378105969185 ns 
 39.8679 C 	 2116378121754317 ns 
 39.5881 C 	 2116378137981710 ns 
 40.1321 C 	 2116378153570822 ns 
 41.1113 C 	 2116378165143774 ns 
 41.3600 C 	 2116378181693547 ns 
 39.5570 C 	 2116378193598779 ns 
 39.5570 C 	 2116378205574991 ns 
 39.8834 C 	 2116378221550293 ns 
 40.8160 C 	 2116378233935255 ns 
 39.5259 C 	 2116378246041877 ns 
 41.7641 C 	 2116378262018170 ns 
 40.8937 C 	 2116378274130792 ns 
 40.7227 C 	 2116378288012814 ns 
 40.5207 C 	 2116378304556047 ns 
 41.0647 C 	 2116378316615508 ns 
 41.2512 C 	 2116378328636000 ns 
 40.0388 C 	 2116378344613163 ns 
 40.7227 C 	 2116378356772705 ns 
 39.8212 C 	 2116378368813537 ns 
 41.7019 C 	 2116378381946519 ns 
 39.7591 C 	 2116378398139172 ns 
 40.7227 C 	 2116378410431524 ns 
 40.6917 C 	 2116378426552266 ns 
 40.3342 C 	 2116378438630148 ns 
 39.8990 C 	 2116378450316800 ns 
 39.1529 C 	 2116378466232703 ns 
 41.1735 C 	 2116378478109314 ns 
 39.4327 C 	 2116378494140327 ns 
 39.2306 C 	 2116378506357859 ns 
 39.5259 C 	 2116378517945301 ns 
 39.2151 C 	 2116378533705983 ns 
 40.3186 C 	 2116378545532705 ns 
 39.4638 C 	 2116378561230328 ns 
 40.3652 C 	 2116378573299660 ns 
 41.1424 C 	 2116378589308532 ns 
 40.4430 C 	 2116378601035654 ns 
 41.5465 C 	 2116378613537646 ns 
 39.5259 C 	 2116378629192579 ns 
 40.3808 C 	 2116378641367391 ns 
 40.5207 C 	 2116378657260193 ns 
 40.3963 C 	 2116378668896655 ns 
 39.4638 C 	 2116378681386767 ns 
 39.8679 C 	 2116378697101460 ns 
 40.3186 C 	 2116378709156452 ns 
 40.1321 C 	 2116378725366744 ns 
 38.9664 C 	 2116378737501266 ns 
 40.4274 C 	 2116378749323038 ns 
 40.1321 C 	 2116378765542181 ns 
 39.3239 C 	 2116378777479603 ns 
 38.8265 C 	 2116378793535725 ns 
 40.4740 C 	 2116378805599627 ns 
 40.2564 C 	 2116378817302599 ns 
 40.1010 C 	 2116378833628602 ns 
 40.4119 C 	 2116378845459194 ns 
 39.5881 C 	 2116378857209805 ns 
 39.1684 C 	 2116378875305628 ns 
 39.5415 C 	 2116378887309650 ns 
 39.1373 C 	 2116378899001702 ns 
 39.4327 C 	 2116378914634345 ns 
 39.7591 C 	 2116378926906447 ns 
 40.0233 C 	 2116378942933109 ns 
 40.0388 C 	 2116378954992871 ns 
 40.1010 C 	 2116378966989003 ns 
 40.4740 C 	 2116378983096246 ns 
 39.9456 C 	 2116378995114518 ns 
 39.1995 C 	 2116379011297030 ns 
 40.7849 C 	 2116379023374102 ns 
 40.2409 C 	 2116379035542614 ns 
 39.7124 C 	 2116379051620397 ns 
 40.2254 C 	 2116379063826439 ns 
 40.6295 C 	 2116379079451551 ns 
 39.9145 C 	 2116379091294893 ns 
 40.1787 C 	 2116379103785635 ns 
 39.8368 C 	 2116379117923017 ns 
 40.7227 C 	 2116379134000770 ns 
 38.9819 C 	 2116379146398152 ns 
 40.6450 C 	 2116379158233844 ns 
 41.0491 C 	 2116379174140806 ns 
 41.4533 C 	 2116379186325848 ns 
 40.0544 C 	 2116379202303251 ns 
 41.1424 C 	 2116379214338173 ns 
 40.2409 C 	 2116379232146956 ns 
 40.6917 C 	 2116379244609108 ns 
 40.3963 C 	 2116379260420340 ns 
 39.2306 C 	 2116379276477573 ns 
 39.8368 C 	 2116379288679925 ns 
 39.2462 C 	 2116379305839418 ns 
 39.1840 C 	 2116379318113650 ns 
 39.9145 C 	 2116379330035862 ns 
 40.3497 C 	 2116379346369034 ns 
 39.8834 C 	 2116379358279666 ns 
 40.8937 C 	 2116379374348059 ns 
 40.0544 C 	 2116379386372571 ns 
 39.6347 C 	 2116379398420483 ns 
 40.4119 C 	 2116379414324835 ns 
 40.0233 C 	 2116379425990217 ns 
 39.6658 C 	 2116379442021830 ns 
 41.9196 C 	 2116379454345892 ns 
 40.6295 C 	 2116379466276563 ns 
 39.4638 C 	 2116379482417046 ns 
 38.9042 C 	 2116379498636489 ns 
 39.4171 C 	 2116379510655871 ns 
 39.6347 C 	 2116379526091713 ns 
 39.9145 C 	 2116379541849996 ns 
 40.5673 C 	 2116379553887198 ns 
 39.8212 C 	 2116379569783780 ns 
 40.9248 C 	 2116379581565442 ns 
 40.1010 C 	 2116379593672844 ns 
 40.9248 C 	 2116379610271337 ns 
 39.6192 C 	 2116379624472019 ns 
 40.5984 C 	 2116379640413361 ns 
 39.3705 C 	 2116379652374843 ns 
 39.5570 C 	 2116379664718285 ns 
 39.7746 C 	 2116379681306188 ns 
 40.3963 C 	 2116379693091090 ns 
 39.8057 C 	 2116379709118563 ns 
 39.5570 C 	 2116379721199745 ns 
 38.9042 C 	 2116379733460566 ns 
 40.1787 C 	 2116379749082109 ns 
 39.5104 C 	 2116379761415951 ns 
 40.6761 C 	 2116379773388743 ns 
 40.8160 C 	 2116379789689306 ns 
 40.8005 C 	 2116379801825477 ns 
 39.2462 C 	 2116379817409160 ns 
 40.0855 C 	 2116379829575152 ns 
 40.3186 C 	 2116379841536364 ns 
 39.2462 C 	 2116379857708256 ns 
 39.8368 C 	 2116379869752748 ns 
 40.0699 C 	 2116379881889730 ns 
 40.1476 C 	 2116379898023283 ns 
 39.3860 C 	 2116379909905295 ns 
 38.9508 C 	 2116379925658027 ns 
 39.7280 C 	 2116379938183359 ns 
 41.3289 C 	 2116379949972611 ns 
 40.1321 C 	 2116379965708904 ns 
 40.2254 C 	 2116379978003596 ns 
 39.6347 C 	 2116379990022048 ns 
 38.7332 C 	 2116380006160910 ns 
 40.1943 C 	 2116380018096022 ns 
 39.0441 C 	 2116380034134595 ns 
 40.6450 C 	 2116380045950547 ns 
 40.1632 C 	 2116380057869879 ns 
 40.8005 C 	 2116380074014921 ns 
 39.2151 C 	 2116380086139873 ns 
 39.0441 C 	 2116380101457936 ns 
 39.2462 C 	 2116380113734298 ns 
 39.9611 C 	 2116380129901570 ns 
 39.5415 C 	 2116380141959562 ns 
 39.4793 C 	 2116380154177424 ns 
 40.1476 C 	 2116380170250467 ns 
 40.0233 C 	 2116380181912459 ns 
 40.7383 C 	 2116380198160131 ns 
 39.0130 C 	 2116380210117533 ns 
 40.1476 C 	 2116380221816185 ns 
 39.3705 C 	 2116380238544278 ns 
 40.2254 C 	 2116380250060080 ns 
 39.3705 C 	 2116380266091422 ns 
 40.3342 C 	 2116380278231164 ns 
 40.3031 C 	 2116380290251716 ns 
 39.6503 C 	 2116380306251229 ns 
 40.0855 C 	 2116380319515221 ns 
 40.5051 C 	 2116380335776663 ns 
 39.3705 C 	 2116380347871225 ns 
 39.2617 C 	 2116380360027917 ns 
 39.9300 C 	 2116380375926540 ns 
 40.5984 C 	 2116380388172632 ns 
 40.1010 C 	 2116380403937454 ns 
 39.6814 C 	 2116380415914176 ns 
 39.1218 C 	 2116380428077558 ns 
 39.6969 C 	 2116380443878471 ns 
 39.3860 C 	 2116380456103203 ns 
 40.5673 C 	 2116380472146185 ns 
 39.7902 C 	 2116380484753177 ns 
 38.8109 C 	 2116380500569780 ns 
 39.6347 C 	 2116380512706132 ns 
 40.7538 C 	 2116380528809174 ns 
 41.7641 C 	 2116380544743677 ns 
 40.2409 C 	 2116380556845559 ns 
 39.2151 C 	 2116380573039322 ns 
 40.1943 C 	 2116380585050364 ns 
 39.5881 C 	 2116380602059346 ns 
 39.9145 C 	 2116380614414578 ns 
 39.8990 C 	 2116380626399310 ns 
 40.1476 C 	 2116380642310563 ns 
 38.4845 C 	 2116380654957455 ns 
 39.2151 C 	 2116380667014877 ns 
 40.1010 C 	 2116380682191699 ns 
 40.6761 C 	 2116380693984671 ns 
 40.0233 C 	 2116380710333294 ns 
 40.1010 C 	 2116380722207776 ns 
 41.0336 C 	 2116380738136368 ns 
 40.2254 C 	 2116380750219860 ns 
 40.6917 C 	 2116380767200973 ns 
 39.5726 C 	 2116380779091295 ns 
 39.8523 C 	 2116380791144577 ns 
 40.5207 C 	 2116380807309809 ns 
 39.8057 C 	 2116380819267601 ns 
 39.5881 C 	 2116380831292803 ns 
 40.1166 C 	 2116380847550466 ns 
 40.5829 C 	 2116380859470368 ns 
 40.6917 C 	 2116380875685790 ns 
 39.2462 C 	 2116380888091122 ns 
 41.7330 C 	 2116380900051224 ns 
 39.5570 C 	 2116380913051726 ns 
 39.4327 C 	 2116380928359649 ns 
 40.7694 C 	 2116380944555181 ns 
 40.6450 C 	 2116380960370974 ns 
 40.6761 C 	 2116380977363427 ns 
 39.2151 C 	 2116380991327049 ns 
 39.6658 C 	 2116381003533961 ns 
 40.9093 C 	 2116381018485453 ns 
 40.3497 C 	 2116381032859026 ns 
 39.8212 C 	 2116381048893068 ns 
 40.1010 C 	 2116381060887820 ns 
 39.8057 C 	 2116381078377103 ns 
 41.1579 C 	 2116381096569916 ns 
 39.4171 C 	 2116381108732818 ns 
 39.1684 C 	 2116381120774760 ns 
 40.1787 C 	 2116381137037642 ns 
 40.5984 C 	 2116381151006755 ns 
 39.1373 C 	 2116381164981957 ns 
 39.1218 C 	 2116381180289759 ns 
 40.1476 C 	 2116381196285192 ns 
 39.6347 C 	 2116381212609965 ns 
 38.9508 C 	 2116381224504186 ns 
 40.2254 C 	 2116381242920649 ns 
 40.2720 C 	 2116381255125431 ns 
 39.7280 C 	 2116381270408304 ns 
 40.0699 C 	 2116381283244316 ns 
 40.3808 C 	 2116381299049098 ns 
 39.2772 C 	 2116381311331580 ns 
 39.1218 C 	 2116381327144943 ns 
 40.1632 C 	 2116381339477075 ns 
 40.8626 C 	 2116381351453437 ns 
 40.2720 C 	 2116381367070899 ns 
 41.2823 C 	 2116381383054872 ns 
 40.0388 C 	 2116381397343604 ns 
 39.9922 C 	 2116381413479017 ns 
 40.0544 C 	 2116381428046419 ns 
 39.8057 C 	 2116381442931162 ns 
 40.4740 C 	 2116381459099784 ns 
 39.2462 C 	 2116381470914356 ns 
 38.2359 C 	 2116381486741009 ns 
 39.9300 C 	 2116381501400061 ns 
 39.2772 C 	 2116381517330184 ns 
 39.9611 C 	 2116381531115846 ns 
 40.3808 C 	 2116381543724608 ns 
 39.8368 C 	 2116381559635560 ns 
 38.4690 C 	 2116381571915042 ns 
 39.1529 C 	 2116381587737315 ns 
 39.9145 C 	 2116381599813817 ns 
 40.5984 C 	 2116381613898519 ns 
 39.1218 C 	 2116381628581121 ns 
 39.1063 C 	 2116381644326054 ns 
 40.4585 C 	 2116381659052006 ns 
 40.7694 C 	 2116381673636929 ns 
 40.7538 C 	 2116381688422221 ns 
 39.9767 C 	 2116381700456303 ns 
 39.1373 C 	 2116381717111136 ns 
 39.9145 C 	 2116381732631698 ns 
 39.2462 C 	 2116381748447251 ns 
 40.5829 C 	 2116381766963164 ns 
 39.4948 C 	 2116381782915576 ns 
 39.6658 C 	 2116381798068429 ns 
 39.8523 C 	 2116381810210241 ns 
 39.7746 C 	 2116381825036843 ns 
 40.5051 C 	 2116381841254846 ns 
 39.7746 C 	 2116381855512138 ns 
 39.7902 C 	 2116381871311281 ns 
 40.2254 C 	 2116381887450893 ns 
 40.6606 C 	 2116381899515185 ns 
 39.1995 C 	 2116381916422798 ns 
 41.0025 C 	 2116381928648280 ns 
 39.0285 C 	 2116381942285022 ns 
 41.1113 C 	 2116381958372825 ns 
 40.9714 C 	 2116381970418996 ns 
 40.3808 C 	 2116381986523449 ns 
 39.2772 C 	 2116382003137302 ns 
 38.4379 C 	 2116382015356934 ns 
 39.7435 C 	 2116382031539506 ns 
 40.0544 C 	 2116382043588948 ns 
 39.8679 C 	 2116382059528491 ns 
 40.5362 C 	 2116382071662263 ns 
 40.0855 C 	 2116382086105195 ns 
 40.9559 C 	 2116382098407417 ns 
 38.4535 C 	 2116382114385780 ns 
 40.5207 C 	 2116382127141572 ns 
 38.6711 C 	 2116382145371345 ns 
 39.4793 C 	 2116382157702637 ns 
 40.9093 C 	 2116382174482389 ns 
 40.5829 C 	 2116382190758502 ns 
 41.0336 C 	 2116382206886325 ns 
 40.1010 C 	 2116382222004947 ns 
 39.8057 C 	 2116382239418300 ns 
 40.5673 C 	 2116382251548712 ns 
 39.8834 C 	 2116382263274844 ns 
 39.5104 C 	 2116382275391306 ns 
 38.5933 C 	 2116382287347177 ns 
