 40.7383 C 	 2090111785073879 ns 
 41.9973 C 	 2090111796960121 ns 
 41.5465 C 	 2090111812698244 ns 
 42.1061 C 	 2090111825055696 ns 
 42.3548 C 	 2090111840980538 ns 
 42.5568 C 	 2090111852824540 ns 
 42.2304 C 	 2090111864518812 ns 
 41.1424 C 	 2090111880586575 ns 
 41.9662 C 	 2090111894186927 ns 
 40.8005 C 	 2090111905915219 ns 
 41.4843 C 	 2090111919434721 ns 
 41.5621 C 	 2090111934859674 ns 
 42.1216 C 	 2090111946459655 ns 
 41.3289 C 	 2090111961954628 ns 
 41.7330 C 	 2090111973606990 ns 
 41.0491 C 	 2090111985468212 ns 
 42.0439 C 	 2090112001747564 ns 
 41.1269 C 	 2090112017519887 ns 
 40.1943 C 	 2090112029348139 ns 
 40.9093 C 	 2090112045100001 ns 
 40.4430 C 	 2090112057238753 ns 
 41.8263 C 	 2090112073235806 ns 
 41.1735 C 	 2090112085046208 ns 
 41.0181 C 	 2090112100953980 ns 
 42.3392 C 	 2090112112704682 ns 
 41.4533 C 	 2090112124348074 ns 
 41.0958 C 	 2090112137976626 ns 
 42.5257 C 	 2090112156705659 ns 
 41.4222 C 	 2090112168952771 ns 
 41.2046 C 	 2090112180665283 ns 
 40.5207 C 	 2090112194374745 ns 
 42.0284 C 	 2090112210021698 ns 
 41.3755 C 	 2090112225963640 ns 
 41.5621 C 	 2090112238120752 ns 
 41.6242 C 	 2090112249492464 ns 
 40.9559 C 	 2090112265344737 ns 
 43.3961 C 	 2090112277161379 ns 
 41.9817 C 	 2090112292389291 ns 
 40.8005 C 	 2090112304057463 ns 
 40.6761 C 	 2090112315744055 ns 
 41.3755 C 	 2090112330986907 ns 
 42.0905 C 	 2090112343049039 ns 
 41.7797 C 	 2090112356218081 ns 
 41.2823 C 	 2090112371590114 ns 
 42.7278 C 	 2090112383405316 ns 
 40.0078 C 	 2090112395079908 ns 
 41.5621 C 	 2090112409422580 ns 
 41.4688 C 	 2090112422971812 ns 
 42.6967 C 	 2090112438626475 ns 
 42.5413 C 	 2090112450000166 ns 
 41.8885 C 	 2090112466082989 ns 
 41.0491 C 	 2090112480671181 ns 
 40.6450 C 	 2090112492778433 ns 
 41.5465 C 	 2090112508681436 ns 
 42.3548 C 	 2090112520386298 ns 
 43.6137 C 	 2090112534106110 ns 
 39.4171 C 	 2090112548673692 ns 
 42.1372 C 	 2090112560562064 ns 
 42.9765 C 	 2090112574399237 ns 
 41.4222 C 	 2090112590340129 ns 
 42.8366 C 	 2090112605720232 ns 
 40.9403 C 	 2090112623306174 ns 
 41.9040 C 	 2090112638690027 ns 
 41.3445 C 	 2090112653900539 ns 
 42.0284 C 	 2090112670092382 ns 
 41.1424 C 	 2090112683289744 ns 
 42.5568 C 	 2090112699146937 ns 
 41.4843 C 	 2090112712319969 ns 
 42.1061 C 	 2090112723707101 ns 
 41.2512 C 	 2090112740193063 ns 
 40.3031 C 	 2090112751866815 ns 
 41.1269 C 	 2090112763557397 ns 
 41.3289 C 	 2090112777579309 ns 
 41.1735 C 	 2090112789560801 ns 
 41.3289 C 	 2090112805175894 ns 
 40.8005 C 	 2090112816543555 ns 
 41.7019 C 	 2090112831806508 ns 
 41.6398 C 	 2090112843233270 ns 
 41.4066 C 	 2090112859161112 ns 
 41.1890 C 	 2090112870923454 ns 
 41.7952 C 	 2090112882508946 ns 
 41.1890 C 	 2090112897824159 ns 
 42.2926 C 	 2090112909590730 ns 
 42.2926 C 	 2090112925275663 ns 
 41.8885 C 	 2090112936945305 ns 
 41.1735 C 	 2090112948398257 ns 
 40.5207 C 	 2090112963704949 ns 
 42.1682 C 	 2090112975629651 ns 
 42.5724 C 	 2090112991062584 ns 
 42.1216 C 	 2090113002446355 ns 
 41.9351 C 	 2090113014129527 ns 
 42.8677 C 	 2090113029969020 ns 
 41.0647 C 	 2090113041563512 ns 
 42.2770 C 	 2090113057133844 ns 
 40.7072 C 	 2090113068993206 ns 
 40.7849 C 	 2090113080402058 ns 
 41.6709 C 	 2090113095873360 ns 
 41.7019 C 	 2090113107614312 ns 
 41.3134 C 	 2090113119964294 ns 
 42.3858 C 	 2090113135295857 ns 
 42.4946 C 	 2090113154024980 ns 
 41.1890 C 	 2090113165869942 ns 
 41.5931 C 	 2090113183029224 ns 
 41.6553 C 	 2090113198727987 ns 
 41.0181 C 	 2090113210370629 ns 
 41.3755 C 	 2090113223595621 ns 
 42.6812 C 	 2090113239534894 ns 
 41.2357 C 	 2090113251191635 ns 
 41.2046 C 	 2090113262897877 ns 
 42.5102 C 	 2090113276129049 ns 
 40.8937 C 	 2090113291472132 ns 
 40.9403 C 	 2090113303108324 ns 
 41.0958 C 	 2090113318823376 ns 
 40.8005 C 	 2090113330259168 ns 
 41.0647 C 	 2090113341811840 ns 
 41.5621 C 	 2090113355685192 ns 
 42.3081 C 	 2090113370849025 ns 
 41.2978 C 	 2090113382692787 ns 
 40.7072 C 	 2090113398374209 ns 
 39.9300 C 	 2090113409925801 ns 
 43.4272 C 	 2090113421777573 ns 
 41.5154 C 	 2090113437351835 ns 
 41.6553 C 	 2090113448757987 ns 
 40.9093 C 	 2090113460346179 ns 
 40.9870 C 	 2090113475425622 ns 
 41.4377 C 	 2090113486891833 ns 
 41.2823 C 	 2090113502375046 ns 
 42.9298 C 	 2090113513988348 ns 
 40.3497 C 	 2090113529639830 ns 
 41.3134 C 	 2090113541385612 ns 
 41.8574 C 	 2090113553122124 ns 
 42.3392 C 	 2090113568710517 ns 
 41.0181 C 	 2090113580158728 ns 
 43.4272 C 	 2090113591861460 ns 
 41.1113 C 	 2090113607114633 ns 
 43.3651 C 	 2090113619130025 ns 
 41.1890 C 	 2090113632286047 ns 
 43.2096 C 	 2090113647112859 ns 
 41.3445 C 	 2090113662950732 ns 
 41.2046 C 	 2090113678956064 ns 
 42.2304 C 	 2090113690717176 ns 
 42.4014 C 	 2090113705897539 ns 
 41.9196 C 	 2090113717567750 ns 
 41.0958 C 	 2090113733544883 ns 
 40.6450 C 	 2090113745181225 ns 
 42.4946 C 	 2090113756784387 ns 
 41.2201 C 	 2090113772435539 ns 
 41.6864 C 	 2090113784022561 ns 
 40.3808 C 	 2090113795978433 ns 
 42.9920 C 	 2090113811507966 ns 
 41.8263 C 	 2090113822775037 ns 
 41.1735 C 	 2090113838197770 ns 
 42.3703 C 	 2090113850293202 ns 
 41.8885 C 	 2090113861692574 ns 
 41.8729 C 	 2090113877107806 ns 
 42.9609 C 	 2090113889289368 ns 
 42.5724 C 	 2090113904653181 ns 
 41.3134 C 	 2090113916156442 ns 
 41.7486 C 	 2090113927756184 ns 
 41.3134 C 	 2090113939930246 ns 
 41.8263 C 	 2090113955272249 ns 
 41.6709 C 	 2090113966787871 ns 
 41.4843 C 	 2090113982278733 ns 
 41.9040 C 	 2090113993973695 ns 
 42.1216 C 	 2090114005821957 ns 
 41.2512 C 	 2090114019401609 ns 
 41.0958 C 	 2090114035027832 ns 
 42.1838 C 	 2090114046853353 ns 
 42.0128 C 	 2090114058254435 ns 
 41.4377 C 	 2090114073829778 ns 
 41.4222 C 	 2090114085619000 ns 
 42.5102 C 	 2090114101363932 ns 
 42.0594 C 	 2090114112899204 ns 
 40.9714 C 	 2090114124656956 ns 
 41.7486 C 	 2090114140279369 ns 
 41.9662 C 	 2090114151722570 ns 
 42.0284 C 	 2090114163355852 ns 
 41.7019 C 	 2090114179683355 ns 
 41.4533 C 	 2090114190855717 ns 
 41.3600 C 	 2090114202616409 ns 
 42.8677 C 	 2090114219031271 ns 
 42.0284 C 	 2090114230785513 ns 
 41.7175 C 	 2090114242676645 ns 
 42.8677 C 	 2090114258143207 ns 
 41.5154 C 	 2090114270199849 ns 
 40.9714 C 	 2090114281867121 ns 
 39.7591 C 	 2090114295430513 ns 
 40.2720 C 	 2090114311740076 ns 
 41.1424 C 	 2090114323602138 ns 
 42.1216 C 	 2090114335411220 ns 
 41.6553 C 	 2090114350972192 ns 
 41.7330 C 	 2090114362649814 ns 
 42.1993 C 	 2090114374340366 ns 
 42.7744 C 	 2090114389817249 ns 
 40.4740 C 	 2090114401628161 ns 
 40.9714 C 	 2090114413901253 ns 
 41.5776 C 	 2090114432058215 ns 
 41.8729 C 	 2090114443387387 ns 
 40.9403 C 	 2090114459170540 ns 
 40.9093 C 	 2090114474828082 ns 
 41.0491 C 	 2090114486446634 ns 
 42.4014 C 	 2090114499677506 ns 
 41.7019 C 	 2090114515506019 ns 
 40.9403 C 	 2090114527133211 ns 
 41.3289 C 	 2090114538679553 ns 
 43.0076 C 	 2090114552091835 ns 
 40.4430 C 	 2090114567485437 ns 
 41.0802 C 	 2090114579021309 ns 
 42.8055 C 	 2090114590758391 ns 
 40.6761 C 	 2090114607446524 ns 
 41.0181 C 	 2090114618994756 ns 
 41.1735 C 	 2090114631087637 ns 
 42.1372 C 	 2090114648274640 ns 
 40.8315 C 	 2090114662962733 ns 
 42.2304 C 	 2090114678456265 ns 
 41.4066 C 	 2090114689705097 ns 
