 41.0336 C 	 2123989328673518 ns 
 40.5984 C 	 2123989342424590 ns 
 40.4274 C 	 2123989358808583 ns 
 42.6812 C 	 2123989372238775 ns 
 43.9557 C 	 2123989388661347 ns 
 41.7486 C 	 2123989405058990 ns 
 41.3600 C 	 2123989417312882 ns 
 40.5518 C 	 2123989432731835 ns 
 41.2512 C 	 2123989445843067 ns 
 41.4377 C 	 2123989462068959 ns 
 41.4688 C 	 2123989476031441 ns 
 41.8418 C 	 2123989488249813 ns 
 42.2149 C 	 2123989504314816 ns 
 40.6139 C 	 2123989516706258 ns 
 40.1321 C 	 2123989528874830 ns 
 40.4740 C 	 2123989545322183 ns 
 40.5673 C 	 2123989557488175 ns 
 41.9662 C 	 2123989573905677 ns 
 41.7486 C 	 2123989590662450 ns 
 40.5051 C 	 2123989606304632 ns 
 41.7952 C 	 2123989622524045 ns 
 40.7849 C 	 2123989636548027 ns 
 42.7900 C 	 2123989652731530 ns 
 42.6812 C 	 2123989666215272 ns 
 41.9662 C 	 2123989682113295 ns 
 41.4533 C 	 2123989698595207 ns 
 42.2149 C 	 2123989718011990 ns 
 42.0128 C 	 2123989730107452 ns 
 39.5726 C 	 2123989746343215 ns 
 41.8574 C 	 2123989758968207 ns 
 40.9093 C 	 2123989775142920 ns 
 40.5207 C 	 2123989787416852 ns 
 41.0491 C 	 2123989799375724 ns 
 41.2512 C 	 2123989816069676 ns 
 42.0439 C 	 2123989830329489 ns 
 40.4430 C 	 2123989848457621 ns 
 42.4325 C 	 2123989860720453 ns 
 41.7330 C 	 2123989873012445 ns 
 41.6709 C 	 2123989889480648 ns 
 42.6034 C 	 2123989906047281 ns 
 41.0491 C 	 2123989918262983 ns 
 40.2720 C 	 2123989934587605 ns 
 40.0078 C 	 2123989952393478 ns 
 42.7589 C 	 2123989964753390 ns 
 41.0336 C 	 2123989977338512 ns 
 40.9248 C 	 2123989989573504 ns 
 40.3497 C 	 2123990005990977 ns 
 41.7486 C 	 2123990020009529 ns 
 40.2098 C 	 2123990036436602 ns 
 40.7694 C 	 2123990051231434 ns 
 42.0905 C 	 2123990067616177 ns 
 40.7072 C 	 2123990083530909 ns 
 40.6450 C 	 2123990099965752 ns 
 41.6398 C 	 2123990112120644 ns 
 41.1424 C 	 2123990127278926 ns 
 40.0388 C 	 2123990142360349 ns 
 41.9973 C 	 2123990158584621 ns 
 41.8263 C 	 2123990170674263 ns 
 41.3600 C 	 2123990187083066 ns 
 41.2512 C 	 2123990203629299 ns 
 42.1838 C 	 2123990219487601 ns 
 39.9922 C 	 2123990236390354 ns 
 41.8885 C 	 2123990250472176 ns 
 40.6606 C 	 2123990264385848 ns 
 40.9403 C 	 2123990280785951 ns 
 39.8990 C 	 2123990294553283 ns 
 41.4533 C 	 2123990309714596 ns 
 42.1838 C 	 2123990324393328 ns 
 41.1579 C 	 2123990339854521 ns 
 41.6087 C 	 2123990359729494 ns 
 41.0802 C 	 2123990375753516 ns 
 41.9817 C 	 2123990393933579 ns 
 40.5829 C 	 2123990410218542 ns 
 41.4843 C 	 2123990422644364 ns 
 41.6087 C 	 2123990438639436 ns 
 40.3497 C 	 2123990451074438 ns 
 40.2720 C 	 2123990466273311 ns 
 41.2978 C 	 2123990478562723 ns 
 40.8471 C 	 2123990497100356 ns 
 41.0802 C 	 2123990509253088 ns 
 40.2720 C 	 2123990521462370 ns 
 40.5051 C 	 2123990537447332 ns 
 41.1735 C 	 2123990549785974 ns 
 39.9456 C 	 2123990566480497 ns 
 39.4793 C 	 2123990578761209 ns 
 40.2720 C 	 2123990591047501 ns 
 41.2046 C 	 2123990604902343 ns 
 40.9093 C 	 2123990617425785 ns 
 41.6709 C 	 2123990633383268 ns 
 41.4843 C 	 2123990648637550 ns 
 41.6087 C 	 2123990660920932 ns 
 41.7175 C 	 2123990676916935 ns 
 41.4533 C 	 2123990689102757 ns 
 40.4740 C 	 2123990701364269 ns 
 41.3289 C 	 2123990715298281 ns 
 41.2046 C 	 2123990731936134 ns 
 41.4533 C 	 2123990744760446 ns 
 40.5362 C 	 2123990764019699 ns 
 41.0181 C 	 2123990778347581 ns 
 41.2357 C 	 2123990794268194 ns 
 40.4119 C 	 2123990806328466 ns 
 41.4999 C 	 2123990822447888 ns 
 41.3134 C 	 2123990834970190 ns 
 40.6450 C 	 2123990850740263 ns 
 40.8626 C 	 2123990867076795 ns 
 41.5621 C 	 2123990880912858 ns 
 41.2512 C 	 2123990896993370 ns 
 40.3031 C 	 2123990908957912 ns 
 41.1424 C 	 2123990925244555 ns 
 41.8885 C 	 2123990941600347 ns 
 39.8212 C 	 2123990954849369 ns 
 42.4325 C 	 2123990971094282 ns 
 39.5570 C 	 2123990983668724 ns 
 41.0491 C 	 2123990996546556 ns 
 41.0647 C 	 2123991012521739 ns 
 41.4222 C 	 2123991024746771 ns 
 42.2926 C 	 2123991041191243 ns 
 43.0231 C 	 2123991053494005 ns 
 40.4896 C 	 2123991065795747 ns 
 40.0078 C 	 2123991081795320 ns 
 40.8471 C 	 2123991094190902 ns 
 41.1113 C 	 2123991110458255 ns 
 41.7952 C 	 2123991122951427 ns 
 40.3808 C 	 2123991137684099 ns 
 41.9506 C 	 2123991153869372 ns 
 41.8263 C 	 2123991166068573 ns 
 42.2304 C 	 2123991182559576 ns 
 40.9248 C 	 2123991194895518 ns 
 42.1061 C 	 2123991210999251 ns 
 40.6917 C 	 2123991223174633 ns 
 40.4119 C 	 2123991235437705 ns 
 40.6761 C 	 2123991251247557 ns 
 42.4480 C 	 2123991263549599 ns 
 42.3703 C 	 2123991278089311 ns 
 40.2564 C 	 2123991294253164 ns 
 41.6864 C 	 2123991310468977 ns 
 40.0078 C 	 2123991322934339 ns 
 42.4480 C 	 2123991336916501 ns 
 40.7072 C 	 2123991353372464 ns 
 42.5879 C 	 2123991366420126 ns 
 39.9922 C 	 2123991382333028 ns 
 40.6761 C 	 2123991394724950 ns 
 41.9662 C 	 2123991411030283 ns 
 39.0441 C 	 2123991423562185 ns 
 41.1424 C 	 2123991436588427 ns 
 41.4377 C 	 2123991452770070 ns 
 41.3445 C 	 2123991464979532 ns 
 41.0181 C 	 2123991481282434 ns 
 41.3289 C 	 2123991493529096 ns 
 42.3703 C 	 2123991509825579 ns 
 41.2201 C 	 2123991522337771 ns 
 40.8315 C 	 2123991537519543 ns 
 41.7175 C 	 2123991553749396 ns 
 41.0025 C 	 2123991566035118 ns 
 40.3497 C 	 2123991582875651 ns 
 40.0855 C 	 2123991599200633 ns 
 41.2046 C 	 2123991611711385 ns 
 40.9714 C 	 2123991627778788 ns 
 40.7694 C 	 2123991644397860 ns 
 41.3134 C 	 2123991656797222 ns 
 41.5310 C 	 2123991674320495 ns 
 40.8782 C 	 2123991686873727 ns 
 41.7952 C 	 2123991702963210 ns 
 41.0336 C 	 2123991715393232 ns 
 40.6139 C 	 2123991731347444 ns 
 41.6087 C 	 2123991744604747 ns 
 40.3963 C 	 2123991760884309 ns 
 42.1838 C 	 2123991773082251 ns 
 41.3134 C 	 2123991788380124 ns 
 41.2357 C 	 2123991800480986 ns 
 40.5673 C 	 2123991817309998 ns 
 41.0958 C 	 2123991829586000 ns 
 41.4688 C 	 2123991844597823 ns 
 40.7383 C 	 2123991856703185 ns 
 41.9196 C 	 2123991873098067 ns 
 41.7486 C 	 2123991885258089 ns 
 41.2201 C 	 2123991901330772 ns 
 40.6139 C 	 2123991913461574 ns 
 42.0128 C 	 2123991929773566 ns 
 39.6036 C 	 2123991942065558 ns 
 40.3652 C 	 2123991958055681 ns 
 41.0336 C 	 2123991970554823 ns 
 41.8574 C 	 2123991986911996 ns 
 41.5465 C 	 2123992001788428 ns 
 40.7538 C 	 2123992014084410 ns 
 41.0958 C 	 2123992032413273 ns 
 42.1216 C 	 2123992045087615 ns 
 42.2149 C 	 2123992057273527 ns 
 41.9817 C 	 2123992073783730 ns 
 40.4740 C 	 2123992086544922 ns 
 41.6087 C 	 2123992102688104 ns 
 40.9248 C 	 2123992119048487 ns 
 41.6242 C 	 2123992131336729 ns 
 41.2046 C 	 2123992148016371 ns 
 41.9817 C 	 2123992162342394 ns 
 40.4119 C 	 2123992176156976 ns 
 40.3031 C 	 2123992192606759 ns 
 40.6450 C 	 2123992208660961 ns 
 41.9817 C 	 2123992221183803 ns 
 40.9403 C 	 2123992237511876 ns 
 41.5931 C 	 2123992254603509 ns 
 40.8315 C 	 2123992269980521 ns 
 41.2978 C 	 2123992286580034 ns 
 41.5154 C 	 2123992302715686 ns 
 42.4480 C 	 2123992318776549 ns 
 41.4688 C 	 2123992334807652 ns 
 42.6967 C 	 2123992351060034 ns 
 39.8523 C 	 2123992363486786 ns 
 41.3755 C 	 2123992379427169 ns 
 40.7383 C 	 2123992396628122 ns 
 40.6139 C 	 2123992408797173 ns 
 43.2096 C 	 2123992424875706 ns 
 43.1008 C 	 2123992437020488 ns 
 42.1838 C 	 2123992449866700 ns 
 40.0388 C 	 2123992466123043 ns 
 42.0750 C 	 2123992478193335 ns 
 41.3755 C 	 2123992494687517 ns 
 41.3600 C 	 2123992507092909 ns 
 42.5413 C 	 2123992523147832 ns 
 40.8626 C 	 2123992535753834 ns 
 41.8418 C 	 2123992550523376 ns 
 40.5207 C 	 2123992567984639 ns 
 40.7849 C 	 2123992583879482 ns 
 40.6917 C 	 2123992600189404 ns 
 41.4066 C 	 2123992612517276 ns 
 41.9506 C 	 2123992628753489 ns 
 42.0128 C 	 2123992645174832 ns 
 41.4843 C 	 2123992660402114 ns 
 41.7486 C 	 2123992672544826 ns 
 42.1682 C 	 2123992689715569 ns 
 40.3031 C 	 2123992704395711 ns 
 42.2149 C 	 2123992717562143 ns 
 41.6242 C 	 2123992733527216 ns 
 41.1579 C 	 2123992745960148 ns 
 39.7591 C 	 2123992761652010 ns 
 40.8005 C 	 2123992777542743 ns 
 41.4688 C 	 2123992791719665 ns 
 40.1476 C 	 2123992809208378 ns 
 41.9817 C 	 2123992821558570 ns 
 40.4119 C 	 2123992837691912 ns 
 40.5518 C 	 2123992849960114 ns 
 41.7952 C 	 2123992862497236 ns 
 41.7486 C 	 2123992875778059 ns 
 41.3755 C 	 2123992887904301 ns 
 40.3963 C 	 2123992904236603 ns 
 41.5776 C 	 2123992920990736 ns 
 41.8885 C 	 2123992937116578 ns 
 41.7019 C 	 2123992949540030 ns 
 40.7227 C 	 2123992965694583 ns 
 41.6864 C 	 2123992982299226 ns 
 41.9662 C 	 2123992994649688 ns 
 41.9817 C 	 2123993011912111 ns 
 41.2201 C 	 2123993025144243 ns 
 40.5207 C 	 2123993037265715 ns 
 42.9454 C 	 2123993055604958 ns 
 41.5465 C 	 2123993067762430 ns 
 42.3858 C 	 2123993084413122 ns 
 42.9143 C 	 2123993099352645 ns 
 41.2823 C 	 2123993111710097 ns 
 41.4688 C 	 2123993127761569 ns 
 41.4222 C 	 2123993141102661 ns 
 41.6242 C 	 2123993157377124 ns 
 40.0233 C 	 2123993169497606 ns 
 41.2512 C 	 2123993181653788 ns 
 40.0699 C 	 2123993197860120 ns 
 40.7383 C 	 2123993210263952 ns 
 40.2564 C 	 2123993226564815 ns 
 40.6917 C 	 2123993238866437 ns 
 40.7694 C 	 2123993252681979 ns 
 40.5207 C 	 2123993269042362 ns 
 42.1682 C 	 2123993281279544 ns 
 40.9248 C 	 2123993293484866 ns 
 41.7486 C 	 2123993309703378 ns 
 40.2254 C 	 2123993322139460 ns 
 42.7278 C 	 2123993338322933 ns 
 40.5673 C 	 2123993353898156 ns 
 41.1113 C 	 2123993368394188 ns 
 40.4585 C 	 2123993384678071 ns 
 40.5673 C 	 2123993397005522 ns 
 41.8885 C 	 2123993413314185 ns 
 41.6398 C 	 2123993425778827 ns 
 42.6190 C 	 2123993441826970 ns 
 40.1321 C 	 2123993454160302 ns 
 42.8988 C 	 2123993470363064 ns 
 41.2667 C 	 2123993483049586 ns 
 40.2409 C 	 2123993495064708 ns 
 41.9351 C 	 2123993511806631 ns 
 39.9456 C 	 2123993524394483 ns 
 41.3445 C 	 2123993539259665 ns 
 40.9559 C 	 2123993555556958 ns 
 40.6450 C 	 2123993572606501 ns 
 40.7227 C 	 2123993585587353 ns 
 40.4896 C 	 2123993597798135 ns 
 42.3703 C 	 2123993613988237 ns 
 42.2304 C 	 2123993630212510 ns 
 40.9093 C 	 2123993648712943 ns 
 40.8471 C 	 2123993660784855 ns 
 40.6295 C 	 2123993673055007 ns 
 41.1735 C 	 2123993691594440 ns 
 41.0025 C 	 2123993704012282 ns 
 40.8782 C 	 2123993720529145 ns 
 40.5518 C 	 2123993732748867 ns 
 40.2564 C 	 2123993749749059 ns 
 42.0594 C 	 2123993766054302 ns 
 41.7797 C 	 2123993778337294 ns 
 40.1943 C 	 2123993794334316 ns 
 41.3134 C 	 2123993812642329 ns 
 40.2254 C 	 2123993825810472 ns 
 42.4480 C 	 2123993837886043 ns 
 41.8885 C 	 2123993852106256 ns 
 40.8471 C 	 2123993866650528 ns 
 41.9973 C 	 2123993882906271 ns 
 41.7019 C 	 2123993895215003 ns 
 41.8108 C 	 2123993911567405 ns 
 41.4222 C 	 2123993926398928 ns 
 41.0181 C 	 2123993942565900 ns 
 40.2098 C 	 2123993956420023 ns 
 40.8160 C 	 2123993972989175 ns 
 41.6398 C 	 2123993985088867 ns 
 39.5415 C 	 2123994002392480 ns 
 41.0647 C 	 2123994018037362 ns 
 40.7849 C 	 2123994034142925 ns 
 41.6398 C 	 2123994050836398 ns 
 41.1735 C 	 2123994063129770 ns 
 42.0128 C 	 2123994079472932 ns 
 40.2564 C 	 2123994092965854 ns 
 41.7175 C 	 2123994105504447 ns 
 42.0128 C 	 2123994121903979 ns 
 42.8210 C 	 2123994134166211 ns 
 40.9870 C 	 2123994150605584 ns 
 40.2098 C 	 2123994163033056 ns 
 40.5673 C 	 2123994180386019 ns 
 41.4066 C 	 2123994194817941 ns 
 41.7952 C 	 2123994207447793 ns 
 42.6190 C 	 2123994225944386 ns 
 42.4791 C 	 2123994238217058 ns 
 41.1890 C 	 2123994250532180 ns 
 41.0336 C 	 2123994266514892 ns 
 40.7849 C 	 2123994279729745 ns 
 41.1424 C 	 2123994296103117 ns 
 41.7175 C 	 2123994312393810 ns 
 40.9403 C 	 2123994324677552 ns 
 41.2201 C 	 2123994341052304 ns 
 41.2823 C 	 2123994353399706 ns 
 40.8782 C 	 2123994368389029 ns 
 41.3911 C 	 2123994382742711 ns 
 40.6450 C 	 2123994399395684 ns 
 42.2149 C 	 2123994412427656 ns 
 42.0128 C 	 2123994428839849 ns 
 41.1113 C 	 2123994444930441 ns 
 42.2926 C 	 2123994461239704 ns 
 41.2667 C 	 2123994473936216 ns 
 41.3911 C 	 2123994490725509 ns 
 40.9714 C 	 2123994503281291 ns 
 41.4533 C 	 2123994517707843 ns 
 40.8937 C 	 2123994533904215 ns 
 40.2564 C 	 2123994546303787 ns 
 41.0802 C 	 2123994562518790 ns 
 40.5051 C 	 2123994574944102 ns 
 41.0491 C 	 2123994589343444 ns 
 41.6864 C 	 2123994603314897 ns 
 41.6864 C 	 2123994618367879 ns 
 41.4843 C 	 2123994634510672 ns 
 41.7175 C 	 2123994650856654 ns 
 41.8574 C 	 2123994667218237 ns 
 42.4480 C 	 2123994680282609 ns 
 40.1321 C 	 2123994696454412 ns 
 41.1113 C 	 2123994712434634 ns 
 39.0752 C 	 2123994725065596 ns 
 42.0439 C 	 2123994741133539 ns 
 40.2098 C 	 2123994755396381 ns 
 40.3497 C 	 2123994767568283 ns 
 41.2201 C 	 2123994783708316 ns 
 42.3703 C 	 2123994798657078 ns 
 42.3392 C 	 2123994812404730 ns 
 42.1061 C 	 2123994828618773 ns 
 41.4843 C 	 2123994841011895 ns 
 40.8471 C 	 2123994857786008 ns 
 41.1735 C 	 2123994870649350 ns 
 40.4274 C 	 2123994885855122 ns 
 40.0855 C 	 2123994902454245 ns 
 42.3548 C 	 2123994914781937 ns 
 41.3911 C 	 2123994931451109 ns 
 41.6864 C 	 2123994943753211 ns 
 41.2512 C 	 2123994960386234 ns 
 40.7694 C 	 2123994972623806 ns 
 41.3289 C 	 2123994988725349 ns 
 40.6606 C 	 2123995000704231 ns 
 41.8885 C 	 2123995013270363 ns 
 39.6658 C 	 2123995029252505 ns 
 41.7797 C 	 2123995041711357 ns 
 41.0491 C 	 2123995058166060 ns 
 40.4430 C 	 2123995070283242 ns 
 41.0025 C 	 2123995082515414 ns 
 41.4688 C 	 2123995099351806 ns 
 39.4948 C 	 2123995111722068 ns 
 41.0181 C 	 2123995124418940 ns 
 41.3600 C 	 2123995138671103 ns 
 41.1269 C 	 2123995151536035 ns 
 42.5568 C 	 2123995167490157 ns 
 41.2357 C 	 2123995179586489 ns 
 41.3755 C 	 2123995194169792 ns 
 40.7538 C 	 2123995210935144 ns 
 42.1372 C 	 2123995223112236 ns 
 41.3911 C 	 2123995239177539 ns 
 41.4999 C 	 2123995251336121 ns 
 41.9506 C 	 2123995267804894 ns 
 41.4222 C 	 2123995280120706 ns 
 43.1164 C 	 2123995294514378 ns 
 40.9403 C 	 2123995310027410 ns 
 41.0025 C 	 2123995326228973 ns 
 41.3445 C 	 2123995343125126 ns 
 41.1890 C 	 2123995356423588 ns 
 40.9403 C 	 2123995372676690 ns 
 41.1424 C 	 2123995388941343 ns 
 42.3081 C 	 2123995401278695 ns 
 41.1890 C 	 2123995417634578 ns 
 40.3497 C 	 2123995434055050 ns 
 41.4688 C 	 2123995446352322 ns 
 41.9817 C 	 2123995462542665 ns 
 42.2304 C 	 2123995474753507 ns 
 41.7175 C 	 2123995490341719 ns 
 41.8885 C 	 2123995506099102 ns 
 42.1061 C 	 2123995522660335 ns 
 41.9040 C 	 2123995534828067 ns 
 41.5776 C 	 2123995548735619 ns 
 39.9767 C 	 2123995565961592 ns 
 40.8315 C 	 2123995578180024 ns 
 41.6242 C 	 2123995590320875 ns 
 41.9351 C 	 2123995607510068 ns 
 41.2823 C 	 2123995619859240 ns 
 41.0025 C 	 2123995632127652 ns 
 40.6606 C 	 2123995646330554 ns 
 41.8885 C 	 2123995662029047 ns 
 41.7486 C 	 2123995674277659 ns 
 41.0647 C 	 2123995690478022 ns 
 41.5154 C 	 2123995706954744 ns 
 41.2046 C 	 2123995722526277 ns 
 41.3755 C 	 2123995738839499 ns 
 41.3600 C 	 2123995751498151 ns 
 42.0750 C 	 2123995765612764 ns 
 41.7952 C 	 2123995782352226 ns 
 41.6087 C 	 2123995799665889 ns 
 41.7175 C 	 2123995816396982 ns 
 41.3911 C 	 2123995829100454 ns 
 41.6398 C 	 2123995845347077 ns 
 41.4688 C 	 2123995861134549 ns 
 41.5310 C 	 2123995877230842 ns 
 40.4119 C 	 2123995890540764 ns 
 41.1424 C 	 2123995906694056 ns 
 41.9506 C 	 2123995918696548 ns 
 40.5362 C 	 2123995931407970 ns 
 41.7019 C 	 2123995947508433 ns 
 40.3186 C 	 2123995959978775 ns 
 41.1890 C 	 2123995974334587 ns 
 42.0905 C 	 2123995989894630 ns 
 41.4222 C 	 2123996006259332 ns 
 41.0336 C 	 2123996023412825 ns 
 41.5931 C 	 2123996040860918 ns 
 40.6606 C 	 2123996053433920 ns 
 42.2460 C 	 2123996069443963 ns 
 40.5362 C 	 2123996082121005 ns 
 40.2098 C 	 2123996098558397 ns 
 41.5465 C 	 2123996111005759 ns 
 42.1216 C 	 2123996123413401 ns 
 40.4740 C 	 2123996137949244 ns 
 41.6864 C 	 2123996149991096 ns 
 41.8729 C 	 2123996166565618 ns 
 42.1682 C 	 2123996184464761 ns 
 41.4688 C 	 2123996196661893 ns 
 41.0181 C 	 2123996213241216 ns 
 40.8471 C 	 2123996228591798 ns 
 40.2254 C 	 2123996244802961 ns 
 40.2098 C 	 2123996257116823 ns 
 41.1269 C 	 2123996269378245 ns 
 41.4688 C 	 2123996283523037 ns 
 40.5362 C 	 2123996296048069 ns 
 40.8315 C 	 2123996312226772 ns 
 42.2149 C 	 2123996328442284 ns 
 42.7900 C 	 2123996340657566 ns 
 41.1269 C 	 2123996357087909 ns 
 41.5465 C 	 2123996369295691 ns 
 41.8263 C 	 2123996381521293 ns 
 42.1372 C 	 2123996396380955 ns 
 40.1010 C 	 2123996414123018 ns 
 42.0905 C 	 2123996432595731 ns 
 41.1113 C 	 2123996444793403 ns 
 41.4066 C 	 2123996460758686 ns 
 41.1424 C 	 2123996473653258 ns 
 40.7383 C 	 2123996488402310 ns 
 41.5621 C 	 2123996500702852 ns 
 40.7383 C 	 2123996517109495 ns 
 40.5829 C 	 2123996529702717 ns 
 41.7486 C 	 2123996544379559 ns 
 40.9403 C 	 2123996556561901 ns 
 41.2667 C 	 2123996570863683 ns 
 40.8005 C 	 2123996585679876 ns 
 41.3134 C 	 2123996597806718 ns 
 42.0594 C 	 2123996614063480 ns 
 41.6242 C 	 2123996632496623 ns 
 42.1682 C 	 2123996645192175 ns 
 40.6450 C 	 2123996659100747 ns 
 41.1735 C 	 2123996675616680 ns 
 41.9973 C 	 2123996687939482 ns 
 40.6917 C 	 2123996704199515 ns 
 41.3134 C 	 2123996716619217 ns 
 41.2046 C 	 2123996728739939 ns 
 42.6345 C 	 2123996744412751 ns 
 41.1579 C 	 2123996758825684 ns 
 40.8782 C 	 2123996774863176 ns 
 41.7019 C 	 2123996787879188 ns 
 41.6398 C 	 2123996802306401 ns 
 39.6036 C 	 2123996818447543 ns 
 41.7486 C 	 2123996835009556 ns 
 41.0802 C 	 2123996847160098 ns 
 40.7849 C 	 2123996859875780 ns 
 41.9662 C 	 2123996876100532 ns 
 41.9973 C 	 2123996888258124 ns 
 41.3755 C 	 2123996904293757 ns 
 42.5257 C 	 2123996918522519 ns 
 41.1890 C 	 2123996934893342 ns 
 40.9403 C 	 2123996950961524 ns 
 42.5413 C 	 2123996967241477 ns 
 41.4999 C 	 2123996980612209 ns 
 40.1166 C 	 2123996997704142 ns 
 43.1319 C 	 2123997010238864 ns 
 42.2615 C 	 2123997026692097 ns 
 42.2304 C 	 2123997041932699 ns 
 40.6450 C 	 2123997058112152 ns 
 41.4066 C 	 2123997072050934 ns 
 41.4533 C 	 2123997085341236 ns 
 41.2046 C 	 2123997099548218 ns 
 41.5621 C 	 2123997115155121 ns 
 41.0958 C 	 2123997131229483 ns 
 40.7383 C 	 2123997148400226 ns 
 40.5984 C 	 2123997161885678 ns 
 41.0181 C 	 2123997176396051 ns 
 41.1579 C 	 2123997190836553 ns 
 40.7227 C 	 2123997203777175 ns 
 41.6398 C 	 2123997220055628 ns 
 41.3755 C 	 2123997234715820 ns 
 39.8057 C 	 2123997250915523 ns 
 40.7694 C 	 2123997266766925 ns 
 41.2201 C 	 2123997284155708 ns 
 41.7486 C 	 2123997299558791 ns 
 42.3858 C 	 2123997312277683 ns 
 41.5310 C 	 2123997335085636 ns 
 42.4480 C 	 2123997350249259 ns 
 41.2512 C 	 2123997367923612 ns 
 41.0958 C 	 2123997390013005 ns 
 41.3600 C 	 2123997404448857 ns 
 40.6139 C 	 2123997425325261 ns 
 41.1890 C 	 2123997441483533 ns 
 41.2357 C 	 2123997457994006 ns 
 42.5724 C 	 2123997471643228 ns 
 41.1579 C 	 2123997487659931 ns 
 41.5465 C 	 2123997499858323 ns 
 41.1113 C 	 2123997514332035 ns 
 41.8729 C 	 2123997531864548 ns 
 40.1010 C 	 2123997549525101 ns 
 40.6606 C 	 2123997563809033 ns 
 41.3600 C 	 2123997575920305 ns 
 41.9351 C 	 2123997590661767 ns 
 42.6812 C 	 2123997606613370 ns 
 41.2046 C 	 2123997622785503 ns 
 41.6709 C 	 2123997641219426 ns 
 41.8574 C 	 2123997653372637 ns 
 42.1216 C 	 2123997669679320 ns 
 41.7797 C 	 2123997685601883 ns 
 41.2201 C 	 2123997698872865 ns 
 40.9403 C 	 2123997714672457 ns 
 40.3652 C 	 2123997729783820 ns 
 40.7383 C 	 2123997741964272 ns 
 40.1166 C 	 2123997759011084 ns 
 41.1424 C 	 2123997775463297 ns 
 42.4791 C 	 2123997791739950 ns 
 40.8937 C 	 2123997804428752 ns 
 41.5621 C 	 2123997819994494 ns 
 40.8626 C 	 2123997838316967 ns 
 41.2978 C 	 2123997855551670 ns 
 40.2875 C 	 2123997869627312 ns 
 41.3911 C 	 2123997888404855 ns 
 42.2149 C 	 2123997900843517 ns 
 40.9714 C 	 2123997913208709 ns 
 41.4999 C 	 2123997931517742 ns 
 41.4999 C 	 2123997943815914 ns 
 41.0647 C 	 2123997956257336 ns 
 41.7175 C 	 2123997971914249 ns 
 41.7641 C 	 2123997986364801 ns 
 41.4533 C 	 2123998003260324 ns 
 40.4896 C 	 2123998015357526 ns 
 41.0025 C 	 2123998027716808 ns 
 41.8108 C 	 2123998044205680 ns 
 42.1682 C 	 2123998056465482 ns 
 40.6295 C 	 2123998070678075 ns 
 41.1890 C 	 2123998087058827 ns 
 41.4688 C 	 2123998103141800 ns 
 40.1166 C 	 2123998120139203 ns 
 40.5984 C 	 2123998137122475 ns 
 40.9093 C 	 2123998149356957 ns 
 42.0594 C 	 2123998165714490 ns 
 40.9403 C 	 2123998182000443 ns 
 42.0594 C 	 2123998194490045 ns 
 40.6295 C 	 2123998210485357 ns 
 41.1579 C 	 2123998223440829 ns 
 39.7280 C 	 2123998239504422 ns 
 41.4688 C 	 2123998251901954 ns 
 41.4066 C 	 2123998266354486 ns 
 42.1061 C 	 2123998281928659 ns 
 41.4843 C 	 2123998297956401 ns 
 41.6864 C 	 2123998314510584 ns 
 41.4533 C 	 2123998326849766 ns 
 40.6295 C 	 2123998343857729 ns 
 40.1632 C 	 2123998358278641 ns 
 41.3755 C 	 2123998370477213 ns 
 42.8677 C 	 2123998386580825 ns 
 42.2926 C 	 2123998403139268 ns 
 41.5465 C 	 2123998415421150 ns 
 40.9248 C 	 2123998431407673 ns 
 41.5310 C 	 2123998443750635 ns 
 40.6295 C 	 2123998456694347 ns 
 41.5154 C 	 2123998473331389 ns 
 41.4843 C 	 2123998485500951 ns 
 41.0802 C 	 2123998501934084 ns 
 41.4999 C 	 2123998514155876 ns 
 41.7952 C 	 2123998528073268 ns 
 41.4843 C 	 2123998544404041 ns 
 42.5568 C 	 2123998556774183 ns 
 41.1113 C 	 2123998572878245 ns 
 41.2357 C 	 2123998585353447 ns 
 40.8626 C 	 2123998599368940 ns 
 41.7019 C 	 2123998614851162 ns 
 41.2201 C 	 2123998630841675 ns 
 40.4119 C 	 2123998646868967 ns 
 41.6709 C 	 2123998662957580 ns 
 41.0491 C 	 2123998680832993 ns 
 41.3289 C 	 2123998697061975 ns 
 40.5829 C 	 2123998709342927 ns 
 41.4688 C 	 2123998728076610 ns 
 41.9817 C 	 2123998740426232 ns 
 40.1166 C 	 2123998756632775 ns 
 41.5621 C 	 2123998768976997 ns 
 42.3081 C 	 2123998785085020 ns 
 40.6917 C 	 2123998797546032 ns 
 41.2978 C 	 2123998813501474 ns 
 40.1476 C 	 2123998826919246 ns 
 40.5207 C 	 2123998840398819 ns 
 42.4014 C 	 2123998854693311 ns 
 41.1579 C 	 2123998871184103 ns 
 41.4843 C 	 2123998888385296 ns 
 42.5413 C 	 2123998900791888 ns 
 41.1113 C 	 2123998913048030 ns 
 42.1372 C 	 2123998929957383 ns 
 40.6606 C 	 2123998943999605 ns 
 40.7227 C 	 2123998957067157 ns 
 40.3342 C 	 2123998973193930 ns 
 42.2615 C 	 2123998985659502 ns 
 41.7019 C 	 2123998999578184 ns 
 41.2357 C 	 2123999014463767 ns 
 41.4377 C 	 2123999030499189 ns 
 41.8729 C 	 2123999047712532 ns 
 41.3289 C 	 2123999063301554 ns 
 41.8108 C 	 2123999079475397 ns 
 41.7641 C 	 2123999098392920 ns 
 42.1216 C 	 2123999111330152 ns 
 40.9870 C 	 2123999127431155 ns 
